Time,MV1,MV2,MV3,MV4
1696985992.2761967,27240.81278,-111.9554043,27218.419313430786,-312.0601177
1696985992.3274446,27240.86642,90.96860885620117,27218.45507621765,-113.6958599
1696985992.327464,27240.842580795288,128.88312339782715,27218.395471572876,-105.9949398
1696985992.3274765,27240.76509475708,36.47804260253906,27218.329906463623,-132.4772835
1696985992.327488,27240.69356918335,-166.1062241,27218.33587,-336.1284733
1696985992.3274996,27240.657806396484,286.12613677978516,27218.31202507019,43.86305809020996
1696985992.3275113,27240.63992500305,132.60245323181152,27218.198776245117,-86.30752563
1696985992.3275225,27240.687608718872,280.8690071105957,27218.24049949646,60.117244720458984
1696985992.3275337,27240.76509475708,-183.8445663,27218.306064605713,-331.2408924
1696985992.3275452,27240.76509475708,417.7570343017578,27218.36566925049,140.99478721618652
1696985992.3275564,27240.705490112305,105.81016540527344,27218.341827392578,-98.12712669
1696985992.327568,27240.687608718872,406.19969367980957,27218.276262283325,147.4618911743164
1696985992.3275793,27240.62204360962,-278.4311771,27218.19281578064,-397.2053528
1696985992.3623877,27240.604162216187,378.91268730163574,27218.151092529297,89.88380432128906
1696985992.3624167,27240.562438964844,53.5428524,27218.198776245117,-141.2212849
1696985992.3624628,27240.490913391113,455.8563232421875,27218.174934387207,164.87836837768555
1696985992.3624735,27240.37766456604,-218.8265324,27218.133211135864,-343.3644772
1696985992.3625543,27240.365743637085,329.1904926300049,27218.103408813477,39.90530967712402
1696985992.3625655,27240.35382270813,64.07499313354492,27218.06764602661,-131.0884953
1696985992.362576,27240.30613899231,392.8065299987793,27218.11532974243,102.84781455993652
1696985992.362587,27240.371704101562,-192.373991,27218.258380889893,-319.0159798
1696985992,27240.437269210815,166.6545867919922,27218.317985534668,-93.54948997
1696985992.3626137,27240.42534828186,97.58472442626953,27218.353748321533,-102.9014587
1696985992.3626251,27240.44919013977,279.8497676849365,27218.401432037354,12.9699707
1696985992.3626359,27240.52072,-129.4791698,27218.33587,-262.2067928
1696985992.4097574,27240.532636642456,-85.93201637,27218.317985534668,-287.6639366
1696985992.4097931,27240.508794784546,76.75886154174805,27218.323945999146,-123.32201
1696985992.409818,27240.455150604248,81.63452148,27218.371629714966,-146.9612122
1696985992.4098337,27240.47303199768,-30.80368042,27218.46103668213,-195.1992512
1696985992.4098475,27240.461111068726,-235.5396748,27218.466997146606,-404.9241543
1696985992.4098592,27240.52667617798,218.1708812713623,27218.514680862427,-27.01878548
1696985992.4098716,27240.59820175171,70.01161575317383,27218.466997146606,-154.1137695
1696985992.4098873,27240.66972732544,232.23161697387695,27218.41335296631,4.267692565917969
1696985992.4099052,27240.735292434692,-238.4841442,27218.425273895264,-391.1375999
1696985992.4099166,27240.842580795288,367.51627922058105,27218.496799468994,84.94853973388672
1696985992.409928,27240.920066833496,73.70114326477051,27218.48487854004,-138.6702061
1696985992.4611707,27240.88430404663,411.1468792,27218.47891807556,138.10992240905762
1696985992.4611883,27240.824699401855,-211.5249634,27218.48487854004,-352.0071507
1696985992.4612007,27240.830659866333,498.11601638793945,27218.449115753174,182.4021339416504
1696985992.4612124,27240.800857543945,210.47592163085938,27218.323945999146,-13.85211945
1696985992.4612238,27240.777015686035,637.6922130584717,27218.24049949646,317.44837760925293
1696985992.461235,27240.771055221558,-19.32382584,27218.282222747803,-175.4462719
1696985992.4612465,27240.729331970215,535.7861518859863,27218.258380889893,215.8522605895996
1696985992.461258,27240.61608314514,253.62372398376468,27218.276262283325,30.33280372619629
1696985992.4612691,27240.61608314514,574.6126174926758,27218.28818321228,257.2774887084961
1696985992.4612808,27240.657806396484,-65.24920464,27218.222618103027,-210.5891705
1696985992.461292,27240.771055221558,255.20920753479004,27218.26434135437,-21.23117447
1696985992.4613035,27240.800857543945,157.42182731628418,27218.43123435974,-55.93299866
1696985992.508481,27240.747213363647,326.54404640197754,27218.449115753174,46.694278717041016
1696985992.5085216,27240.729331970215,-99.06291962,27218.38951,-242.5372601
1696985992.5085733,27240.681648254395,-64.82005119,27218.38355064392,-276.5536308
1696985992.508592,27240.66972732544,67.11483001708984,27218.46103668213,-137.7224922
1696985992.5086095,27240.651845932007,14.185905456542969,27218.443155288696,-209.4686031
1696985992.5086267,27240.687608718872,-150.8712769,27218.425273895264,-303.1075001
1696985992.508644,27240.800857543945,-392.0555115,27218.395471572876,-544.667244
1696985992.5086627,27240.90814590454,49.65066909790039,27218.43719482422,-176.268816
1696985992.5086803,27240.967750549316,-79.42914963,27218.47891807556,-287.1394157
1696985992.5086985,27240.997552871704,115.6926155090332,27218.46103668213,-99.84970093
1696985992.5087187,27240.90814590454,-288.4745598,27218.472957611084,-438.0524158
1696985992.5561647,27240.943908691406,377.29740142822266,27218.48487854004,90.61694145202637
1696985992.5561774,27240.920066833496,133.00776481628418,27218.43123435974,-89.41888809
1696985992.5562212,27240.854501724243,510.8177661895752,27218.466997146606,223.9227294921875
1696985992.5562317,27240.76509475708,-85.91413498,27218.38355064392,-242.9127693
1696985992.5562685,27240.651845932007,601.3214588165283,27218.317985534668,274.7833728790283
1696985992.5562792,27240.538597106934,299.9246120452881,27218.26434135437,64.40281867980957
1696985992.5562897,27240.490913391113,707.2031497955322,27218.157052993774,376.64175033569336
1696985992.5563004,27240.47303199768,36.585330963134766,27218.061685562134,-130.7606697
1696985992.556311,27240.389585494995,614.1424179077148,27218.07360649109,277.2510051727295
1696985992.5563211,27240.335941314697,372.09391593933105,27218.061685562134,124.4068145751953
1696985992.5563319,27240.294218063354,722.0745086669922,27217.97227859497,377.2139549255371
1696985992.5847385,27240.25845527649,104.43925857543945,27217.936515808105,-71.6984272
1696985993,27240.222692489624,427.8719425201416,27218.008041381836,121.70076370239258
1696985992.5847778,27240.312099456787,289.83354568481445,27218.014001846313,53.244829177856445
1696985992.584789,27240.359783172607,442.6240921020508,27217.87691116333,139.17088508605957
1696985992.5848005,27240.324020385742,4.851818084716797,27217.864990234375,-161.9279385
1696985992.5848155,27240.288257598877,56.21910095214844,27217.912673950195,-183.1352711
1696985992.5848272,27240.383625030518,212.9077911376953,27217.888832092285,-21.5113163
1696985992.5848396,27240.467071533203,209.69510078430176,27217.85306930542,-48.40493202
1696985992.5848508,27240.50283432007,58.972835540771484,27217.811346054077,-122.6425171
1696985992.5848627,27240.52072,-178.194046,27217.859029769897,-356.1675549
1696985992.584874,27240.52667617798,225.09098052978516,27217.930555343628,-15.56277275
1696985992.6362119,27240.455150604248,34.33227539,27217.906713485718,-177.3118973
1696985992.6362302,27240.407466888428,167.42348670959473,27217.92459487915,-42.44446754
1696985992.636242,27240.37766456604,-283.1578255,27217.97227859497,-422.2989082
1696985992.636253,27240.389585494995,345.3195095062256,27218.014001846313,74.85151290893555
1696985992.6362877,27240.461111068726,88.17911148071289,27218.02592277527,-116.5568829
1696985992.636298,27240.532636642456,448.1077194213867,27218.01996231079,183.58826637268066
1696985992.6363084,27240.461111068726,-184.1306686,27218.037843704224,-310.7428551
1696985992.6363187,27240.484952926636,463.0148410797119,27218.07360649109,175.7681369781494
1696985992.636329,27240.47899246216,119.25697326660156,27218.0438,-68.06850433
1696985992.6363397,27240.407466888428,495.6603050231933,27217.984199523926,220.9484577178955
1696985993,27240.461111068726,-210.493803,27218.04976463318,-314.5337105
1696985992.6363602,27240.580320358276,364.6969795227051,27218.174934387207,91.59445762634277
1696985992.6836324,27240.61608314514,139.49871063232422,27218.270301818848,-44.92998123
1696985992.6836655,27240.52667617798,529.0567874908447,27218.282222747803,241.9888973236084
1696985992.6836877,27240.443229675293,-3.349781036,27218.276262283325,-134.0985298
1696985992.6836996,27240.35382270813,417.6616668701172,27218.35970878601,144.55914497375488
1696985992.6837113,27240.23461341858,382.89427757263184,27218.323945999146,165.32540321350098
1696985992.683723,27240.20481109619,602.5314331054688,27218.210697174072,312.1376037597656
1696985992.683735,27240.240573883057,205.7015895843506,27218.21665763855,47.075748443603516
1696985992.6837463,27240.288257598877,283.0624580383301,27218.300104141235,49.29304122924805
1696985992.683758,27240.270376205444,414.8125648498535,27218.341827392578,189.6500587463379
1696985992.6837692,27240.198850631714,379.28223609924316,27218.222618103027,132.83491134643555
1696985992.6837804,27240.192890167236,179.91065979003906,27218.19281578064,13.786554336547852
1696985992.6837919,27240.169048309326,-83.64319801,27218.151092529297,-248.670578
1696985992.733462,27240.198850631714,311.7203712463379,27218.157052993774,80.44242858886719
1696985992.7334957,27240.347862243652,141.11995697021484,27218.103408813477,-68.70031357
1696985992.7335076,27240.371704101562,290.4951572418213,27217.99612045288,78.32050323486328
1696985992.7335193,27240.276336669922,-166.5711403,27217.906713485718,-308.3050251
1696985992.7335305,27240.25249481201,427.9017448425293,27217.859029769897,159.5437526702881
1696985992.7335856,27240.21077156067,121.77228927612305,27217.85306930542,-76.597929
1696985992.7335975,27240.043878555298,428.3905029296875,27217.912673950195,174.89194869995117
1696985992.7336092,27240.055799484253,-207.6923847,27217.942476272583,-329.7924995
1696985992.733621,27240.192890167236,464.42151069641113,27217.954397201538,175.3687858581543
1696985992.7336323,27240.21077156067,169.2950726,27217.960357666016,-30.3030014
1696985992.733644,27240.25845527649,599.6644496917725,27218.02592277527,304.43668365478516
1696985992.7800057,27240.288257598877,-50.33612251,27218.11532974243,-183.8207245
1696985992.7800243,27240.324020385742,525.9811878204346,27218.19281578064,226.14598274230957
1696985992.780036,27240.407466888428,253.95154953002933,27218.246459960938,49.06654357910156
1696985992.780048,27240.413427352905,582.3552608,27218.246459960938,281.57830238342285
1696985992.7800598,27240.341901779175,-42.36102104,27218.234539031982,-176.0780811
1696985992.7800715,27240.341901779175,325.56653022766113,27218.234539031982,51.283836364746094
1696985992.7800827,27240.437269210815,248.8434314727783,27218.222618103027,33.93888473510742
1696985992.7800941,27240.419387817383,471.1151123046875,27218.133211135864,180.16695976257324
1696985992.7801056,27240.413427352905,78.13572883605957,27218.055725097656,-81.58683777
1696985992.7801201,27240.37766456604,178.25961112976074,27218.055725097656,-61.05899811
1696985992.7801318,27240.37766456604,338.95373344421387,27218.11532974243,105.16643524169922
1696985992.7801433,27240.419387817383,348.8957882,27217.990159988403,87.00489998
1696985992.8284397,27240.395545959473,207.06653594970703,27217.936515808105,17.660856246948242
1696985992.8284748,27240.294218063354,-7.736682892,27217.906713485718,-199.7768879
1696985992.828495,27240.270376205444,396.9609737,27217.882871627808,141.5252685546875
1696985992.828514,27240.20481109619,221.1749554,27217.92459487915,-9.739398956
1696985992.8285332,27240.20481109619,335.1449966430664,27217.960357666016,108.80827903747559
1696985992.8285515,27240.2823,-145.1969147,27217.87691116333,-298.7504005
1696985992.8285704,27240.276336669922,431.47802352905273,27217.775583267212,153.0170440673828
1696985992.8285892,27240.198850631714,127.89368629455565,27217.745780944824,-82.82661438
1696985992.8286076,27240.15712738037,443.0532455444336,27217.698097229004,175.21977424621582
1696985992.8286269,27240.18096923828,-201.5829086,27217.668294906616,-336.6649151
1696985992.8286455,27240.216732025146,461.9896411895752,27217.745780944824,159.8656177520752
1696985992.8761017,27240.270376205444,133.72302055358887,27217.85306930542,-73.49252701
1696985993,27240.395545959473,536.7696285247803,27217.92459487915,235.9628677368164
1696985992.8761313,27240.40150642395,-134.0270042,27217.984199523926,-269.7110176
1696985992.8761427,27240.389585494995,466.0189151763916,27218.055725097656,158.89406204223633
1696985992.8761542,27240.341901779175,235.93902587890625,27218.061685562134,19.240379333496094
1696985992.8761656,27240.21077156067,615.6027317047119,27218.00208091736,298.1305122375488
1696985992.8761768,27240.18692970276,37.229061126708984,27217.894792556763,-116.0621643
1696985992.876188,27240.240573883057,417.67358779907227,27217.847108840942,127.25591659545898
1696985992.8761995,27240.318059921265,315.1535987854004,27217.87691116333,90.89708328
1696985992.8762128,27240.32998085022,509.18459892272955,27217.942476272583,213.69457244873047
1696985992.876225,27240.222692489624,93.64485740661621,27217.799425125122,-69.7016716
1696985992.9234743,27240.121364593506,194.41843032836914,27217.811346054077,-51.8143177
1696985992.9235148,27240.216732025146,375.39005279541016,27217.912673950195,128.2811164855957
1696985992.923534,27240.270376205444,425.36258697509766,27217.918634414673,142.24648475646973
1696985992.9235528,27240.300178527832,300.28820037841797,27217.92459487915,87.69035339355469
1696985992.9235744,27240.347862243652,79.24437522888184,27217.870950698853,-135.2131367
1696985992.9235973,27240.413427352905,456.10666275024414,27217.912673950195,182.41405487060547
1696985992.923668,27240.359783172607,243.18695068359375,27217.799425125122,-0.965595245
1696985992.923689,27240.25845527649,305.6049346923828,27217.650413513184,74.61309432983398
1696985992.9237075,27240.264415740967,-208.3063126,27217.626571655273,-362.2829914
1696985992.9237263,27240.300178527832,344.99168395996094,27217.620611190796,71.00105285644531
1696985992.9237485,27240.270376205444,14.93692398071289,27217.644453048706,-184.9591732
1696985992.9711497,27240.25249481201,311.8455410003662,27217.68617630005,59.07416343688965
1696985992.9711697,27240.30613899231,-337.4755383,27217.793464660645,-455.2483559
1696985992.9711816,27240.383625030518,328.2487392425537,27217.811346054077,45.41277885437012
1696985992.9711933,27240.335941314697,9.012222290039062,27217.745780944824,-179.117918
1696985992.9712043,27240.318059921265,426.55467987060547,27217.674255371094,144.94061470031738
1696985992.971216,27240.276336669922,-233.0422401,27217.692136764526,-350.1951694
1696985992.9712274,27240.145206451416,369.83489990234375,27217.739820480347,81.43186569213867
1696985992.9712389,27240.073680877686,130.0811767578125,27217.787504196167,-66.55454636
1696985993,27240.079641342163,511.4316940307617,27217.78154373169,212.25214004516602
1696985992.971261,27240.06175994873,-55.84359169,27217.72789955139,-194.132328
1696985992.9712725,27240.025997161865,346.7142581939697,27217.775583267212,66.89429283
1696985992.9712837,27240.031957626343,286.8831157684326,27217.841148376465,66.3459301
1696985993.0036175,27239.996194839478,522.2678184509277,27217.75174,224.46513175964355
1696985993.0036438,27240.020036697388,147.06850051879883,27217.692136764526,-23.20408821
1696985993.0036628,27240.103483200073,279.4802188873291,27217.745780944824,24.306774139404297
1696985993.0036745,27240.13924598694,466.3527011871338,27217.739820480347,212.49055862426758
1696985993.0036876,27240.10944366455,512.4509334564209,27217.775583267212,224.51281547546387
1696985993.0036993,27240.198850631714,375.8430480957031,27217.78154373169,161.15903854370117
1696985993.0037107,27240.264415740967,165.6651496887207,27217.72789955139,-53.9124012
1696985993.0037222,27240.324020385742,547.0693111419678,27217.739820480347,268.08977127075195
1696985993.0037336,27240.389585494995,348.5679626464844,27217.70405769348,96.67873383
1696985993.0037453,27240.347862243652,435.73975563049316,27217.68021583557,194.23365592956543
1696985993.0037563,27240.431308746338,-75.35815239,27217.70405769348,-237.8761768
1696985993.0037713,27240.49687385559,459.3074321746826,27217.73386001587,181.32925033569336
1696985993.0509884,27240.35382270813,111.20438575744629,27217.578887939453,-91.23682976
1696985993.051033,27240.264415740967,385.7254981994629,27217.61465072632,132.93027877807617
1696985993.0510528,27240.22865,-287.5089645,27217.644453048706,-404.4353962
1696985993.0510695,27240.270376205444,370.3773021697998,27217.63253211975,87.55922317504883
1696985993.051087,27240.222692489624,36.078691482543945,27217.71001815796,-150.0487328
1696985993.0511038,27240.08560180664,433.55822563171387,27217.692136764526,157.55295753479004
1696985993.0511203,27240.06175994873,-253.8919449,27217.650413513184,-361.7048264
1696985993.0511377,27240.073680877686,325.46520233154297,27217.745780944824,49.82948303222656
1696985993.0511549,27240.067720413208,73.65345955,27217.73386001587,-109.2195511
1696985993.051172,27240.049839019775,446.2778568267822,27217.68021583557,161.95178031921387
1696985993.051192,27240.01407623291,-115.3349876,27217.715978622437,-241.1544323
1696985993.098658,27240.03791809082,303.2803535461426,27217.787504196167,33.10441970825195
1696985993,27240.121364593506,256.3059329986572,27217.787504196167,42.64116287231445
1696985993.0986965,27240.16308784485,505.3758621,27217.847108840942,211.89451217651367
1696985993.0987122,27240.2823,128.09038162231445,27217.936515808105,-37.47344017
1696985993.0987318,27240.312099456787,252.3183822631836,27217.954397201538,1.7940998077392578
1696985993.0987475,27240.389585494995,434.8278045654297,27218.16897392273,184.41081047058105
1696985993.098764,27240.484952926636,481.09889030456543,27218.258380889893,195.8906650543213
1696985993.0988202,27240.52667617798,338.29212188720703,27218.21665763855,126.77311897277832
1696985993.0988374,27240.556478500366,140.04111289978027,27218.174934387207,-80.02519608
1696985993.0988548,27240.562438964844,528.4309387207031,27218.151092529297,248.26526641845703
1696985993.0988784,27240.443229675293,326.3831139,27218.085527420044,72.69978523254395
1696985993.0989003,27240.389585494995,408.34546089172363,27218.07360649109,164.53266143798828
1696985993.1359456,27240.312099456787,-98.86622429,27218.09745,-266.8857574
1696985993.1359663,27240.383625030518,456.5715789794922,27218.085527420044,169.25930976867676
1696985993.1359844,27240.467071533203,132.5070858001709,27218.014001846313,-82.40938187
1696985993.1359966,27240.508794784546,430.1607608795166,27218.01996231079,163.58494758605957
1696985993.1360111,27240.508794784546,-216.4363861,27218.031883239746,-348.7765789
1696985993.1360226,27240.461111068726,436.33580207824707,27217.990159988403,141.7696475982666
1696985993.136034,27240.37766456604,104.79092597961426,27217.882871627808,-93.00112724
1696985993.1360457,27240.389585494995,491.7740821838379,27217.882871627808,206.76255226135254
1696985993.136057,27240.484952926636,-214.6840096,27217.906713485718,-327.8017044
1696985993.136068,27240.52667617798,351.7925739,27217.92459487915,72.69978523254395
1696985993.1360793,27240.610122680664,83.44650268554688,27217.984199523926,-100.9047031
1696985993.193622,27240.610122680664,444.2751407623291,27218.00208091736,160.25900840759277
1696985993.193636,27240.50283432007,-115.1442528,27217.94843673706,-243.2405949
1696985993.1936476,27240.47303199768,310.5342388153076,27217.954397201538,37.40191459655762
1696985993.1936593,27240.556478500366,255.68008422851565,27217.990159988403,40.5728817
1696985993.193672,27240.586280822754,510.1442337036132,27218.09148788452,214.1118049621582
1696985993.1936831,27240.610122680664,115.06080627441406,27218.103408813477,-48.94137383
1696985993.1936946,27240.59224128723,243.60418319702148,27218.133211135864,-6.926059723
1696985993.193706,27240.508794784546,409.1143608093262,27218.151092529297,164.47901725769043
1696985993.1937175,27240.47899246216,442.40355491638184,27218.055725097656,164.57438468933105
1696985993.1937287,27240.580320358276,315.55891036987305,27218.06764602661,108.45661163330078
1696985993,27240.628004074097,135.35618782043457,27218.127250671387,-81.15172386
1696985993.240984,27240.777015686035,553.0118942260742,27218.163013458252,271.7018127441406
1696985993.2410195,27240.78893661499,396.93713188171387,27218.151092529297,136.56020164489746
1696985993.241038,27240.705490112305,507.7958106994629,27218.133211135864,254.01115417480472
1696985993.241056,27240.71741104126,15.676021575927734,27218.186855316162,-164.0975475
1696985993.2410731,27240.699529647827,572.2343921661377,27218.210697174072,271.2428569793701
1696985993.2410924,27240.675687789917,244.0035343170166,27218.180894851685,13.98324966430664
1696985993,27240.64588546753,528.4428596496582,27218.109369277954,246.43540382385254
1696985993.2411273,27240.63992500305,-138.4198666,27218.014001846313,-285.4168415
1696985993.241145,27240.651845932007,498.8431930541993,27218.07360649109,190.40703773498535
1696985993.241162,27240.62204360962,150.54941177368164,27218.174934387207,-60.61792374
1696985993.2411811,27240.59820175171,533.592701,27218.19281578064,235.0449562072754
1696985993.2886765,27240.586280822754,-172.4243164,27218.13917160034,-300.2822399
1696985993.288689,27240.681648254395,399.5358943939209,27218.11532974243,104.99358177185059
1696985993.2887003,27240.723371505737,131.35075569152832,27218.11532974243,-67.95525551
1696985993.288712,27240.753173828125,480.86047172546387,27218.12129020691,183.88032913208008
1696985993.2887237,27240.735292434692,-119.2629337,27218.11532974243,-251.6686916
1696985993.288735,27240.633964538574,261.1875534057617,27218.14513206482,-11.67654991
1696985993.288746,27240.50283432007,172.12629318237305,27218.180894851685,-38.79070282
1696985993.2887573,27240.407466888428,375.5331039428711,27218.13917160034,90.72422981262207
1696985993.2887983,27240.413427352905,-38.95759583,27218.055725097656,-192.0938492
1696985993,27240.42534828186,72.14546203613281,27218.008041381836,-165.694952
1696985993.288822,27240.437269210815,247.2817897796631,27218.01996231079,11.640787124633789
1696985993.2888367,27240.341901779175,308.0427646636963,27217.942476272583,35.27402877807617
1696985993.326132,27240.359783172607,206.14266395568848,27217.960357666016,2.4259090423583984
1696985993.3261552,27240.40150642395,63.538551330566406,27217.954397201538,-152.6594162
1696985993.3261669,27240.52072,487.9176616668701,27217.99612045288,211.7455005645752
1696985993.3261788,27240.47303199768,330.35874366760254,27218.103408813477,79.10728454589844
1696985993.3261905,27240.44919013977,418.9133644104004,27218.031883239746,181.96702003479004
1696985993.326202,27240.52072,-102.5557518,27217.94843673706,-258.5828304
1696985993.3262136,27240.514755249023,423.7651824951172,27217.97823905945,152.65345573425293
1696985993.3262248,27240.365743637085,75.29854774475098,27217.918634414673,-122.3146915
1696985993.3262365,27240.294218063354,361.52005195617676,27217.894792556763,110.29839515686035
1696985993.3262508,27240.264415740967,-281.1431885,27217.888832092285,-402.8916359
1696985993.3262622,27240.288257598877,391.8290138244629,27217.94843673706,102.93126106262207
1696985993.3262734,27240.294218063354,87.42809295654297,27217.966318130493,-111.1388206
1696985993.3710184,27240.335941314697,500.17833709716797,27218.02592277527,208.9679241
1696985993.371039,27240.395545959473,-157.9582691,27218.0438,-286.2632275
1696985993.3710573,27240.484952926636,437.08086013793945,27218.127250671387,140.69080352783203
1696985993.3711038,27240.49687385559,181.31732940673828,27218.174934387207,-21.40402794
1696985993.3711147,27240.484952926636,543.1890487670898,27218.133211135864,242.38824844360352
1696985993.3711252,27240.490913391113,-63.36569786,27218.16897392273,-197.5476742
1696985993.371136,27240.556478500366,316.2980079650879,27218.252420425415,42.30141639709473
1696985993.3711498,27240.663766860962,226.90892219543457,27218.21665763855,15.06805419921875
1696985993.3711972,27240.64588546753,442.18897819519043,27218.151092529297,155.41911125183105
1696985993.3712084,27240.705490112305,34.90447998046875,27218.180894851685,-119.5371151
1696985993.3712196,27240.699529647827,139.34969902038574,27218.234539031982,-96.8337059
1696985993.418618,27240.69356918335,298.4464168548584,27218.222618103027,67.49033928
1696985993.418636,27240.61608314514,343.49560737609863,27218.157052993774,78.94635200500488
1696985993.4186478,27240.484952926636,205.54661750793457,27218.13917160034,17.10057258605957
1696985993.4186623,27240.484952926636,36.18597984313965,27218.163013458252,-161.4511013
1696985993.418674,27240.56839942932,449.5203495025635,27218.246459960938,193.39323043823242
1696985993.4186852,27240.532636642456,294.6913242340088,27218.174934387207,60.41526794433594
1696985993.4186966,27240.54455757141,410.42566299438477,27218.180894851685,183.34388732910156
1696985993.418708,27240.57436,-59.58080292,27218.204736709595,-216.5317535
1696985993.4187193,27240.604162216187,521.4452743530273,27218.228578567505,240.16499519348145
1696985993.4187305,27240.532636642456,214.80917930603027,27218.246459960938,1.0848045349121094
1696985993.4187417,27240.47899246216,511.21115684509283,27218.306064605713,245.6247806549072
1696985993.4187531,27240.47899246216,-137.2814178,27218.306064605713,-271.1296082
1696985993.4660592,27240.556478500366,519.9790000915527,27218.28818321228,222.92733192443848
1696985993.4660835,27240.64588546753,181.32328987121582,27218.329906463623,-19.15693283
1696985993.466102,27240.735292434692,568.1931972503662,27218.35970878601,279.5577049255371
1696985993.4661136,27240.78893661499,-135.8687878,27218.466997146606,-254.8336983
1696985993.4661252,27240.81278,420.5942153930664,27218.490839004517,139.09339904785156
1696985993.4661703,27240.818738937378,122.43390083312988,27218.40739250183,-59.21125412
1696985993.4661813,27240.782976150513,455.69539070129395,27218.353748321533,179.95238304138184
1696985993.466192,27240.78893661499,-170.1712608,27218.294143676758,-276.5059471
1696985993.4662292,27240.878343582153,227.18310356140137,27218.270301818848,-24.30081367
1696985993.4662397,27240.896224975586,154.69789505004883,27218.43719482422,-37.59860992
1696985993.4662886,27240.86642,392.93766021728516,27218.574285507202,121.14644050598145
1696985993.513596,27240.86046218872,-8.487701416,27218.526601791382,-148.5168934
1696985993.5136187,27240.830659866333,98.76489639282227,27218.472957611084,-123.4471798
1696985993.5136337,27240.872383117676,234.10916328430176,27218.526601791382,21.791458129882812
1696985993.5136452,27240.723371505737,232.54752159118652,27218.395471572876,-7.730722427
1696985993.5136611,27240.681648254395,59.294700622558594,27218.21665763855,-103.1458378
1696985993.5136747,27240.699529647827,-145.8466053,27218.28818321228,-315.1237965
1696985993.5136862,27240.794897079468,246.0479736328125,27218.43719482422,17.267465591430664
1696985993.5136976,27240.920066833496,100.39806365966797,27218.401432037354,-109.744072
1696985993.5137088,27241.00947380066,224.29227828979492,27218.377590179443,21.129846572875977
1696985993.5137231,27241.045236587524,-214.8628235,27218.43123435974,-350.8448601
1696985993.5137346,27240.991592407227,377.9947757720947,27218.53256225586,120.09739875793457
1696985993.543475,27240.896224975586,93.84751319885254,27218.562364578247,-97.03040123
1696985993.5434992,27240.878343582153,398.0398178100586,27218.616008758545,157.84502029418945
1696985993.543517,27240.86642,-245.320797,27218.610048294067,-354.0992737
1696985993.5435288,27240.93794822693,409.73424911499023,27218.610048294067,138.49735260009766
1696985994,27240.96179008484,64.34321403503418,27218.574285507202,-112.4322414
1696985993.5435517,27241.021394729614,477.4153232574463,27218.639850616455,203.22799682617188
1696985993.5435665,27241.03331565857,-171.2322235,27218.65177154541,-288.2480621
1696985993.5435789,27241.021394729614,475.25763511657715,27218.705415725708,178.10463905334473
1696985993.5435903,27240.991592407227,271.53491973876953,27218.69945526123,60.90998649597168
1696985993.5436018,27240.96179008484,669.6343421936035,27218.592166900635,359.12394523620605
1696985993.5436132,27240.848541259766,68.43209266662598,27218.47891807556,-71.58517838
1696985993.616145,27240.777015686035,433.40325355529785,27218.48487854004,159.5437526702881
1696985993.6161656,27240.830659866333,292.1760082244873,27218.550443649292,90.51561356
1696985993.6161776,27240.872383117676,473.6065864562988,27218.514680862427,199.82457160949707
1696985993.6161888,27240.93794822693,26.118755340576172,27218.472957611084,-110.1672649
1696985993.6162004,27240.97967147827,109.3447208404541,27218.466997146606,-108.0095768
1696985993.6162117,27240.991592407227,246.22678756713867,27218.425273895264,36.74626350402832
1696985993.6162229,27240.93198776245,264.87112045288086,27218.377590179443,24.831295013427734
1696985993.6162343,27240.830659866333,94.78330612182617,27218.38951,-65.77968597
1696985993.6162455,27240.74125289917,-106.8592072,27218.36566925049,-275.105238
1696985993.616259,27240.824699401855,275.1588821411133,27218.371629714966,48.55990409851074
1696985993.6162708,27240.83662033081,117.9814338684082,27218.419313430786,-91.09973907
1696985993.6162822,27240.818738937378,220.9186553955078,27218.35970878601,19.043684005737305
1696985993.644916,27240.88430404663,-224.9062061,27218.294143676758,-363.5168076
1696985993.6449392,27240.86642,365.2334213256836,27218.353748321533,102.36501693725586
1696985993.6449566,27240.76509475708,86.03334426879883,27218.33587,-113.4514809
1696985993.6449683,27240.777015686035,400.4240036010742,27218.258380889893,147.84932136535645
1696985993.6449797,27240.81278,-218.8205719,27218.21665763855,-344.145298
1696985993.6449912,27240.824699401855,447.2017288208008,27218.282222747803,158.6139202
1696985993.6450024,27240.824699401855,124.50814247131348,27218.341827392578,-71.79379463
1696985993.6450138,27240.759134292603,515.1927471160889,27218.323945999146,229.07257080078125
1696985993.6450253,27240.723371505737,-179.0165901,27218.258380889893,-299.7457981
1696985993.6450653,27240.705490112305,394.24896240234375,27218.228578567505,105.03530502319336
1696985993.6450803,27240.705490112305,97.34630584716797,27218.258380889893,-92.72098541
1696985993.645092,27240.675687789917,437.51001358032227,27218.300104141235,151.25274658203125
1696985993.6922495,27240.64588546753,-172.0309258,27218.300104141235,-291.4607525
1696985994,27240.651845932007,238.15035820007324,27218.347787857056,-24.75380898
1696985993.6923096,27240.64588546753,185.3048801422119,27218.40739250183,-19.91391182
1696985993.6923313,27240.54455757141,459.03921127319336,27218.43123435974,170.3023910522461
1696985993.6923475,27240.538597106934,86.99297904968262,27218.43123435974,-72.99780846
1696985993.692361,27240.52072,221.55046463012695,27218.401432037354,-23.82397652
1696985993.6923726,27240.508794784546,372.9224205,27218.40739250183,135.76745986938477
