Time,MV1,MV2,MV3,MV4
1698362877.4651148,-775.551796,-802.6242256,-641.8943405,3383.558988571167
1698362877.4651237,-981.5335274,-1010.847092,-815.1292801,3185.9278678894043
1698362877.5127723,-1060.658693,-1089.918613,-885.2183819,3108.227252960205
1698362877.5128095,-1217.627525,-1250.904799,-1028.072834,2949.953079223633
1698362877.512823,-1198.82822,-1233.875751,-1015.853882,2967.458963394165
1698362877.5128326,-1435.035467,-1476.073265,-1209.592819,2741.0924434661865
1698362877.512842,-1497.244835,-1539.480686,-1265.931129,2678.4956455230713
1698362877.5128512,-1660.060883,-1706.075668,-1405.185461,2517.223358154297
1698362877.5128603,-1601.803303,-1647.472382,-1361.596584,2569.836378097534
1698362877.5128696,-1800.15564,-1846.057177,-1515.632868,2383.100986480713
1698362877.512879,-1804.804802,-1851.564646,-1526.808739,2369.8627948760986
1698362877.512888,-1856.571436,-1906.454563,-1570.97578,2312.481403
1698362877.512897,-1640.254259,-1688.677073,-1398.336887,2512.615919113159
1698362877.512906,-1586.335897,-1632.82156,-1334.267855,2571.4874267578125
1698362877.5613744,-1420.015097,-1460.170746,-1189.947128,2732.747793197632
1698362877.5613947,-1299.661398,-1336.503029,-1076.573133,2853.339910507202
1698362877.561404,-1019.94276,-1054.57902,-845.9925652,3120.1422214508057
1698362877.561414,-882.768631,-913.3458138,-708.925724,3266.9901847839355
1698362877.5614233,-749.5880127,-774.3299007,-592.4463272,3401.2794494628906
1698362877.5614324,-587.2786045,-605.1361561,-442.3856735,3568.321466445923
1698362877.5614417,-364.4227982,-377.4702549,-257.7781677,3783.9174270629883
1698362877.5614505,-201.4279366,-212.5263214,-106.2989235,3951.209783554077
1698362877.5614595,-222.414732,-232.3210239,-121.062994,3932.863473892212
1698362877.5614686,-209.0275288,-216.0906792,-107.9678535,3949.016332626343
1698362877.5614777,-238.9371395,-245.153904,-145.13731,3915.339708328247
1698362877.5614865,-195.4674721,-201.0524273,-108.5460186,3959.083557128906
1698362877.6100464,-395.5543041,-405.63941,-280.3444862,3763.6876106262207
1698362877.6100638,-492.8469658,-506.6990852,-371.9568253,3663.2299423217773
1698362877.6100736,-718.3551788,-738.7876511,-577.6464939,3434.9799156188965
1698362877.610084,-806.0395718,-830.0423622,-664.5560265,3345.2749252319336
1698362877.610093,-1175.200939,-1203.918457,-978.5294533,2989.649772644043
1698362877.6101024,-1358.169317,-1388.442516,-1148.420572,2808.1655502319336
1698362877.6101117,-1603.120565,-1638.585329,-1367.652416,2565.765380859375
1698362877.6101208,-1602.208614,-1639.735699,-1381.278038,2561.4678859710693
1698362878,-1828.77183,-1867.556572,-1561.301947,2348.679304122925
1698362877.6101391,-1881.814003,-1921.617985,-1610.279083,2291.6436195373535
1698362877.6101484,-2001.88756,-2047.783136,-1710.438728,2168.017625808716
1698362877.649035,-1866.388321,-1914.048195,-1603.782177,2287.9183292388916
1698362877.649045,-1893.907785,-1942.831278,-1608.002186,2265.5904293060303
1698362877.6490543,-1785.14123,-1831.620932,-1513.004303,2366.548776626587
1698362877.6490636,-1678.836346,-1724.171638,-1410.531998,2470.5350399017334
1698362877.6490731,-1392.704248,-1437.026262,-1173.460484,2741.175889968872
1698362877.6490824,-1227.945089,-1265.829802,-1008.838415,2916.4373874664307
1698362877.6490917,-1085.561514,-1116.287708,-881.421566,3061.0263347625732
1698362877.649101,-919.0380573,-943.6786175,-729.2151451,3230.661153793335
1698362878,-675.1954556,-695.425272,-529.1104317,3465.6286239624023
1698362877.649119,-447.3030567,-459.7485065,-318.4318542,3700.786828994751
1698362877.6491292,-368.3567047,-376.2423992,-244.063139,3784.346580505371
1698362877.6491385,-237.9119396,-243.5028553,-127.2797585,3915.536403656006
1698362877.6974468,-189.2924309,-193.3574677,-90.99245071,3962.7134799957275
1698362877.6974754,-99.18808937,-104.5703888,-12.51101494,4054.027795791626
1698362877.6974924,-279.8736095,-288.3553505,-164.5863056,3881.0253143310547
1698362877.697508,-345.7963467,-356.9245338,-229.0487289,3813.1117820739746
1698362877.6975234,-523.1499672,-542.8731441,-394.898653,3629.6188831329346
1698362877.6975384,-551.8734455,-574.2847919,-429.6839237,3596.1925983428955
1698362877.6975534,-879.4784546,-907.1886539,-706.0408592,3278.326988220215
1698362877.6975684,-1039.987803,-1073.616743,-858.4678173,3110.9988689422607
1698362877.6975837,-1281.803846,-1325.076818,-1076.710224,2864.748239517212
1698362877.697599,-1287.233829,-1332.616806,-1095.175743,2851.688861846924
1698362877.697615,-1531.165838,-1580.399275,-1292.508841,2618.5929775238037
1698362877.7451684,-1624.143124,-1678.186655,-1381.510496,2518.0160999298096
1698362877.7451792,-1801.657677,-1861.453056,-1533.10895,2339.2438888549805
1698362877.7451887,-1756.221056,-1815.837622,-1506.048441,2373.594045639038
1698362877.7451982,-1886.588335,-1951.19381,-1605.731249,2246.791124343872
1698362877.7452073,-1907.545328,-1974.475384,-1629.698277,2217.0960903167725
1698362877.7452168,-1947.367191,-2012.336254,-1655.989885,2178.3411502838135
1698362877.745226,-1800.221205,-1863.569021,-1540.505886,2312.004566192627
1698362877.7452352,-1732.170582,-1792.311668,-1464.295387,2386.826276779175
1698362877.7452447,-1642.227173,-1699.459553,-1385.217905,2473.7000465393066
1698362877.745254,-1482.111216,-1531.749964,-1234.489679,2637.3565196990967
1698362877.745263,-1234.441996,-1277.351379,-1023.054123,2878.338098526001
1698362877.7774935,-988.7456894,-1027.148962,-794.4583893,3128.618001937866
1698362877.777507,-879.5976639,-913.2385254,-688.3740425,3242.4867153167725
1698362877.7775164,-694.578886,-726.4554501,-522.2797394,3427.058458328247
1698362877.7775257,-535.2556705,-567.0309067,-389.9991512,3580.784797668457
1698362877.7775347,-297.5344658,-324.9466419,-178.527832,3821.5458393096924
1698362877.777544,-310.4567528,-333.7562084,-178.3072948,3819.1616535186768
1698362877.777553,-192.4932003,-212.6574516,-78.97019386,3934.7290992736816
1698362877.777562,-192.2547817,-213.2117748,-85.80088615,3930.1812648773193
1698362877.7775712,-54.78858948,-74.28526878,25.159120559692383,4061.871767044067
1698362877.7775807,-227.0102501,-247.9553223,-115.7939434,3898.6027240753174
1698362877.7775898,-282.3710442,-304.543972,-173.1872559,3840.2795791625977
1698362877.8264809,-484.418869,-512.7608776,-354.4569016,3638.7741565704346
1698362877.826496,-494.1046238,-524.9500275,-379.3716431,3624.272346496582
1698362877.8265111,-785.3627205,-820.0764656,-620.4307079,3348.642587661743
1698362877.8265257,-953.2213211,-992.5663471,-777.3041725,3178.936243057251
1698362877.8265407,-1229.184866,-1275.235415,-1018.488407,2906.930446624756
1698362877.8265567,-1322.14427,-1372.58172,-1118.159294,2805.9005737304688
1698362877.826572,-1614.493132,-1674.073935,-1364.934444,2521.8546390533447
1698362877.8265898,-1824.039221,-1889.139414,-1558.107138,2308.3865642547607
1698362877.8266048,-2035.266161,-2103.698254,-1739.412546,2099.9372005462646
1698362878,-2045.410872,-2116.948366,-1765.352488,2077.460289001465
1698362877.826635,-2108.418941,-2177.119255,-1802.039146,2025.1393318176267
1698362877.8266504,-2149.59383,-2214.574814,-1832.395792,1986.616849899292
1698362877.8776665,-2094.602585,-2155.11322,-1772.201061,2044.486999511719
1698362877.877774,-1916.205883,-1975.381374,-1622.855663,2211.862802505493
1698362877.877807,-1696.765423,-1747.655869,-1410.937309,2437.5438690185547
1698362877.877817,-1585.334539,-1630.479097,-1299.208403,2552.1934032440186
1698362877.877843,-1339.900494,-1374.953985,-1071.482897,2799.8924255371094
1698362877.8779013,-1089.912653,-1120.710373,-854.0630341,3042.072057723999
1698362877.8779252,-696.7663765,-722.1162319,-505.5129528,3431.1115741729736
1698362877.8779345,-524.5923996,-541.9611931,-337.7079964,3612.1904850006104
1698362877.8779435,-217.5331116,-225.6035805,-64.74852562,3919.5001125335693
1698362877.8779528,-22.17292786,-27.15587616,104.17699813842773,4112.678766
1698362877.877962,309.3421459197998,308.4897994995117,386.94143295288086,4441.398382
1698362877.8779712,290.56668281555176,291.4547920227051,383.59761238098145,4437.005519866943
1698362877.9262767,358.0808639526367,362.34259605407715,434.4761371612549,4505.956172943115
1698362877.9262996,223.14190864562988,221.50278091430664,309.4017505645752,4371.964931488037
1698362877.9263103,210.39843559265137,205.6896686553955,276.54170989990234,4353.672266
1698362877.9263196,-134.0508461,-147.8374004,-21.05236053,4019.3855762481694
1698362877.9263291,-392.2104836,-411.9873047,-264.4598484,3758.668899536133
1698362877.9263384,-755.7749748,-787.4906063,-591.2840366,3395.2176570892334
1698362877.9263475,-944.5250034,-985.711813,-781.8579674,3196.030855178833
1698362877.9263566,-1335.930824,-1388.990879,-1117.897034,2813.8041496276855
1698362877.926366,-1649.707556,-1712.781191,-1405.382156,2496.296167373657
1698362877.9263752,-1962.178946,-2031.439543,-1677.274704,2188.950777053833
1698362877.9263844,-2077.85964,-2150.255442,-1794.89851,2066.469192504883
1698362877.9702363,-2225.321531,-2297.478914,-1909.130812,1930.7613372802734
1698362877.9702468,-2338.194847,-2412.033081,-2007.27582,1817.7330493927002
1698362877.9702563,-2344.554663,-2420.091629,-2007.514238,1810.4016780853271
1698362877.9702656,-2225.786448,-2300.286293,-1910.930872,1920.1934337615967
1698362877.970275,-2040.296793,-2106.195688,-1728.904247,2113.8787269592285
1698362877.9702845,-1967.334747,-2029.967308,-1651.066542,2190.5720233917236
1698362877.9702935,-1757.55024,-1814.848185,-1456.439495,2400.773763656616
1698362877.9703033,-1557.308435,-1612.055302,-1281.362772,2594.125270843506
1698362877.9703124,-1232.081652,-1278.287172,-988.0721569,2920.5918312072754
1698362877.9703217,-1124.6562,-1163.911819,-876.7962456,3036.057949066162
1698362877.9703307,-865.3640747,-896.0008621,-646.2335587,3293.651342391968
1698362878,-712.788105,-740.4386997,-513.2973194,3442.4185752868652
1698362878.018716,-405.8718681,-428.8494587,-250.6315708,3742.8855895996094
1698362878.018752,-417.3159599,-438.2371902,-246.8943596,3741.7232990264893
1698362878.0187683,-278.6695957,-295.8714962,-134.7303391,3877.0198822021484
1698362878.018785,-260.7047558,-277.1556377,-122.4279404,3895.825147628784
1698362878.0187986,-53.04813385,-66.26844406,42.49215126037598,4096.412658691406
1698362878.018812,-155.0555229,-167.7393913,-32.91368484,4006.808996200562
1698362878.0188255,-193.9892769,-205.9280872,-77.43835449,3964.0843868255615
1698362878.018835,-375.3244877,-392.1687603,-239.3305302,3782.302141189575
1698362878.018844,-395.1787949,-415.2715206,-280.5709839,3749.9964237213135
1698362878.0188527,-606.0361862,-630.4681301,-457.0960999,3547.2750663757324
1698362878.018862,-770.8609104,-799.1790771,-611.9370461,3379.422426223755
1698362878.0551252,-985.2707386,-1019.775867,-798.6545563,3166.9139862060547
1698362878.0551353,-1095.086336,-1132.827997,-910.7112885,3050.971031188965
1698362878.0552025,-1293.927431,-1336.371899,-1074.612141,2861.851453781128
1698362878.0552125,-1508.712769,-1556.259394,-1266.640425,2648.085355758667
1698362878.055222,-1626.467705,-1677.650213,-1367.866993,2532.637119293213
1698362878.0552323,-1649.719477,-1702.11792,-1397.788525,2504.396438598633
1698362878.0552416,-1619.356871,-1672.667265,-1359.957457,2541.0711765289307
1698362878.055251,-1749.47381,-1808.404922,-1465.117931,2414.5543575286865
1698362878,-1769.75131,-1831.960678,-1478.666067,2393.9192295074463
1698362878.055269,-1808.863878,-1874.142885,-1516.282558,2350.1455783843994
1698362878.0552783,-1707.756519,-1768.565178,-1421.290636,2454.453706741333
1698362878.1024988,-1791.250706,-1854.938269,-1483.237743,2375.304698944092
1698362878.1025171,-1663.11264,-1727.712154,-1374.149323,2496.2425231933594
1698362878.1025271,-1601.940393,-1661.449671,-1315.86194,2558.922768
1698362878.1025364,-1324.903965,-1378.136873,-1075.190306,2832.186222076416
1698362878.1025455,-1306.283474,-1360.690594,-1044.44623,2856.433391571045
1698362878.102555,-1113.671064,-1164.859533,-881.6063404,3042.0243740081787
1698362878.102564,-1010.018587,-1059.472561,-788.9688015,3142.935037612915
1698362878.1025734,-674.9153137,-718.909502,-508.6541176,3467.017412185669
1698362878.1025825,-598.2756615,-636.5895271,-422.4956036,3555.1726818084717
1698362878.1025913,-432.4018955,-466.3288593,-281.482935,3717.517852783203
1698362878,-417.9179668,-453.8476467,-265.8486366,3732.663393
1698362878.1552584,-280.5233002,-318.2947636,-165.2598381,3859.2934608459473
1698362878.1552687,-359.2371941,-398.3199596,-224.3816853,3791.3501262664795
1698362878.1552777,-400.2273083,-436.6755486,-270.1759338,3751.3136863708496
1698362878.155287,-455.8563232,-492.3582077,-320.8816051,3699.314594268799
1698362878.155296,-402.3492336,-438.117981,-293.5647964,3745.8717823028564
1698362878.1553063,-464.7493362,-499.5942116,-340.1517868,3695.291281
1698362878.1553156,-622.1830845,-659.0664387,-482.6903343,3543.221950531006
1698362878.1553247,-756.663084,-796.8723774,-602.6566029,3413.5162830352783
1698362878.155334,-866.4131165,-908.3092213,-713.7954235,3302.013874053955
1698362878.1553428,-953.412056,-999.5520115,-788.128376,3220.7727432250977
1698362878.1553533,-1227.915287,-1278.829575,-1026.010513,2952.188253
1698362878.1553624,-1404.261589,-1458.585262,-1182.073355,2776.3307094573975
1698362878.2039745,-1625.579596,-1683.723927,-1383.650303,2551.5079498291016
1698362878.204018,-1696.360111,-1757.961512,-1451.24197,2475.839853286743
1698362878.2040286,-1957.684755,-2024.960518,-1674.6521,2216.207981109619
1698362878.204053,-1986.455917,-2053.403854,-1705.527306,2179.837226867676
1698362878.204086,-2021.956444,-2091.354132,-1740.264893,2135.6821060180664
1698362878.2040951,-1783.812046,-1850.390434,-1537.47797,2363.6579513549805
1698362878.204105,-1768.624783,-1833.152771,-1502.889395,2386.0275745391846
1698362878.2041144,-1576.507092,-1635.020971,-1330.858469,2573.883533477783
1698362878.2041252,-1481.789351,-1533.931494,-1234.924793,2671.772241592407
1698362878.204136,-1158.958673,-1208.180189,-960.5407715,2982.497215270996
1698362878.2041457,-1077.43144,-1125.377417,-868.7138557,3072.202205657959
1698362878.204155,-875.6399155,-917.9055691,-693.3629513,3271.210193634033
1698362878.2437606,-767.5170898,-810.3609085,-594.0437317,3379.2495727539062
1698362878.2437804,-511.8191242,-554.7702312,-387.6447678,3622.9193210601807
1698362878.2438138,-476.8848419,-517.4696445,-341.0696983,3670.722246170044
1698362878.2438238,-448.590517,-486.09972,-321.5134144,3700.214624404907
1698362878.243833,-468.6713219,-506.4249039,-337.2251987,3683.745861053467
1698362878.243842,-417.9596901,-455.224514,-308.9010715,3728.848695755005
1698362878.2438512,-476.8490791,-512.3913288,-348.8779068,3682.309389
1698362878.2438602,-640.6486034,-676.1431694,-492.3522472,3525.4597663879395
1698362878.2438705,-771.8026638,-809.4608784,-606.6381931,3399.7535705566406
1698362878.2438793,-887.3701096,-927.400589,-721.2638855,3282.010555267334
1698362878.2438884,-971.6510773,-1013.368368,-791.8655872,3204.929828643799
1698362878.2914653,-1227.909327,-1273.113489,-1013.702154,2956.479787826538
1698362878.2914815,-1347.732544,-1394.164562,-1121.973991,2837.8665447235107
1698362878.2914972,-1487.094164,-1534.65271,-1251.81675,2697.2532272338867
1698362878.2915127,-1464.563608,-1513.832808,-1237.493753,2717.149257659912
1698362878.2915282,-1652.628183,-1704.770327,-1394.361258,2535.068988800049
1698362878.291544,-1625.007391,-1676.005125,-1375.389099,2558.678388595581
1698362878.2915602,-1629.149914,-1681.798697,-1383.23307,2549.123764038086
1698362878.2915757,-1360.064745,-1409.488916,-1156.72946,2808.225154876709
1698362878.2915907,-1318.097115,-1365.309954,-1102.679968,2857.518196105957
1698362878.2916062,-1103.007793,-1143.938303,-915.9088135,3067.6662921905518
1698362878.291623,-1003.831625,-1043.331623,-824.4752884,3164.464235305786
1698362878.2916384,-706.1123848,-746.0415363,-579.0114403,3447.3299980163574
1698362878.3462012,-678.7180901,-719.5770741,-538.5041237,3481.9841384887695
1698362878.3462255,-563.9016628,-601.9234657,-442.3141479,3592.5745964050293
1698362878.3462355,-570.1363087,-609.7555161,-442.4631596,3586.709499359131
1698362878.3462448,-450.0627518,-491.9886589,-354.9575806,3693.288564682007
1698362878.3462543,-557.6193333,-601.5717983,-435.7874393,3594.714403152466
1698362878.3462636,-666.14151,-709.5098495,-537.1391773,3484.8451614379883
1698362878.346274,-804.0010929,-851.4642715,-659.0425968,3346.6577529907227
1698362878.3462842,-821.8765259,-874.9365807,-697.1418858,3315.3414726257324
1698362878.3462932,-917.2916412,-968.3668613,-769.3231106,3231.5850257873535
1698362878.3463025,-1079.922915,-1131.999493,-912.1716022,3073.674440383911
1698362878.3463123,-1172.101498,-1227.003336,-992.923975,2982.9442501068115
1698362878.3951893,-1204.907894,-1261.937618,-1034.641266,2944.171429
1698362878.3951995,-1161.61108,-1217.18049,-991.3504124,2992.1531677246094
1698362878.395209,-1279.312372,-1333.838701,-1087.296009,2881.222963
1698362878.3952184,-1260.608435,-1314.377785,-1071.292162,2898.430824279785
1698362878.395228,-1293.867826,-1350.039244,-1107.83577,2859.3480587005615
1698362878.3952372,-1193.600893,-1249.295473,-1024.109125,2956.2532901763916
1698362878.3952465,-1328.897476,-1384.872198,-1131.916046,2828.7768363952637
1698362878.3952558,-1289.755106,-1340.651512,-1098.430157,2867.9251670837402
1698362878.395265,-1332.199574,-1384.657621,-1137.042046,2822.5362300872803
1698362878.395274,-1166.498661,-1216.959953,-999.6056557,2981.7521572113037
1698362878.3952837,-1263.570786,-1312.428713,-1066.690683,2896.4638710021973
1698362878.4187255,-1194.632053,-1240.062714,-1009.02915,2962.958812713623
1698362878.418752,-1225.888729,-1272.475719,-1032.173634,2932.5008392333984
1698362878.418768,-1051.777601,-1098.293066,-891.7033672,3096.5566635131836
1698362878.418815,-1142.644882,-1191.63394,-952.8517723,3016.0129070281982
1698362878.4188323,-1134.687662,-1182.001829,-949.7523308,3022.044897079468
1698362878.4188488,-1196.962595,-1246.845722,-1002.156734,2960.9203338623047
1698362878.4188652,-1065.516472,-1116.210222,-905.6806564,3081.7389488220215
1698362878.4188807,-1088.625193,-1139.438152,-911.9153023,3070.479631
1698362878.4188929,-1098.585129,-1147.812605,-923.6395359,3062.915802001953
1698362878.418908,-1119.613647,-1167.821884,-935.6498718,3048.5987663269043
1698362878.4189253,-1038.002968,-1086.437702,-878.0956268,3124.0880489349365
1698362878.467724,-1001.209021,-1044.428349,-831.4788342,3173.893690109253
1698362878.467734,-1016.372442,-1056.438684,-841.7844772,3162.980079650879
1698362878.467765,-965.0409222,-1004.546881,-793.6000824,3215.312957763672
1698362878.4677746,-906.5032005,-947.4039078,-753.2596588,3266.310691833496
1698362878.467784,-827.5091648,-868.5767651,-679.1710854,3347.301483154297
1698362878.4677932,-967.1807289,-1009.553671,-796.1392403,3212.231397628784
1698362878.4678028,-971.4066982,-1011.961699,-801.2592793,3207.045793533325
1698362878.467812,-1005.601883,-1049.047709,-840.8725262,3165.656328201294
1698362878.4678214,-893.4020996,-936.126709,-746.1130619,3274.691104888916
1698362878.467831,-1044.893265,-1089.584827,-866.0793304,3131.1988830566406
1698362878.4678404,-1054.942608,-1101.94087,-879.8718452,3116.0593032836914
1698362878.4678497,-1175.367832,-1227.355003,-989.4609451,2991.6882514953613
1698362878.520133,-1051.992178,-1104.640961,-895.4048157,3104.7046184539795
1698362878.5201616,-1159.912348,-1213.723421,-976.9022465,3004.7714710235596
1698362878.5201738,-1078.635454,-1130.801439,-912.6901627,3079.557418823242
1698362878.5201848,-1101.011038,-1155.161858,-930.1245213,3054.7022819519043
1698362878.5201988,-939.6612644,-992.1252728,-800.8897305,3205.6450843811035
1698362878.5202127,-1043.117046,-1098.293066,-876.0333061,3109.2047691345215
1698362878.520222,-1045.167446,-1100.90971,-887.1972561,3100.597858428955
1698362878.5202317,-1106.095314,-1163.268089,-938.9460087,3038.5971069335938
1698362878.5202432,-989.8304939,-1046.353579,-854.8498154,3142.726421356201
1698362878.5202584,-1046.580076,-1102.375984,-888.9853954,3096.8189239501953
1698362878.520268,-1112.139225,-1165.997982,-946.9330311,3033.6380004882812
1698362878.5202773,-1203.429699,-1257.890463,-1020.371914,2947.431802749634
1698362878.567512,-1185.005903,-1241.642237,-1019.370556,2958.1785202026367
1698362878.5675364,-1195.847988,-1250.058413,-1016.277075,2958.613634109497
1698362878.5675466,-1252.645254,-1305.71723,-1064.246893,2905.9410095214844
1698362878.5675561,-1208.412647,-1261.109114,-1022.982597,2951.0021209716797
1698362878.5675702,-1145.035028,-1195.204258,-974.8697281,3011.2743377685547
1698362878.5675845,-1012.390852,-1058.459282,-851.7086506,3148.4365463256836
1698362878.567594,-1081.228256,-1125.502586,-902.7898312,3086.0304832458496
1698362878.5676036,-1011.496782,-1053.255796,-842.4401283,3152.865171432495
1698362878.567613,-991.2490845,-1032.501459,-829.0708065,3167.4206256866455
1698362878.5676248,-850.8622646,-888.7767792,-706.166029,3304.576873779297
1698362878.5676386,-1002.895832,-1041.704416,-826.1740208,3160.2323055267334
1698362878.6152012,-1045.817137,-1083.809137,-866.3535118,3116.1606311798096
1698362878.6152115,-1225.38805,-1268.690825,-1027.89402,2934.3724250793457
1698362878.615221,-1187.038422,-1234.084368,-1010.608673,2962.893248
1698362878.615265,-1378.577948,-1428.437233,-1167.052984,2781.170606613159
1698362878.6152754,-1349.061728,-1399.081945,-1151.591539,2804.154158
1698362878.6152847,-1374.667883,-1425.421238,-1172.083616,2778.559923171997
1698362878.6152935,-1165.926456,-1214.903593,-1002.824306,2977.2281646728516
1698362878.6153028,-1189.953089,-1239.007711,-1005.572081,2963.2091522216797
1698362878.6153135,-1115.626097,-1164.239645,-945.2819824,3032.7439308166504
1698362878.6153233,-1083.97007,-1135.665178,-914.9491787,3061.0382556915283
1698362878.6153324,-862.044096,-912.3325348,-736.540556,3270.012140274048
1698362878.6153414,-781.7685604,-828.4330368,-649.8575211,3359.264135360718
1698362878.6500175,-702.059269,-744.4322109,-581.8128586,3437.173366546631
1698362878.6500337,-646.8653679,-690.0429726,-531.2860012,3491.067886352539
1698362878.6500432,-525.5103111,-570.2316761,-443.3810711,3599.8523235321045
1698362878.6500523,-474.3278027,-516.9808865,-390.1600838,3657.686710357666
1698362878.6500616,-537.8305912,-577.7060986,-444.4658756,3598.463535308838
1698362878.650071,-551.7303944,-589.4005299,-453.9906979,3587.8419876098633
1698362879,-576.5259266,-614.3927574,-486.3321781,3557.819128036499
1698362878.6500893,-581.3658237,-617.2835827,-485.0029945,3559.4582557678223
1698362878.6500983,-823.9865303,-861.3348007,-688.7018681,3325.694799423218
1698362878.6501076,-946.2296963,-985.4137897,-798.2373238,3202.7125358581543
1698362878.6501167,-1131.129265,-1174.676418,-968.3668613,3014.1890048980713
1698362878.708963,-1153.379679,-1197.15929,-992.5663471,2990.877628326416
1698362878.7089727,-1415.216923,-1463.598013,-1211.881638,2736.6697788238525
1698362878.708982,-1501.601934,-1549.863815,-1289.880276,2649.557590484619
1698362878.7089915,-1679.009199,-1732.409,-1445.484161,2470.487356185913
1698362878.709001,-1614.010334,-1673.048735,-1401.108503,2523.159980773926
1698362879,-1780.670881,-1840.883493,-1528.453827,2367.269992828369
1698362878.7090197,-1730.436087,-1788.341999,-1486.629248,2413.529158
1698362878.7090287,-1724.267006,-1782.727242,-1474.279165,2419.2094802856445
1698362878.7090375,-1465.058327,-1520.556211,-1255.553961,2667.844295501709
1698362878.7090468,-1434.409618,-1491.54067,-1206.606627,2706.742286682129
1698362878.7090557,-1317.662001,-1374.804974,-1106.232405,2817.7380561828613
1698362878.7562623,-1274.234056,-1333.928108,-1061.844826,2860.1527214050293
1698362878.756285,-1057.559252,-1118.040085,-887.8290653,3063.5952949523926
1698362878.7562962,-977.6890278,-1032.847166,-798.6307144,3155.452013015747
1698362878.7563055,-886.8038654,-938.9996529,-719.0287113,3245.598077774048
1698362878.7563145,-806.8084717,-857.8717709,-641.7751312,3327.9478549957275
1698362878.756323,-670.8562374,-723.3560085,-536.4060402,3453.493118286133
1698362878.756332,-614.4881248,-668.4839725,-478.2259464,3514.0931606292725
1698362878.7563407,-696.5339184,-749.7251034,-548.5475063,3435.218334197998
1698362878.7563493,-712.6331329,-766.9568062,-564.4381046,3416.9435501098633
1698362878.7563584,-745.6541061,-803.8043976,-607.7289581,3374.737501144409
1698362878.7563672,-729.1018963,-787.5442505,-591.9635296,3392.004967
1698362878.7965033,-938.2367134,-997.9426861,-768.2204247,3189.8200511932373
1698362878.7965128,-1014.059782,-1073.026657,-837.3975754,3113.877773284912
1698362878.7965224,-1142.466068,-1204.21648,-957.596302,2981.4600944519043
1698362878.796532,-1087.248325,-1147.812605,-915.8015251,3034.6333980560303
1698362878.796541,-1285.278797,-1344.627142,-1076.370478,2849.024534225464
1698362878.7965822,-1306.033134,-1360.309124,-1096.701622,2829.4026851654053
1698362878.7965915,-1414.632797,-1470.708847,-1194.20886,2719.8612689971924
1698362878.7966013,-1292.926073,-1347.780228,-1100.206375,2833.557129
1698362878.7966106,-1399.26672,-1454.877853,-1177.829504,2736.1154556274414
1698362879,-1335.573196,-1387.572289,-1126.766205,2796.947956085205
1698362878.796629,-1348.692179,-1399.081945,-1132.09486,2786.3144874572754
1698362878.796638,-1137.822866,-1187.026501,-961.2560272,2985.680103302002
1698362878.8413658,-1143.997908,-1192.706823,-949.0013123,2990.0431632995605
1698362879,-1053.017378,-1098.60301,-871.4854717,3078.371286392212
1698362878.8414004,-1013.934612,-1061.141491,-831.4371109,3118.2289123535156
1698362878.8414097,-821.3698864,-867.7005768,-675.5173206,3301.602602005005
1698362878.841424,-784.3911648,-829.3747902,-624.2752075,3350.9910106658936
1698362878.8414352,-771.5940475,-816.3273335,-612.2708321,3366.386890411377
1698362878.8414445,-757.50947,-801.2294769,-593.1079388,3386.092185974121
1698362878.8414533,-667.5302982,-711.5244865,-527.3938179,3469.5446491241455
1698362878.841468,-613.3377552,-657.2604179,-470.238924,3530.782461166382
1698362878.8414822,-699.7764111,-743.2997227,-542.2174931,3448.861837387085
1698362878.8414912,-732.7675819,-776.9346237,-569.6058273,3415.590524673462
1698362878.8415003,-792.1099663,-838.6850357,-632.9119205,3348.8094806671143
1698362878.8950627,-783.5030556,-833.8749409,-627.9408932,3353.315591812134
1698362878.8950863,-988.0304337,-1040.065289,-802.8447628,3152.2929668426514
1698362878.895096,-1044.613123,-1094.907522,-855.5054665,3093.552589416504
1698362878.8951056,-1166.635752,-1220.351458,-970.697403,2964.0913009643555
1698362878.895115,-1121.57464,-1175.123453,-938.6718273,3002.840280532837
1698362878.895124,-1327.329874,-1381.713152,-1107.627153,2804.9230575561523
1698362878.8951333,-1337.957382,-1391.208172,-1123.672724,2788.7582778930664
1698362878.8951423,-1426.559687,-1485.675573,-1206.552982,2693.1166648864746
1698362878.8951516,-1288.789511,-1345.711946,-1096.189022,2822.965383529663
1698362878.8951607,-1416.629553,-1470.392942,-1187.14571,2709.197998046875
1698362878.8951695,-1391.065121,-1441.264153,-1167.315245,2731.8835258483887
1698362878.9290004,-1438.802481,-1489.526033,-1204.687357,2683.436870574951
1698362879,-1241.952181,-1291.459799,-1047.813892,2866.8761253356934
1698362878.9290197,-1241.719723,-1286.202669,-1026.73769,2878.8328170776367
1698362878.9290295,-1149.708033,-1188.725233,-947.3383427,2968.9908027648926
1698362878.9290388,-1121.652126,-1161.068678,-916.1055088,2997.0884323120117
1698362878.9290483,-955.0571442,-992.8584099,-783.2348347,3153.175115585327
1698362878.9290571,-933.7663651,-968.9748287,-746.5183735,3185.582160949707
1698362878.9290664,-920.1526642,-955.0154209,-734.9312305,3199.1541385650635
1698362878.9290752,-902.3308754,-939.4586086,-714.0517235,3218.5375690460205
1698362878.9290843,-819.2539215,-858.771801,-653.1000137,3294.050693511963
1698362878.9290936,-785.5653763,-827.1872997,-613.296032,3334.289789199829
