Time,MV1,MV2,MV3,MV4
1695340650.8355005,27209.168672561646,549.6561527252197,27186.97190284729,178.98082733154297
1695340650.8355143,27209.192514419556,524.2109298706055,27186.983823776245,151.04413032531738
1695340650.835532,27209.22827720642,496.01793289184565,27186.989784240723,120.85437774658203
1695340650.835546,27209.293842315674,421.74458503723145,27187.01958656311,46.753883361816406
1695340650.8355613,27209.37728881836,428.04479598999023,27187.013626098633,51.18846893310547
1695340650.835575,27209.395170211792,441.4796829223633,27187.079191207886,63.753128051757805
1695340650.8357038,27209.34748649597,447.89910316467285,27187.180519104004,71.17986679077148
1695340650.8357315,27209.30576324463,414.0019416809082,27187.222242355347,39.643049240112305
1695340650.8357518,27209.32364463806,423.18105697631836,27187.258005142212,49.15595054626465
1695340650.835772,27209.28192138672,470.9482192993164,27187.281847000122,95.96347809
1695340650.885642,27209.246158599854,500.55384635925293,27187.24012374878,125.11610984802246
1695340650.8856711,27209.20443534851,504.5175552368164,27187.204360961914,130.0513744354248
1695340650.8856995,27209.20443534851,521.3320255279541,27187.21032142639,146.06118202209473
1695340650.8857276,27209.27596092224,597.3935127258301,27187.252044677734,220.80540657043457
1695340650.8857546,27209.293842315674,630.8078765869141,27187.269926071167,254.02903556823728
1695340650.885782,27209.25807952881,638.3061408996582,27187.222242355347,262.9399299621582
1695340650.8858156,27209.240198135376,616.2106990814209,27187.174558639526,241.29748344421387
1695340650.885852,27209.25211906433,668.7164306640625,27187.174558639526,291.9614315032959
1695340650.8858795,27209.287881851196,679.5525550842285,27187.19244003296,302.2134304046631
1695340650.8859136,27209.32960510254,685.5428218841553,27187.246084213257,309.3898296356201
1695340650.8859398,27209.341526031494,642.9672241210938,27187.275886535645,267.81558990478516
1695340650.8859656,27209.436893463135,693.5775279998779,27187.26396560669,318.1338310241699
1695340650.9367747,27209.532260894775,696.9749927520752,27187.275886535645,322.6935863494873
1695340650.936814,27209.514379501343,690.1383399963379,27187.269926071167,318.00270080566406
1695340650.9368398,27209.484577178955,619.5306777954102,27187.275886535645,250.05340576171875
1695340650.9368625,27209.508419036865,621.3843822479248,27187.252044677734,252.02035903930664
1695340650.9368868,27209.526300430298,595.8139896392822,27187.252044677734,226.5155315
1695340650.9369097,27209.56802368164,566.6136741638184,27187.33549118042,198.11391830444336
1695340650.936932,27209.63954925537,487.70904541015625,27187.371253967285,120.6517219543457
1695340650.9369545,27209.633588790894,481.49824142456055,27187.43085861206,113.22498321533203
1695340650.936977,27209.627628326416,488.0189895629883,27187.395095825195,118.30329895019531
1695340650.9369996,27209.609746932983,485.25333404541016,27187.305688858032,114.15481567382812
1695340650.9370215,27209.550142288208,439.1193389892578,27187.252044677734,67.90161133
1695340650.9370441,27209.52033996582,436.9378089904785,27187.24012374878,62.94846534729003
1695340650.9866383,27209.514379501343,467.58055686950684,27187.21628189087,91.10569953918457
1695340650.9866724,27209.54418182373,471.5740681,27187.180519104004,95.98731994628906
1695340650.9866881,27209.54418182373,455.6238651275635,27187.19244003296,81.65836334228516
1695340650.9867024,27209.490537643433,452.17275619506836,27187.23416,77.80790328979492
1695340650.986716,27209.40113067627,520.0743675231934,27187.23416,144.20747756958008
1695340651,27209.365367889404,556.4510822296143,27187.21032142639,179.7199249267578
1695340650.9867444,27209.389209747314,581.7592144012451,27187.23416,204.64062690734863
1695340650.986758,27209.454774856567,585.5321884155273,27187.275886535645,207.26919174194336
1695340650.9867716,27209.484577178955,669.4376468658447,27187.293767929077,287.5328063964844
1695340650.9867852,27209.562063217163,701.2724876403809,27187.341451644897,317.8894519805908
1695340650.9867988,27209.609746932983,714.7848606109619,27187.35933303833,331.00247383117676
1695340651.0330937,27209.627628326416,675.8093834,27187.341451644897,292.36674308776855
1695340651.0331163,27209.705114364624,720.0717926025391,27187.317609786987,334.95426177978516
1695340651.0331311,27209.806442260742,727.6892662,27187.371253967285,340.99817276000977
1695340651.033145,27209.854125976562,726.3362407684326,27187.46066093445,339.4663333892822
1695340651.0331588,27209.88392829895,668.2753562927246,27187.50238418579,281.10742568969727
1695340651.0331724,27209.889888763428,687.0090961456299,27187.48450279236,297.0874309539795
1695340651.0331864,27209.854125976562,676.0239601135254,27187.46066093445,285.30359268188477
1695340651,27209.81240272522,652.8556347,27187.45470046997,262.9101276397705
1695340651.033288,27209.83624458313,572.3118782043457,27187.52623,185.4240894317627
1695340651.0333023,27209.854125976562,574.1178989,27187.55602836609,188.04073333740234
1695340651.0333164,27209.806442260742,574.9225616455078,27187.47854232788,190.2759075164795
1695340651,27209.776639938354,573.7543106079102,27187.490463256836,190.88387489318848
1695340651.0828753,27209.78856086731,531.7687988,27187.567949295044,151.34215354919434
1695340651.0829127,27209.794521331787,534.2960357666016,27187.609672546387,153.44619750976562
1695340651.0829325,27209.800481796265,572.5085735321045,27187.62159347534,190.60969352722168
1695340651.0829527,27209.81240272522,586.2593650817871,27187.65139579773,204.07438278198242
1695340651.0829728,27209.776639938354,564.0208721160889,27187.645435333252,182.9683780670166
1695340651.0830204,27209.705114364624,554.4245243,27187.639474868774,172.07860946655273
1695340651.0833328,27209.66935157776,608.1342697143555,27187.60371208191,223.0703830718994
1695340651.0833745,27209.69319343567,628.3938884735107,27187.561988830566,243.5147762298584
1695340651.083394,27209.76472,634.1099739074707,27187.60371208191,250.9772777557373
1695340651.0834136,27209.776639938354,629.4548511505127,27187.639474868774,247.90167808532718
1695340651.083436,27209.806442260742,704.1752338409424,27187.681198120117,322.65782356262207
1695340651.1305163,27209.889888763428,733.7272167,27187.764644622803,353.4078598022461
1695340651.1305308,27209.901809692383,753.7186145782471,27187.74676322937,376.4212131500244
1695340651.130545,27209.824323654175,718.5816764831543,27187.645435333252,344.19894218444824
1695340651.1305597,27209.794521331787,773.8232612609863,27187.591791152954,399.0471363067627
1695340651.1305735,27209.830284118652,780.8864116668701,27187.53218650818,407.03415870666504
1695340651.130587,27209.919691085815,784.9216461181641,27187.466621398926,412.26744651794434
1695340651.1306007,27209.98525619507,733.2086563110352,27187.45470046997,360.8584403991699
1695340651.1306145,27209.97929573059,757.7300071716309,27187.38317489624,383.0552101135254
1695340651.130628,27209.866046905518,754.7676563,27187.293767929077,378.6027431488037
1695340651.1306417,27209.722995758057,746.8700408935547,27187.353372573853,368.7739372253418
1695340651.1306577,27209.61570739746,677.6213645935059,27187.329530715942,298.6431121826172
1695340651.1578605,27209.556102752686,675.7676601409912,27187.281847000122,293.11180114746094
1695340651.1578784,27209.59782600403,676.7094135284424,27187.305688858032,291.5978432
1695340651.1578999,27209.74087715149,664.9255752563477,27187.329530715942,279.92725372314453
1695340651.1579144,27209.824323654175,607.0017815,27187.341451644897,225.31747817993164
1695340651.1579297,27209.872007369995,600.4631519317627,27187.365293502808,220.3524112701416
1695340651.1579435,27209.88392829895,623.2440472,27187.43085861206,245.66054344177246
1695340651.1579573,27209.88392829895,620.6810474395752,27187.436819076538,245.82743644714355
1695340651.1579714,27209.88392829895,588.6197090148926,27187.424898147583,217.4854278564453
1695340651.1579852,27209.949493408203,563.5559558868408,27187.490463256836,193.8164234161377
1695340651.158002,27210.02697944641,601.2082099914551,27187.544107437134,231.3077449798584
1695340651.158016,27210.038900375366,606.2507629394531,27187.60371208191,236.44566535949707
1695340651.2081697,27209.991216659546,599.9743938446045,27187.633514404297,231.77266120910645
1695340651.2081842,27209.895849227905,579.5836448669434,27187.561988830566,211.70973777770996
1695340651.208198,27209.872007369995,646.1560726165771,27187.50834465027,277.42981910705566
1695340651.2082117,27209.943532943726,669.2826747894287,27187.520265579224,301.7127513885498
1695340651.2082255,27210.021018981934,692.2006607055664,27187.561988830566,326.2341022491455
1695340651.208239,27209.98525619507,672.8291511535645,27187.567949295044,309.9024295806885
1695340651.2082527,27209.949493408203,743.7825202941895,27187.615633010864,381.15978240966797
1695340651.2082665,27209.967374801636,779.8373699188232,27187.65139579773,418.9789295196533
1695340651.2082803,27209.967374801636,806.9992065429688,27187.681198120117,449.9018192
1695340651.208294,27209.95545387268,776.6366004943848,27187.681198120117,422.4121570587158
1695340651.2084236,27209.949493408203,824.5587348937988,27187.663316726685,469.67267990112305
1695340651.2084458,27209.97929573059,833.5351943969727,27187.669277191162,479.4120788574219
1695340651.254315,27210.00314,832.9331874847412,27187.645435333252,479.4299602508545
1695340651.2543395,27209.97929573059,777.4114608764648,27187.633514404297,425.44007301330566
1695340651.254362,27209.925651550293,796.2763309,27187.669277191162,443.0830478668213
1695340651.254377,27209.877967834473,812.6974105834961,27187.62755393982,459.3789577484131
1695340651.2543912,27209.88392829895,814.6882057189941,27187.561988830566,463.0148410797119
1695340651.2544048,27209.937572479248,758.0757141113281,27187.57390975952,409.56735610961914
1695340651.2544188,27209.95545387268,734.5438003540039,27187.62159347534,387.1500492095947
1695340651.254433,27209.95545387268,732.7556610107422,27187.62159347534,386.5242004394531
1695340651.2544465,27209.96141433716,695.0080394744873,27187.62755393982,349.69449043273926
1695340651,27209.991216659546,620.1207637786865,27187.681198120117,275.73108673095703
1695340651.2544737,27210.038900375366,568.2826042175293,27187.69907951355,223.88100624084473
1695340651.2544875,27210.092544555664,570.5952644348145,27187.77060508728,226.59897804260254
1695340651.304172,27210.134267807007,550.2223968505859,27187.84213066101,207.8711986541748
1695340651.3042068,27210.15214920044,519.2160606384277,27187.907695770264,178.0569553375244
1695340651.304221,27210.19983291626,483.11352729797363,27187.997102737427,140.31529426574707
1695340651.3042345,27210.19983291626,529.3250084,27187.997102737427,181.86569213867188
1695340651.3042486,27210.158109664917,539.9107933044434,27187.931537628174,187.64138221740723
1695340651.3042636,27210.158109664917,542.7479744,27187.800407409668,187.49237060546875
1695340651.3042772,27210.164070129395,509.0355873107911,27187.740802764893,151.27062797546387
1695340651.3042936,27210.12234687805,572.1688270568848,27187.752723693848,210.52956581115723
1695340651,27210.10446548462,602.0903587341309,27187.728881835938,236.96422576904297
1695340651.304324,27210.09850502014,640.1956081390381,27187.65139579773,272.5541591644287
1695340651.3043375,27210.02697944641,628.8468837738037,27187.585830688477,260.16831398010254
1695340651.3581011,27209.967374801636,715.8577442,27187.615633010864,343.46580505371094
1695340651.3581152,27209.943532943726,773.9543914794922,27187.681198120117,399.54185485839844
1695340651.358129,27209.895849227905,829.5953273773193,27187.711000442505,455.5523396
1695340651.3581452,27209.877967834473,815.8743381500244,27187.74676322937,443.7386989593506
1695340651.3581588,27209.88392829895,870.7046508789062,27187.74676322937,496.74510955810547
1695340651.3581755,27209.895849227905,903.5050868988037,27187.705039978027,529.3786525726318
1695340651.358189,27209.872007369995,891.4470672607422,27187.67523765564,518.8763142
1695340651.3582032,27209.794521331787,815.1292801,27187.711000442505,445.6043243408203
1695340651.358217,27209.746837615967,769.9906826019287,27187.705039978027,402.33731269836426
1695340651.3582308,27209.73491668701,743.6871528625488,27187.657356262207,378.9365291595459
1695340651.3582444,27209.752798080444,694.3583488464355,27187.716960906982,338.8345241546631
1695340651.358258,27209.824323654175,605.2851676940918,27187.728881835938,269.37127113342285
1695340651.394098,27209.925651550293,528.7230014801025,27187.74676322937,219.3450927734375
1695340651.3941283,27209.97929573059,497.5855350494385,27187.81829,223.67238998413086
1695340651.394142,27210.03293991089,423.6638546,27187.776565551758,195.44363021850586
1695340651.3941555,27210.02697944641,334.48338508605957,27187.740802764893,151.38983726501465
1695340651.394169,27209.98525619507,242.19751358032227,27187.693119049072,102.26964950561523
1695340651.3941824,27209.93161201477,248.69441986083982,27187.65139579773,143.52798461914062
1695340651.3941956,27209.901809692383,226.4082431793213,27187.663316726685,149.1069793701172
1695340651.394209,27209.88392829895,223.18363189697266,27187.67523765564,167.44136810302734
1695340651.394222,27209.889888763428,191.9567584991455,27187.62755393982,150.47788619995117
1695340651.3942354,27209.901809692383,260.88953018188477,27187.57390975952,226.2890338897705
1695340651.394343,27209.96141433716,295.3767776489258,27187.585830688477,265.8069133758545
1695340651.446833,27209.991216659546,329.20241355895996,27187.538146972656,303.119421
1695340651.446847,27210.015058517456,305.24134635925293,27187.62159347534,282.4068069458008
1695340651.4468603,27210.05082130432,370.13888359069824,27187.740802764893,347.5308418273926
1695340651.446874,27210.092544555664,402.30751037597656,27187.764644622803,381.44588470458984
1695340651.4468892,27210.116386413574,429.3501377105713,27187.758684158325,410.16340255737305
1695340651.4469032,27210.092544555664,397.02653884887695,27187.782526016235,379.9736499786377
1695340651.4469163,27210.05082130432,427.7050495147705,27187.782526016235,410.5210304260254
1695340651.4469302,27210.08062362671,457.83519744873047,27187.800407409668,439.61405754089355
1695340651.4469495,27210.08062362671,474.3218421936035,27187.84213066101,455.7669162750244
1695340651.4469628,27210.08062362671,440.7465458,27187.84809112549,423.0499267578125
1695340651.446976,27210.09850502014,457.89480209350586,27187.776565551758,437.43252754211426
1695340651.4766693,27210.15214920044,488.3408546447754,27187.72292137146,466.5493965148926
1695340651.4767148,27210.140228271484,480.43131828308105,27187.657356262207,458.90212059020996
1695340651.476733,27210.10446548462,423.2645034790039,27187.60371208191,404.7989845275879
1695340651.476746,27210.116386413574,376.9695759,27187.59775161743,362.1101379394531
1695340651.4767597,27210.15214920044,380.7663917541504,27187.62755393982,368.4043884277344
1695340651.4767728,27210.170030593872,355.45825958251953,27187.62159347534,347.7513790130615
1695340651.4767861,27210.134267807007,319.48089599609375,27187.59775161743,315.8271312713623
1695340651.4767995,27210.10446548462,275.73704719543457,27187.585830688477,274.2767333984375
1695340651.4768126,27210.05082130432,309.72957611083984,27187.57987,308.3169460296631
1695340651.476827,27210.015058517456,306.6837787628174,27187.60371208191,305.9804439544678
1695340651.4768403,27210.015058517456,287.9500389099121,27187.663316726685,289.67857360839844
1695340651.526898,27210.015058517456,234.59196090698242,27187.705039978027,238.82389068603516
1695340651.5269127,27210.02697944641,276.16024017333984,27187.69907951355,279.7126770019531
1695340651.5269263,27209.967374801636,284.00421142578125,27187.669277191162,287.52684593200684
1695340651.5269396,27209.90777015686,296.70000076293945,27187.62159347534,299.42989349365234
1695340651.526953,27209.895849227905,263.6253833770752,27187.55006790161,266.0036087036133
1695340651.526966,27209.95545387268,321.78759574890137,27187.585830688477,321.6207027435303
1695340651.5269797,27209.98525619507,356.4178943634033,27187.591791152954,355.1065921783447
1695340651.5269928,27209.919691085815,393.62311363220215,27187.52623,391.4773464202881
1695340651.5270088,27209.848165512085,371.54555320739746,27187.472581863403,369.34614181518555
1695340651.5270221,27209.90777015686,424.6056079864502,27187.57987,419.8312759399414
1695340651.5270357,27209.97929573059,456.85768127441406,27187.728881835938,448.84681701660156
1695340651.5270493,27210.00314,459.7306251525879,27187.72292137146,450.2117634
1695340651.5767848,27210.00909805298,397.11594581604004,27187.663316726685,387.8295421600342
1695340651.5768273,27210.021018981934,376.0039806365967,27187.663316726685,364.6552562713623
1695340651.5768428,27210.05678,372.8210926055908,27187.65139579773,359.2073917388916
1695340651.576856,27210.10446548462,349.66468811035156,27187.669277191162,335.3416919708252
1695340651.5768692,27210.08062362671,286.7698669433594,27187.693119049072,273.4184265136719
1695340651.5768824,27210.038900375366,240.61203002929688,27187.72292137146,226.52149200439453
1695340651.5768957,27210.00909805298,246.03605270385742,27187.728881835938,230.34214973449707
1695340651.5769122,27209.997177124023,210.6308937072754,27187.728881835938,194.82970237731934
1695340651.5769255,27209.95545387268,162.3988151550293,27187.72292137146,146.8360424041748
1695340651.5769389,27209.949493408203,114.91775512695312,27187.79444694519,98.95563125610352
1695340651.576952,27209.949493408203,155.3654670715332,27187.806367874146,136.67941093444824
1695340651.576966,27209.925651550293,160.95638275146484,27187.77060508728,141.75772666931152
1695340652,27209.919691085815,170.8686351776123,27187.764644622803,152.8024673461914
1695340651.6242151,27209.913730621338,147.2771167755127,27187.752723693848,129.46128845214844
1695340651.6242373,27209.93161201477,219.50006484985352,27187.69907951355,199.41329956054688
1695340651.6242511,27209.949493408203,253.33166122436523,27187.657356262207,232.95879364013672
1695340651.6242647,27209.925651550293,289.94083404541016,27187.669277191162,271.23093605041504
1695340651.624278,27209.854125976562,270.4918384552002,27187.669277191162,254.72044944763184
1695340651.6242912,27209.770679473877,338.3755683898926,27187.62159347534,323.35519790649414
1695340651.6243045,27209.74087715149,368.99447441101074,27187.57390975952,355.64303398132324
1695340651.624318,27209.752798080444,398.6477851867676,27187.55006790161,386.9175910949707
1695340651.6243312,27209.818363189697,363.47508430480957,27187.53218650818,353.29461097717285
1695340651.6243443,27209.877967834473,403.4101963043213,27187.514305114746,391.31641387939453
1695340651.6718132,27209.95545387268,440.2160645,27187.50238418579,427.4606704711914
1695340651.6718276,27210.021018981934,461.1194133758545,27187.47854232788,449.9971866607666
1695340651.671841,27209.96141433716,429.5945167541504,27187.45470046997,421.3392734527588
1695340651.6718552,27209.93161201477,445.49107551574707,27187.442779541016,439.28027153015137
1695340651.6718683,27209.925651550293,475.85368156433105,27187.46066093445,470.34621238708496
1695340651.6718817,27209.86008644104,476.5510559082031,27187.448740005493,473.4337329864502
1695340651.6718948,27209.824323654175,430.4826259613037,27187.371253967285,430.7985305786133
1695340651.671908,27209.83624458313,393.9032554626465,27187.269926071167,395.0357437133789
1695340651.671921,27209.842205047607,404.0718078613281,27187.258005142212,405.14469146728516
1695340651.6719341,27209.877967834473,374.1741180419922,27187.329530715942,375.86092948913574
1695340651.6719472,27209.848165512085,319.88024711608887,27187.40701675415,323.56977462768555
1695340651.6719613,27209.794521331787,253.99923324584958,27187.472581863403,258.5887908935547
1695340651.7215643,27209.83624458313,270.42627334594727,27187.544107437134,274.5330333709717
1695340651.7215917,27209.901809692383,248.59905242919922,27187.567949295044,254.29129600524902
1695340651.7216125,27209.943532943726,218.37949752807617,27187.585830688477,226.00889205932617
1695340651.7216256,27209.949493408203,166.8393611907959,27187.59775161743,175.6727695465088
1695340651.721639,27209.901809692383,210.17789840698242,27187.62755393982,218.63579750061035
1695340651.721652,27209.877967834473,223.85716438293457,27187.609672546387,232.79786109924316
1695340651.7216651,27209.895849227905,243.4253692626953,27187.52623,255.23900985717773
1695340651.7216783,27209.90777015686,218.28413009643555,27187.472581863403,233.30450057983398
1695340651.7216911,27209.889888763428,277.01258659362793,27187.46066093445,293.0939197540283
1695340651.7217045,27209.842205047607,304.84795570373535,27187.412977218628,322.9022026062012
1695340651.7217193,27209.81240272522,339.7643566131592,27187.401056289673,359.5709800720215
1695340651.7718592,27209.752798080444,314.1641616821289,27187.38317489624,335.48474311828613
1695340651.7718804,27209.728956222534,372.94626235961914,27187.33549118042,392.3535346984863
1695340651.7719011,27209.746837615967,431.49590492248535,27187.341451644897,448.8527774810791
1695340651.7719214,27209.770679473877,472.06878662109375,27187.377214431763,488.7878894805908
1695340651.7719424,27209.752798080444,449.45478439331055,27187.341451644897,467.30637550354004
1695340651.7719665,27209.728956222534,473.0045795440674,27187.317609786987,489.38989639282227
1695340651.7719867,27209.71107,503.8619041442871,27187.347412109375,519.5915699005127
1695340651.7720075,27209.66339111328,516.1345005,27187.323570251465,531.8284034729004
1695340651.7720284,27209.56802368164,484.8301410675049,27187.228202819824,501.57904624938965
1695340651.7720504,27209.502458572388,484.6692085266113,27187.19244003296,500.36907196044916
1695340651.7720711,27209.526300430298,527.0600318908691,27187.252044677734,540.7989025115967
1695340651.7991848,27209.532260894775,524.9023438,27187.33549118042,537.6279354095459
1695340651.799232,27209.514379501343,488.99054527282715,27187.377214431763,502.7949810028076
1695340651.799328,27209.54418182373,441.3723945617676,27187.418937683105,456.02917671203613
1695340651.799352,27209.603786468506,460.68429946899414,27187.45470046997,473.92845153808594
1695340651.7993748,27209.627628326416,440.2160645,27187.448740005493,454.2708396911621
1695340651.7993977,27209.633588790894,411.35549545288086,27187.436819076538,426.67388916015625
1695340651.7994206,27209.675312042236,346.33874893188477,27187.47854232788,362.6883029937744
1695340651.7994504,27209.722995758057,372.7078437805176,27187.538146972656,387.3705863952637
1695340651.799473,27209.73491668701,347.9123115539551,27187.561988830566,364.36915397644043
1695340651.7994957,27209.699153900146,323.81415367126465,27187.52623,343.46580505371094
1695340651.7995183,27209.61570739746,247.16854095458984,27187.472581863403,270.2176570892334
1695340651.845652,27209.579944610596,276.7145634,27187.436819076538,301.04517936706543
1695340651.8456695,27209.502458572388,280.4875373840332,27187.377214431763,305.7122230529785
1695340651.8456829,27209.454774856567,300.22263526916504,27187.377214431763,326.2460231781006
1695340651.8456957,27209.44881439209,267.3983573913574,27187.365293502808,294.6615219116211
1695340651.845709,27209.419012069702,319.23651695251465,27187.31164932251,343.02473068237305
1695340651.8457248,27209.37728881836,358.7007522583008,27187.258005142212,379.5623779296875
1695340651.8457382,27209.32364463806,390.31505584716797,27187.198400497437,409.66272354125977
1695340651.8457513,27209.246158599854,366.56856536865234,27187.174558639526,386.35730743408203
1695340651.8457649,27209.22827720642,401.1273384094238,27187.19244003296,420.52268981933594
1695340651.8457782,27209.270000457764,451.4336585998535,27187.21628189087,470.75748443603516
1695340651.845794,27209.317684173584,478.1782627105713,27187.21032142639,499.96376037597656
1695340652,27209.389209747314,457.7219486236572,27187.222242355347,484.09104347229004
1695340651.8955705,27209.44881439209,452.8820514678955,27187.252044677734,481.0154438018799
1695340651.895599,27209.54418182373,492.0005798339844,27187.347412109375,521.2664604187012
1695340652,27209.579944610596,489.5031452178955,27187.448740005493,520.3604698181152
1695340651.8956335,27209.562063217163,464.0996456,27187.43085861206,496.3517189025879
1695340651.8956463,27209.579944610596,435.19139289855957,27187.418937683105,467.7414894104004
1695340652,27209.56802368164,479.7637462615967,27187.418937683105,510.1382732391358
1695340651.8956742,27209.436893463135,485.92686653137207,27187.365293502808,515.1450634002686
1695340651.8956883,27209.32960510254,482.33866691589355,27187.347412109375,511.4138126373291
1695340651.895702,27209.25211906433,436.4609718322754,27187.28781,464.86854553222656
1695340651.895718,27209.27596092224,467.8010940551758,27187.24012374878,493.51453781127924
1695340651.8957312,27209.395170211792,452.82840728759766,27187.269926071167,478.7921905517578
1695340651.8957443,27209.442853927612,429.5766353607178,27187.305688858032,456.23183250427246
1695340651.9454632,27209.436893463135,357.4967384338379,27187.293767929077,386.2917423248291
1695340651.9454837,27209.460735321045,374.7403621673584,27187.31164932251,404.1612148284912
1695340651.9455044,27209.442853927612,367.5580024719238,27187.317609786987,397.75967597961426
1695340651.9455173,27209.430932998657,356.0960292816162,27187.293767929077,388.3242607116699
1695340651.945531,27209.436893463135,296.12183570861816,27187.281847000122,330.2633762359619
1695340651.945544,27209.442853927612,328.4335136413574,27187.305688858032,359.1299057006836
1695340651.9455595,27209.460735321045,360.3816032409668,27187.299728393555,387.90106773376465
1695340651.9455729,27209.389209747314,394.35625076293945,27187.24012374878,419.2233085632324
1695340651.9455893,27209.389209747314,378.00073623657227,27187.21032142639,401.32999420166016
1695340651.9456024,27209.383249282837,412.10055351257324,27187.228202819824,433.49266052246094
1695340651.9456153,27209.371328353882,456.27355575561523,27187.252044677734,476.8967628479004
1695340651.9994056,27209.365367889404,471.2700843811035,27187.24012374878,492.20919609069824
1695340651.9994235,27209.383249282837,444.9784755706787,27187.21032142639,468.1408405303955
1695340651.999437,27209.47266,451.1892795562744,27187.26396560669,473.4992980957031
1695340651.999482,27209.508419036865,500.2856254577637,27187.275886535645,521.4452743530273
1695340651.9994984,27209.556102752686,514.9245262145996,27187.269926071167,536.0245704650879
1695340651.999512,27209.633588790894,501.2094974517822,27187.21628189087,524.0619183
1695340651.9995255,27209.633588790894,475.51989555358887,27187.180519104004,499.3319511413574
1695340651.9995408,27209.556102752686,515.2106285095215,27187.16859817505,539.0524864196777
1695340651.999555,27209.47266,515.8603191375732,27187.150716781616,540.2922630310059
1695340651.9995687,27209.389209747314,509.1428756713867,27187.061309814453,534.7788333892822
1695340651.9995835,27209.37728881836,469.88725662231445,27187.061309814453,496.2265491485595
1695340651.9996002,27209.407091140747,518.7332630157471,27187.156677246094,544.3632603
1695340652.0340593,27209.502458572388,516.7186260223389,27187.228202819824,543.1473255157471
1695340652.0340908,27209.609746932983,513.4403705596924,27187.222242355347,542.1042442321777
1695340652.034105,27209.705114364624,447.1302032470703,27187.26396560669,478.1961441040039
1695340652.0341196,27209.782600402832,469.52366828918457,27187.299728393555,499.8803139
1695340652.0341334,27209.74087715149,456.4404487609863,27187.317609786987,487.1666431427002
1695340652.0341468,27209.71703529358,444.3347454071045,27187.31164932251,475.5735397338867
1695340652.0341606,27209.68723297119,376.47485733032227,27187.299728393555,409.09647941589355
1695340652.034174,27209.66935157776,399.5656967163086,27187.299728393555,430.71508407592773
1695340652.0341876,27209.651470184326,413.1197929382324,27187.31164932251,443.4525966644287
1695340652.0342011,27209.681272506714,429.32629585266113,27187.395095825195,459.6292972564697
1695340652.034215,27209.74087715149,394.12975311279297,27187.466621398926,425.95863342285156
1695340652,27209.76472,415.04502296447754,27187.45470046997,445.09172439575195
1695340652.0818324,27209.74087715149,446.5937614440918,27187.395095825195,475.72851181030273
1695340652.0818467,27209.63954925537,454.99205589294434,27187.305688858032,485.0745201
1695340652.081862,27209.562063217163,425.1241683959961,27187.275886535645,456.7563533782959
1695340652.0818756,27209.502458572388,422.9128360748291,27187.258005142212,454.7715187072754
1695340652.081889,27209.407091140747,462.9075527191162,27187.204360961914,494.62318420410156
1695340652.0819025,27209.341526031494,462.06116676330566,27187.16263771057,494.36092376708984
1695340652.0819156,27209.30576324463,427.13284492492676,27187.09707260132,461.3757133483887
1695340652.0819292,27209.317684173584,378.8769245147705,27187.061309814453,412.9350185394287
1695340652.0819426,27209.335565567017,408.1726074,27187.12091445923,440.2339458465576
1695340652.0819561,27209.311723709106,405.78246116638184,27187.12091445923,436.97357177734375
1695340652.1316037,27209.287881851196,408.3514213562012,27187.06727027893,439.3637180328369
1695340652.131644,27209.293842315674,388.43750953674316,27187.04342842102,420.3379154205322
1695340652.1316595,27209.311723709106,460.74390411376953,27187.007665634155,493.46089363098145
1695340652.1316736,27209.34748649597,483.95395278930664,27186.989784240723,520.8134651184082
1695340652.1316898,27209.413051605225,492.5310611724853,27187.007665634155,535.1662635803223
1695340652.1317036,27209.430932998657,437.2239112854004,27187.061309814453,487.1070384979248
1695340652.1317177,27209.42497253418,465.72089195251465,27187.06727027893,520.4617977142334
1695340652.1317313,27209.407091140747,453.12047004699707,27187.01958656311,512.8324031829834
1695340652.131745,27209.40113067627,436.6278648376465,27186.99574,503.7307739257813
1695340652.131762,27209.47266,369.96006965637207,27187.037467956543,445.42551040649414
1695340652.1317756,27209.514379501343,387.29310035705566,27187.09111213684,468.86205673217773
1695340652.1794355,27209.484577178955,396.65699005126953,27187.061309814453,484.7586154937744
1695340652.1794555,27209.413051605225,405.32946586608887,27187.007665634155,499.2306232452393
1695340652.1794755,27209.37728881836,357.94973373413086,27187.037467956543,457.3643207550049
1695340652.1794968,27209.365367889404,370.0733184814453,27187.079191207886,470.8111286
1695340652.179515,27209.311723709106,391.4773464202881,27187.025547027588,493.0078983306884
1695340652.1795905,27209.311723709106,393.8436508178711,27187.01958656311,496.9060420989991
1695340652.1796048,27209.34748649597,358.19411277770996,27187.04342842102,463.84334564208984
1695340652,27209.407091140747,357.7291965484619,27187.04342842102,463.56916427612305
1695340652.1796339,27209.460735321045,405.88974952697754,27187.031507492065,511.0502243041992
1695340652.1796477,27209.413051605225,421.2677478790283,27187.049388885498,526.4163017272949
1695340652.1796615,27209.371328353882,408.2918167114258,27187.12091445923,515.2106285095215
1695340652.1796784,27209.42497253418,393.05686950683594,27187.150716781616,500.64921379089355
1695340652.2318287,27209.478616714478,439.5127296447754,27187.150716781616,547.0871925354004
1695340652.231855,27209.44881439209,441.6525363922119,27187.16859817505,550.7290363311768
1695340652.231877,27209.49649810791,429.15940284729004,27187.21032142639,540.4472351074219
1695340652.2318912,27209.532260894775,386.73877716064453,27187.198400497437,498.92663955688477
1695340652.2319047,27209.56802368164,429.6600818634033,27187.21628189087,540.0180816650391
