Time,MV1,MV2,MV3,MV4
1697057240.8275175,-451.0700703,-286.3705158,-385.5168819,-21.63648605
1697057240.8275292,-25.9578228,143.3849334716797,-135.3919506,359.51733589172363
1697057240.8275404,564.1579627990723,737.4405860900879,247.74074554443357,906.9979190826416
1697057240.827552,1102.7991771697998,1284.0211391448975,668.7104702,1434.093713760376
1697057240.8275642,1437.9143714904785,1627.814769744873,997.3108768463134,1784.2769622802734
1697057240.877696,1799.3807792663574,1994.9913024902344,1268.070936203003,2123.7850189208984
1697057240.8777146,2142.4829959869385,2339.833974838257,1523.9477157592773,2449.631690979004
1697057240.8777263,2291.184663772583,2490.431070327759,1691.0791397094727,2608.978748321533
1697057240.8777387,2127.563953399658,2329.266071,1680.1416873931885,2489.1674518585205
1697057240.8777506,1850.879192352295,2051.1627197265625,1507.3955059051514,2225.3572940826416
1697057240.8777628,1633.3341598510742,1826.2624740600586,1316.0765171051025,2001.1723041534424
1697057240.8777747,1279.681921005249,1466.2206172943115,1075.989007949829,1670.670509338379
1697057240.877786,737.6074791,919.2705154418945,733.4172726,1176.1009693145752
1697057240.8778005,130.79047203063965,306.34403228759766,299.01862144470215,597.0656871795654
1697057240.8778117,-338.0060196,-172.0488071,-105.7863235,128.59106063842773
1697057240.8778248,-868.0284023,-709.9807262,-500.613451,-374.686718
1697057240.877836,-1525.604725,-1373.320818,-947.7198124,-984.2574596
1697057240.914822,-2187.126875,-2039.986849,-1437.801123,-1617.377996
1697057240.9148831,-2506.393194,-2365.702391,-1785.635948,-1959.02586
1697057240.9148965,-2656.73399,-2521.300316,-1965.737343,-2120.661736
1697057240.914908,-2749.472857,-2613.776922,-2044.957876,-2205.359936
1697057240.9149194,-2844.905853,-2707.958221,-2105.170488,-2292.400599
1697057240.9149308,-2667.623758,-2530.688047,-2055.519819,-2154.362202
1697057240.9149425,-2340.143919,-2201.527357,-1864.165068,-1856.023073
1697057240.9149556,-2024.573088,-1879.966259,-1617.407799,-1544.14773
1697057240.914967,-1789.152622,-1636.517048,-1399.987936,-1302.403212
1697057240.9149785,-1357.769966,-1198.935509,-1131.951809,-911.0927582
1697057240.9149904,-816.7743683,-653.4934044,-767.5290108,-404.8645496
1697057240.965033,-346.2791443,-175.1363277,-394.9642181,57.578086853027344
1697057240.9650517,12.749433517456055,193.25613975524902,-74.91111755,422.99628257751465
1697057240.965063,539.2134189605713,727.7131080627441,271.9581127166748,908.6132049560547
1697057240.9650745,1242.7985668182373,1437.5507831573486,736.1412048339844,1564.401388168335
1697057240.9650867,1868.2599067687988,2070.9991455078125,1224.4939804077148,2174.365520477295
1697057240.9650984,2206.707000732422,2417.2604084014893,1583.1410884857178,2535.504102706909
1697057240.9651153,2360.5704307556152,2574.0981101989746,1758.58736,2692.294120788574
1697057240.965127,2431.6787719726562,2641.7672634124756,1831.6566944122314,2758.610248565674
1697057240.9651384,2221.447229385376,2426.612377166748,1745.7783222198486,2575.8445262908936
1697057240.9651499,1736.8435859680176,1937.854290008545,1472.991704940796,2140.086889266968
1697057240.965161,1213.6518955230713,1408.839225769043,1088.4761810302734,1633.5010528564453
1697057241.0148742,959.3129158,1146.5251445770264,802.0043373,1354.9745082855225
1697057241.014897,793.6179637908936,975.0008583068848,630.9151649475098,1183.563470840454
1697057241.0149145,577.3603916168213,757.6644420623779,494.14634704589844,991.8868541717528
1697057241.014926,257.49802589416504,435.7159138,296.10395431518555,695.2524185180664
1697057241.0149372,3.5703182220458984,175.13036727905273,85.20483971,437.08086013793945
1697057241.0149498,-374.2694855,-211.7931843,-169.4023609,78.77349853515625
1697057241.014962,-975.3227234,-820.0109005,-545.2334881,-473.690033
1697057241.0149736,-1714.682579,-1567.667723,-1047.247648,-1171.028614
1697057241.0149877,-2216.780186,-2079.826593,-1500.946283,-1683.938503
1697057241,-2544.951439,-2417.165041,-1816.743612,-2019.840479
1697057241.0150113,-2804.154158,-2679.920197,-2037.125826,-2270.585299
1697057241.0638473,-2988.874912,-2864.134312,-2189.588547,-2447.199821
1697057241.0638664,-2803.516388,-2676.892281,-2167.82093,-2307.069302
1697057241.0638788,-2312.964201,-2182.739973,-1903.611422,-1863.247156
1697057241.0638938,-1750.659943,-1611.590385,-1502.543688,-1320.141554
1697057241.063906,-1285.308599,-1134.687662,-1103.949547,-849.3483067
1697057241.0639174,-716.5312767,-556.0398102,-699.8717785,-314.0389919
1697057241.063932,-68.99833679,98.24037551879883,-242.2809601,299.97825622558594
1697057241.0639436,466.57323837280273,642.8122520446777,191.5752888,827.5806903839111
1697057241.0639546,800.8956909179688,987.1363639831544,520.8790302276611,1178.419589996338
1697057241.063966,1128.089427947998,1321.0415840148926,771.6357707977295,1487.8928661346436
1697057241.0639772,1579.6542167663574,1776.3018608093262,1064.288616,1903.313398361206
1697057241.0639884,1924.4194030761719,2125.0784397125244,1346.045732498169,2242.410182952881
1697057241.1088088,2041.7153835296633,2247.422933578491,1515.7520771026611,2385.002374649048
1697057241.1088324,2037.2629165649414,2244.979143,1554.7335147857666,2387.678623199463
1697057241.1088507,2091.1574363708496,2296.4000701904297,1570.826768875122,2426.105737686157
1697057241.1088953,1989.5672798156738,2190.5124187469482,1528.620719909668,2338.0160331726074
1697057241,1612.2877597808838,1809.924840927124,1336.216926574707,2007.0791244506834
1697057241.108922,1059.7527027130127,1251.2743473052979,979.0539741516113,1488.339900970459
1697057241.108935,621.3903427124023,802.2069931030273,606.1255931854248,1045.823097229004
1697057241.1089463,171.81038856506348,342.6194190979004,253.2243728637695,607.6097488
1697057241.1089575,-386.6136074,-221.9617367,-130.8858395,87.13603019714355
1697057241.1089723,-1053.369045,-894.3259716,-593.5192108,-541.3472652
1697057241.108984,-1511.716843,-1360.207796,-1004.010439,-1007.443666
1697057241.1089954,-1898.235083,-1754.760742,-1330.941916,-1388.072968
1697057241.1411476,-2330.225706,-2191.436291,-1642.358303,-1792.901754
1697057241.141168,-2776.4678,-2640.81955,-1960.837841,-2212.929726
1697057241.1411867,-2921.688557,-2789.926529,-2165.311575,-2385.246754
1697057241.1411994,-2767.437696,-2639.049292,-2152.138948,-2267.348766
1697057241.1412108,-2501.618862,-2370.202541,-1988.190413,-2015.739679
1697057241.1412225,-2202.636003,-2064.585686,-1756.304502,-1719.129086
1697057241.1412356,-1648.724079,-1503.771544,-1410.43663,-1213.181019
1697057241.1412497,-887.9423141,-737.1485233,-906.6939354,-502.9916763
1697057241.1412609,-158.0178738,1.1980533599853516,-349.6468067,205.1234245300293
1697057241.1412733,382.19690322875977,550.9734153747559,135.43367385864258,753.3133029937744
1697057241.1412845,853.8365364074707,1029.0861129760742,515.1748657226562,1208.5437774658203
1697057241.1963372,1348.0424880981445,1527.5120735168457,873.7385272979736,1676.0945320129395
1697057241.1963563,1637.4289989471436,1822.2272396087646,1142.5793170928955,1971.3461399078367
1697057241.1963687,1640.2482986450195,1831.132173538208,1242.9594993591309,2008.4083080291748
1697057241,1519.4594860076904,1714.0746116638184,1192.9452419281006,1899.7490406036377
1697057241.1963916,1497.262716293335,1689.535379,1135.9691619873047,1861.2205982208252
1697057241.1964033,1407.945156097412,1595.848798751831,1073.3842849731445,1776.200532913208
1697057241.1964147,1124.5429515838623,1310.3604316711426,923.5322475,1528.3823013305664
1697057241.196428,747.1382618,928.0920028686523,670.6714630126953,1170.4862117767334
1697057241.1964393,555.2470684051514,728.6429405212402,460.54720878601074,957.9539299
1697057241.1964502,391.74556732177734,559.1630935668945,311.19585037231445,792.2649383544922
1697057241.1964617,164.4432544708252,330.59120178222656,163.2094383239746,586.9388580322266
1697057241.1964724,-122.6365566,43.195486068725586,-24.89686012,320.0650215148926
1697057241,-185.7876778,-22.16100693,-143.0630684,231.54616355895996
1697057241.2436948,-170.7613468,-10.30564308,-164.9618149,235.60523986816406
1697057241.2437253,-272.0117569,-111.9852066,-201.0643482,154.01840209960938
1697057241.2437375,-529.0806293,-369.7633743,-332.1588039,-74.18990135
1697057241.2437487,-634.6404552,-478.3928394,-457.2033882,-198.3225346
1697057241.2437599,-639.3432617,-487.3633385,-505.1970482,-218.6238766
1697057241.2437713,-678.2948971,-526.0586739,-526.8514156,-249.7494221
1697057241.2437837,-835.7942104,-680.2678108,-594.6695805,-381.0048103
1697057241.243795,-857.8598499,-700.545311,-649.279356,-419.4021225
1697057241.2438092,-759.4287395,-602.1797657,-619.0121174,-338.5066986
1697057241.243821,-745.5348969,-587.0699883,-586.2295628,-314.2535686
1697057241.2938204,-938.5049343,-778.4485817,-652.4503231,-469.3329334
1697057241.293836,-1113.516092,-955.8022022,-785.4223251,-643.8374519
1697057241.2938488,-1156.538725,-1005.077362,-868.1416512,-702.9235363
1697057241.2938964,-1236.218214,-1088.869572,-931.340456,-778.6333561
1697057241,-1426.064968,-1278.549433,-1030.033827,-939.8281574
1697057241.2939217,-1559.972763,-1412.516832,-1146.239042,-1077.347994
1697057241.2939336,-1414.6626,-1268.11862,-1128.649712,-968.5516357
1697057241.2939453,-1209.121943,-1061.183214,-1005.983353,-778.0849934
1697057241.2939568,-1045.554876,-892.9133415,-858.1101894,-604.8619747
1697057241.2939682,-875.6399155,-718.2061672,-725.0130177,-441.133976
1697057241.2939796,-424.9572754,-264.1618252,-473.4396935,-38.72513771
1697057241.3223662,113.22498321533203,278.93781661987305,-107.228756,469.0408706665039
1697057241.3223977,613.8324737548828,789.3502712249756,292.7064895629883,964.2601013183594
1697057241.3224115,1004.1713714599609,1189.2199516296387,634.4497203826904,1355.677843093872
1697057241.3224232,1517.564058303833,1708.6565494537354,985.9204292297363,1832.2288990020752
1697057241.3224351,1950.7110118865967,2144.664525985718,1327.9199600219727,2252.3880004882812
1697057241.3224466,2077.0788192749023,2274.0960121154785,1519.8945999145508,2406.1381816864014
1697057241.3224585,1851.2725830078125,2048.9096641540527,1467.8478240966797,2223.682403564453
1697057241.3224704,1613.926887512207,1806.2293529510498,1287.7941131591797,1985.0194454193115
1697057241.322483,1350.8200645446777,1534.181833267212,1078.3672332763672,1725.250482559204
1697057241.3225293,964.2779827,1142.263412475586,815.4392242431641,1365.6675815582275
1697057241.3225403,413.9900207519531,587.5408649,461.3757133483887,859.8029613494873
1697057241.3713615,-22.92394638,144.78564262390137,95.38531303405762,422.72210121154785
1697057241.371376,-337.3861313,-177.6397228,-191.0030842,103.46174240112305
1697057241.3713896,-696.4325905,-541.5797234,-455.2364349,-235.7304096
1697057241.3714008,-1207.80468,-1055.955887,-778.0492306,-701.7672062
1697057241.371453,-1657.813787,-1510.441303,-1130.241156,-1143.491268
1697057241.3714657,-1916.730404,-1776.313782,-1391.255856,-1413.8937
1697057241.3714795,-2132.534981,-1996.904612,-1579.17738,-1626.53923
1697057241.3714912,-2303.856611,-2168.393135,-1711.183786,-1784.998178
1697057241.3715024,-2202.326059,-2064.90159,-1717.180014,-1714.771986
1697057241.3715158,-1622.337103,-1480.75223,-1432.406902,-1203.429699
1697057241.3715277,-855.3862572,-706.3448429,-918.8652039,-481.0988903
1697057241.3715389,-182.4855804,-20.94507217,-366.4374352,187.70098686218262
1697057241.4263473,329.56600189208984,500.46443939208984,86.73071861,696.0391998291016
1697057241.4264488,851.7622947692871,1026.761531829834,481.1227321624756,1189.1543865203857
1697057241.426463,1191.8127536773682,1368.2663440704346,782.0963859558105,1526.576280593872
1697057241.4264743,1266.336441040039,1445.770263671875,927.1144866943359,1627.9220581054688
1697057241.4264865,1101.309061050415,1282.0422649383545,882.7090263366699,1492.1009540557861
1697057241.4264984,1011.3716125488281,1189.112663269043,786.0898971557617,1389.080286026001
1697057241.4265096,865.5965328216553,1038.527488708496,675.9226322174072,1248.323917388916
1697057241.426521,557.9531192779541,727.7011871337891,491.1899567,972.0146656036377
1697057241.4265325,99.50399398803711,265.90824127197266,200.89149475097656,550.1925945281982
1697057241.4265437,-167.0837402,-6.33597374,-64.86177444,270.19381523132324
1697057241.4265552,-274.6641636,-120.7172871,-212.8303051,147.70030975341797
1697057241.426566,-351.9058228,-198.8708973,-282.5081348,75.74558258
1697057241.4773784,-543.3380604,-389.1706467,-378.2570362,-86.90357208
1697057241.4773965,-591.5760994,-437.7007484,-455.7192326,-153.1839371
1697057241.4774084,-485.676527,-333.8754177,-431.2455654,-69.92816925
1697057241.4774268,-430.2680492,-277.8232098,-382.2684288,-10.7884407
1697057241.4774673,-496.4649677,-341.3081169,-380.3610802,-52.49381065
1697057241.4774785,-512.1529102,-355.9350967,-402.3551941,-76.34162903
1697057241.477489,-389.111042,-234.8423004,-357.7947617,22.810697555541992
1697057241.4774992,-351.9356251,-197.8635788,-308.7878227,65.94657897949219
1697057241.4775095,-505.0361156,-350.1474857,-350.0640392,-55.04488945
1697057241.4775198,-645.4706192,-490.8382893,-452.8462887,-196.6655254
1697057241,-525.6831646,-372.8628159,-445.3361034,-111.0672951
1697057241.523826,-339.8060799,-187.1705055,-337.8391266,58.645009994506836
1697057241.5238392,-184.7684383,-27.94265747,-197.6311207,221.66967391967773
1697057241.523857,-55.42635918,105.08298873901367,-82.60607719,349.59912300109863
1697057241.5238688,273.1919288635254,434.7085952758789,103.5153865814209,640.7439708709717
1697057242,572.9615688323975,735.4021072387695,325.85859298706055,928.9205074310303
1697057241.523891,689.2383098602295,855.4637432098389,478.29151153564453,1065.4032230377197
1697057241.5239024,622.856617,791.7165756225586,499.67765808105474,1023.0422019958496
1697057241.5239136,619.0061569213867,785.2017879486084,474.9715328216553,1004.8508644104003
1697057241.5239265,566.7090416,727.5342941,438.2193088531494,954.1332721710205
1697057241.5239377,296.1099147796631,453.5794258117676,301.0392189025879,717.9617881774902
1697057241.5239494,-194.6270466,-42.39082336,5.650520324707031,269.14477348327637
1697057241.523961,-557.9650402,-413.6741161,-315.4218197,-101.3576984
1697057241.5548449,-786.0958576,-650.2091885,-548.2912064,-339.6749496
1697057241.5548859,-985.5985641,-852.5490761,-714.6179676,-530.4038525
1697057241.5548975,-1232.731342,-1099.479198,-874.4597435,-753.1881332
1697057241.554911,-1250.743866,-1117.455959,-958.2579136,-795.9425449
1697057241.5549223,-1068.335772,-936.0849857,-892.5616741,-641.6678429
1697057241.5549347,-885.7548237,-751.2152195,-762.5699043,-463.8850689
1697057241.554946,-817.7042007,-678.5809994,-661.3254547,-377.0887852
1697057241.554957,-671.8218327,-530.153513,-570.9588528,-249.5348454
1697057241.554968,-374.6032715,-234.079361,-400.0544548,15.640258789062498
1697057241.554979,-160.5212688,-18.79930496,-221.4491367,226.22346878051758
1697057241.5549908,-140.7384872,2.938508987426758,-134.7064972,271.36802673339844
1697057241.6050467,-151.5686512,-7.265806198,-129.7295094,258.2967281341553
1697057241.6050584,15.884637832641602,159.68680381774902,-66.45917892,395.7688808441162
1697057241.6050704,175.69661140441895,319.2007541656494,42.951107025146484,546.5209484100342
1697057241.6051204,178.79605293273926,325.6201744,100.3563404083252,573.5933780670166
1697057241.6051323,65.60087203979492,213.5157585144043,59.36026573181152,474.49469566345215
1697057241.605176,41.63980484008789,186.3241195678711,10.442733764648438,434.35096740722656
1697057241.6051865,-90.25931358,49.82352256774902,-68.98641586,311.01107597351074
1697057241.6051967,-396.0192204,-258.2669258,-240.278244,37.15157508850098
1697057241.6052074,-724.6017456,-588.7031555,-470.5905914,-277.531147
1697057241.6052177,-680.0889969,-546.1454391,-555.819273,-275.1350403
1697057241.6052308,-367.0692444,-231.897831,-416.6781902,0.667572021
1697057241.641127,-1.138448715,141.02458953857422,-152.4329185,360.10146141052246
1697057241.641154,230.2110195159912,380.1107406616211,79.84042167663574,606.3640117645264
1697057241.6411648,479.77566719055176,632.4172019958496,266.16454124450684,839.4598960876465
1697057241.6411755,637.6504898071289,788.2416248321533,402.0869731903076,993.4842586517335
1697057241.6411862,600.8267402648926,750.8456707000732,430.1428795,976.5982627868651
1697057241.6411965,382.6439380645752,532.9966545,331.50315284729004,787.9436016082764
1697057241.6412067,327.4679183959961,477.0159721374512,234.1628074645996,711.0536098480225
1697057241.641249,502.6340485,651.4728069,281.2802791595459,851.7622947692871
1697057241.6412597,690.4900074005127,842.0884609222412,408.5421562194824,1031.1663150787354
1697057242,728.1005382537842,884.6521377563477,498.1577396392823,1091.5637016296387
1697057241.6412816,753.2358169555664,911.2060070037842,525.2480506896973,1111.2689971923828
1697057241.6938448,818.9320564,973.4451770782471,556.8683147,1164.0727519989014
1697057241.693864,701.5347480773926,850.9457111358643,513.7324333190918,1064.2528533935547
1697057241.6938753,332.51047134399414,478.29747200012207,325.1612186431885,740.5757904052734
1697057241.6938865,-82.20672607,57.446956634521484,26.44658088684082,338.3815288543701
1697057241.6938968,-270.0984478,-138.2172108,-195.2707767,128.18574905395508
1697057241.6939073,-395.3754902,-268.1136131,-326.9076347,-1.603364944
1697057241.6939175,-556.0517311,-428.9448261,-427.9255867,-142.1391964
1697057241.6939275,-739.8784161,-613.3913994,-550.2641201,-315.0582314
1697057241.693938,-749.9039173,-626.4209747,-613.1708622,-346.1778164
1697057241.6939492,-819.2121983,-699.9135017,-659.2929363,-411.2899303
1697057241.6939592,-1081.568003,-964.6654129,-792.4079895,-639.3969059
1697057241.6939695,-1469.278336,-1354.843378,-1037.794352,-998.8486767
1697057241.7437496,-1622.003317,-1512.45594,-1231.920719,-1174.902916
1697057241.7437737,-1613.903046,-1507.908106,-1291.513443,-1183.003187
1697057241.7437859,-1545.065641,-1435.869932,-1259.970665,-1112.377644
1697057241.7437966,-1442.605257,-1327.490807,-1179.093122,-1004.427671
1697057241.743811,-1051.652431,-930.6788445,-971.9312191,-656.3901901
1697057241.7438235,-486.3321781,-359.1179848,-604.8083305,-126.683712
1697057241.743834,4.0531158447265625,140.00535011291504,-207.6685429,358.81996154785156
1697057241.7438445,277.7993679046631,422.3287105560303,86.91549301147461,651.9675254821777
1697057241.7438548,540.2684211730957,688.6839866638184,292.9508686065674,897.7413177490234
1697057241.7438655,809.6218109130859,957.8824043273926,484.09104347229004,1146.8350887298584
1697057241.743876,925.2250195,1074.4869709014893,611.4006042480469,1269.8233127593994
1697057241.7438862,804.0487766265869,955.0869464874268,602.4181842803955,1181.250810623169
1697057241.781108,702.2917271,852.4239063,519.5021629333496,1074.1829872131348
1697057241.781135,736.6240025,882.9116821289062,492.1913146972656,1085.6807231903076
1697057241.7811835,705.8084011077881,849.5748043060303,475.83580017089844,1058.3460330963135
1697057241.7811944,497.78223037719727,641.9479846954346,381.8809986114502,882.1010589599609
1697057241.7812064,276.11851692199707,418.7583923339844,220.71599960327148,662.2254848480225
1697057241.7812176,228.6851406097412,366.6222095489502,120.48482894897461,590.9621715545654
1697057241.7812626,154.04224395751953,288.0871295928955,53.71570587158203,514.6145820617676
1697057241.781273,-31.96597099,100.74973106384277,-44.85845566,352.4601459503174
1697057241.7812831,-255.4416656,-124.5081425,-198.9305019,137.7701759338379
1697057241.7812936,-214.9999142,-88.15526962,-253.2184124,143.93925666809082
1697057241.781304,-116.8072224,7.665157318115234,-209.7547054,229.4600009918213
1697057241.8313243,-119.4238663,7.408857345581055,-170.7553864,246.38772010803223
1697057241.8313355,-242.1021461,-113.7852669,-213.176012,143.37897300720215
1697057241.8313465,-231.8441868,-105.1485538,-244.0690994,135.52308082580566
1697057241.8313568,-233.4535122,-110.3639603,-252.6402473,131.42824172973633
1697057241.8313706,-376.7132759,-254.4820309,-314.116478,13.67330551147461
1697057241.831381,-669.6462631,-547.5521088,-473.9046097,-246.7513084
1697057241.8313916,-811.457634,-692.3317909,-627.964735,-402.1704197
1697057241.8314016,-843.5308933,-728.6012173,-696.8796253,-445.0500011
1697057241.831443,-922.3639965,-808.0542088,-744.9805737,-510.8594894
1697057241.831454,-1095.718145,-979.8407555,-832.0808411,-657.3915482
1697057241.8314643,-1080.882549,-964.8084641,-878.8824081,-664.2282009
1697057241.8314748,-849.8609066,-733.8404655,-781.1248302,-464.2963409
1697057241.8773568,-601.7327309,-482.0406437,-607.4368954,-224.2147923
1697057241.8773863,-434.9052906,-308.2752228,-439.8286343,-43.69616508
1697057241.877398,-208.3420753,-76.77674294,-282.4962139,165.30156135559082
1697057241.8774097,135.6184482574463,268.44143867492676,-64.09883499,480.00216484069824
1697057241.8774216,345.5996513366699,479.8471927642822,127.5956630706787,693.3271884918213
1697057241.877434,302.43396759033203,438.1895065307617,183.49289894104004,682.0321083068848
1697057241.8774452,208.35399627685547,343.4121608734131,131.0110092163086,590.1157855987549
1697057241.8774564,291.4309501647949,422.6088523864746,128.1738281,645.0057029724121
1697057241.8774679,398.3139991760254,528.0077457427979,184.4942569732666,740.5340671539307
1697057241.8774812,442.09957122802734,574.6841430664062,245.2552318572998,797.3313331604004
1697057241.8774924,474.99537467956543,611.3767623901367,279.40869331359863,829.2138576507568
1697057241.9238005,727.4389266967773,865.6442165374756,399.1365432739258,1044.5594787597656
1697057241.923813,974.9352931976318,1114.3028736114502,576.5438079833984,1278.984546661377
1697057241.9238248,1041.7401790618896,1184.2668056488037,691.5509700775146,1366.7166233062744
1697057241.9238365,916.2902832,1059.645414352417,669.7237491607666,1264.566183
1697057241.923848,856.3160896,995.2127933502198,604.1526794433594,1190.5670166015625
1697057241.9238594,723.9341735839844,855.8511734008789,513.7085914611816,1061.7315769195557
1697057241.9238708,395.56026458740234,523.4062671661377,325.6976604,766.1223411560059
1697057241.9238822,-109.0705395,15.038251876831055,8.827447891235352,300.84848403930664
1697057241.9238937,-458.3537579,-339.9372101,-307.0533276,-56.53500557
1697057241.923905,-696.1941719,-584.757328,-537.8365517,-299.4775772
1697057241.923916,-950.4854679,-841.5460587,-726.2945175,-534.8563194
1697057241.978598,-1329.767704,-1222.121716,-961.0950947,-875.9737015
1697057241.9786267,-1555.18651,-1450.806856,-1178.15733,-1111.078262
1697057241.9786491,-1585.942507,-1486.450434,-1270.461082,-1161.110401
1697057241.978666,-1601.564884,-1502.901316,-1296.287775,-1174.414158
1697057241.978681,-1657.944918,-1556.015015,-1312.047243,-1213.07373
1697057241.978694,-1542.7351,-1439.219713,-1273.196936,-1120.746136
1697057241.9787056,-1206.976175,-1103.025675,-1093.935966,-821.7632771
1697057241.9787169,-905.0309658,-798.4280586,-862.2944355,-527.381897
1697057241.9787283,-797.2538471,-686.0911846,-703.2215595,-394.0880299
1697057241.9787395,-786.2627506,-673.1688976,-658.4227085,-377.5775433
1697057241.9787507,-646.6567516,-534.7728729,-598.4842777,-261.5511417
1697057242.0326862,-548.6309528,-437.2179508,-527.882576,-166.5830612
1697057242.0327091,-533.0204964,-417.6735878,-484.0612411,-133.2163811
1697057242.0327277,-475.0132561,-355.8397293,-451.3978958,-81.9504261
1697057242.032747,-80.17420769,41.77093505859375,-264.4658089,260.6928349
1697057242.0327673,465.38710594177246,592.6072597503662,84.79952812194824,769.0846920013428
1697057242,993.1981563568114,1130.455732345581,494.4741725921631,1287.311315536499
1697057242,1443.570852279663,1591.2830829620361,870.3768253326416,1731.8964004516602
1697057242.0328288,2004.861831665039,2158.6179733276367,1260.077953338623,2254.0807723999023
1697057242.0328484,2474.0755558013916,2630.8178901672363,1633.232831954956,2708.4589
1697057242.0328677,2664.9296283721924,2824.997901916504,1866.8711185455322,2921.4084148406982
1697057242.0329404,2580.583095550537,2743.053436279297,1902.6458263397217,2868.5927391052246
1697057242.0329604,2561.408281326294,2721.9414710998535,1866.0008907318115,2833.7597846984863
1697057242.058788,2555.2570819854736,2711.7908000946045,1843.8518047332764,2821.129560470581
1697057242.0588121,2359.1935634613037,2513.5576725006104,1751.5242099761963,2653.4736156463623
1697057242.0588305,1810.830832,1960.4623317718506,1459.193229675293,2164.9539470672607
1697057242.0588424,1113.0034923553467,1252.1326541900635,977.7307510375975,1497.793197631836
1697057242.058854,296.33641242980957,418.15638542175293,383.35323333740234,712.8477096557617
1697057242.0588653,-734.8656654,-629.0435791,-342.9412842,-264.1499043
1697057242.0588765,-1918.393373,-1826.506853,-1182.466745,-1381.17075
1697057242.058888,-2903.401852,-2824.819088,-1988.476515,-2351.528406
1697057242.0588996,-3533.512354,-3467.977047,-2585.965395,-2991.956472
1697057242.0589108,-3973.388672,-3915.393353,-2987.980843,-3428.632021
1697057242.0589223,-4333.513975,-4277.408123,-3269.410133,-3766.828775
1697057242.0589356,-4472.500086,-4416.906834,-3436.82766,-3919.810057
1697057242.1111248,-4187.238216,-4131.537676,-3356.552124,-3686.571121
1697057242.1111443,-3648.471832,-3587.532043,-3036.952019,-3190.594912
1697057242.1111567,-2976.351976,-2903.693914,-2555.543184,-2541.959286
1697057242.1111748,-2141.004801,-2054.011822,-1962.858438,-1748.007536
1697057242.1111865,-965.7561779,-864.7739887,-1177.036762,-650.9363651
1697057242.1111977,280.12990951538086,395.8880901,-261.2352371,542.229414
1697057242.111209,1356.8758964538574,1490.8015727996826,616.8723106384277,1604.163646697998
1697057242.1112204,2213.364839553833,2364.039421081543,1348.9902019500732,2451.5092372894287
1697057242.1112316,3081.4051628112793,3243.309259414673,2004.2479038238523,3277.468681335449
1697057242.1112428,3747.2665309906006,3917.2828197479253,2557.3253631591797,3929.7878742218013
1697057242.1112564,4030.2157402038574,4207.628965377808,2892.0412063598633,4238.569736480713
1697057242.158793,3882.9267024993896,4062.956572,2923.6137866973877,4137.003421783447
1697057242.1588132,3652.2984504699707,3827.6493549346924,2771.3894844055176,3909.003734588623
1697057242.1588247,3324.723243713379,3490.7877445220947,2535.7723236083984,3591.1202430725098
1697057242.1588368,2796.5664863586426,2955.6453227996826,2188.366651535034,3100.210428237915
1697057242.1588492,2047.5566387176516,2199.3935108184814,1698.4343528747559,2404.1950702667236
1697057242.1588607,1341.9568538665771,1483.762264251709,1145.9052562713623,1710.885763168335
1697057242.158873,727.6654243469238,856.9717407226562,638.9141082763672,1103.2342910766602
1697057242.1588845,26.208162307739258,145.5247402191162,127.87580490112305,436.01393699645996
1697057242.158896,-842.3745632,-731.6052914,-463.873148,-375.0085831
1697057242.1589072,-1606.076956,-1505.637169,-1067.590714,-1125.383377
1697057242.1589186,-2154.46949,-2066.248655,-1552.540064,-1676.654816
1697057242,-2689.129114,-2610.707283,-1969.313622,-2191.966772
1697057242.2086484,-3249.460459,-3176.689148,-2367.013693,-2715.915442
1697057242.2086737,-3673.577309,-3606.212139,-2722.144127,-3137.06398
1697057242.208692,-3736.47809,-3674.685955,-2886.033058,-3234.690428
1697057242.208704,-3618.228436,-3558.2304,-2864.891291,-3137.040138
1697057242.2087162,-3419.429064,-3354.334831,-2727.168798,-2939.671278
1697057242.2087283,-3100.049496,-3028.857708,-2514.076233,-2641.803026
1697057242.2087402,-2441.090345,-2363.210917,-2120.494843,-2042.627335
1697057242.2087517,-1692.658663,-1606.804132,-1591.193676,-1331.830025
1697057242.2087638,-1038.742065,-941.1811829,-1053.971052,-682.7890873
1697057242.2088072,-511.9740963,-403.6843777,-600.3201008,-159.2516899
1697057242.2088203,134.64093208312988,250.0057220458984,-145.8466053,446.18844985961914
1697057242.2550216,756.9313049316406,877.5770664215088,320.4643726348877,1043.5879230499268
1697057242.2550392,1196.8374252319336,1324.6238231658936,707.0481777191162,1488.637924194336
1697057242.2550497,1450.8426189422607,1585.710048675537,966.2210941314697,1755.2077770233154
1697057242.255061,1778.4833908081055,1916.7065620422363,1184.7853660583496,2055.2873611450195
1697057242.2550712,2116.2092685699463,2254.861593,1419.4190502166748,2372.1694946289062
1697057242.2550843,2300.4472255706787,2441.692352294922,1599.6575355529785,2564.1679763793945
1697057242.2550945,2231.4727306365967,2374.410629272461,1637.3217105865479,2525.0613689422607
1697057242.255105,2171.891927719116,2312.713861465454,1585.0603580474854,2453.8934230804443
1697057242.2551155,2142.5604820251465,2277.3563861846924,1543.1702136993408,2412.8735065460205
1697057242.2551258,1911.9977951049805,2040.9822463989258,1422.208547592163,2205.1751613616943
1697057242.255136,1382.3926448822021,1505.7384967803955,1128.0596256256104,1728.5585403442383
