Time,MV1,MV2,MV3,MV4
1697057231.603642,-899.9764919,-858.7896824,-788.0687714,-791.4423943
1697057231.6036692,-822.8361607,-787.6574993,-715.1007652,-722.3904133
1697057231.6037042,-732.4814796,-688.4634495,-616.1034107,-622.4930286
1697057231.603726,-487.4050617,-429.3859005,-364.8340702,-366.2109375
1697057231.6037445,-237.2682095,-171.5660095,-114.3455505,-115.7581806
1697057231.603763,-89.43080902,-25.88629723,29.99901772,23.293495178222656
1697057231.6037824,30.606985092163086,101.88817977905273,157.37414360046387,148.5764980316162
1697057231.6038008,302.15978622436523,387.8295421600342,436.04373931884766,429.99982833862305
1697057231.6038191,573.1701850891113,667.2799587249756,708.0793380737305,700.8314133
1697057231.6038375,727.7488708496094,817.0604705810547,856.7214012145996,842.5712585449219
1697057231.6038566,753.7782192230225,842.1778678894043,884.3898773193359,865.6382561
1697057231.638894,891.5185928344727,989.2582893371582,1027.8522968292236,1010.7219219207763
1697057231.6389136,1028.662919998169,1129.1980743408203,1161.658763885498,1144.2303657531738
1697057231.6389327,1019.2692279815674,1109.689474105835,1142.638921737671,1118.7255382537842
1697057231.6389523,828.9754390716553,907.4449539,945.7588195800781,917.2737598
1697057231.6389709,688.5826587677002,767.3382759094238,805.7355880737305,779.8075675964355
1697057231.6390407,537.9855632781982,610.7926368713379,647.7594375610352,624.1142749786377
1697057231.6390598,288.94543647766113,347.02420234680176,387.59708404541016,360.60214042663574
1697057231.6390786,-118.3688641,-80.06095886,-29.31952477,-60.09340286
1697057231.6391003,-419.062376,-382.9240799,-326.2281418,-354.2006016
1697057231.6391184,-588.2680416,-555.2411079,-497.6570606,-521.248579
1697057231.6391368,-768.4528828,-746.3514805,-684.1242313,-709.6648216
1697057231.686201,-1044.100523,-1037.824154,-965.5952454,-994.9862957
1697057231.686237,-1219.636202,-1212.519407,-1133.596897,-1161.134243
1697057231.6862497,-1230.031252,-1220.428944,-1142.376661,-1164.579391
1697057231.6862617,-1224.499941,-1217.716932,-1139.223576,-1162.177324
1697057231.686274,-1287.508011,-1291.078329,-1206.195354,-1233.696938
1697057231.6862855,-1289.302111,-1287.811995,-1199.120283,-1225.858927
1697057231.6862977,-1077.580452,-1063.609123,-978.7917137,-1001.060009
1697057231.686309,-807.5535297,-784.7964764,-704.7772408,-728.1661034
1697057231.6863208,-591.0933018,-568.9501762,-487.7686501,-517.7080631
1697057231.686332,-384.5393658,-353.0323505,-272.3455429,-304.3711185
1697057231.6863432,-26.29160881,22.518634796142578,95.31378746032715,66.29824638366699
1697057231.737662,327.3487091064453,386.1427307128906,449.09119606018066,419.8729991912842
1697057231.7376797,536.3702774047852,593.1019783,652.1344184875488,617.2537803649902
1697057231.7376912,630.8257579803467,691.3721561431885,749.0456104278564,711.0536098480225
1697057231.7377028,853.2524108886719,927.9847145080566,977.5340557098389,942.5580501556396
1697057231.7377152,1096.5406894683838,1180.1540851593018,1220.2918529510498,1185.375452041626
1697057231.7377303,1230.555772781372,1309.4842433929443,1346.2066650390625,1305.1867485046387
1697057231.7377417,1191.8306350708008,1265.4244899749756,1304.006576538086,1257.9619884490967
1697057231.7377532,1202.0468711853027,1279.8726558685303,1315.8619403839111,1271.6948986053467
1697057231.7377646,1179.1527271270752,1254.4453144073486,1286.0536575317383,1243.656873703003
1697057231.7377756,994.4021701812744,1054.8532009124756,1087.7370834350586,1041.1620140075684
1697057231.7377925,582.3791027069092,621.0327148,663.3162498474121,612.4854088
1697057231.737804,196.9277858734131,228.64937782287598,276.95298194885254,229.0189266204834
1697057231.783773,-130.0156116,-107.1989536,-56.41579628,-100.1596451
1697057231.7837975,-485.4917526,-477.5464535,-420.6001759,-466.4063454
1697057231.7838137,-890.4457092,-898.7665176,-830.3821087,-880.6526661
1697057231.783834,-1150.316,-1158.821583,-1082.68261,-1132.100821
1697057231.7838457,-1185.971498,-1190.489531,-1114.38632,-1160.061359
1697057231.7838569,-1192.694902,-1202.607155,-1124.51911,-1172.095537
1697057231.7838693,-1289.355755,-1312.667131,-1227.205992,-1279.842854
1697057231.7838805,-1364.511251,-1387.786865,-1297.360659,-1348.990202
1697057231.783892,-1273.649931,-1290.327311,-1201.570034,-1248.246431
1697057231.783903,-1148.843765,-1163.256168,-1076.793671,-1123.195887
1697057231.7839143,-1095.837355,-1116.704941,-1026.99995,-1077.884436
1697057231.7839262,-1031.61931,-1046.305895,-954.0736675,-1005.899906
1697057231.8299425,-766.6528225,-767.5170898,-680.2260876,-727.7667522
1697057231.8299778,-450.7780075,-441.0266876,-360.8465195,-407.7255726
1697057231.830006,-208.6937428,-199.586153,-121.4087009,-173.3899117
1697057231.8300252,-34.77334976,-19.5980072,58.81190299987793,4.112720489501953
1697057231.8300655,273.19788932800293,303.4055233001709,374.2635250091553,322.9200839996338
1697057231.8300846,573.9808082580566,612.5748157501221,674.3133068084717,624.0606307983398
1697057231.8301432,742.9301738739014,777.1372795,835.7942104,780.3559303283691
1697057231.830162,741.8036460876465,769.9847221374512,830.2867412567139,770.5152034759521
1697057231.8301811,815.1054382324219,850.6417274475098,907.4389934539795,849.8847484588623
1697057231.8301992,902.9746055603027,940.2751922607422,990.3490543365479,934.4160556793213
1697057231.830218,893.0087089538574,922.8765964508057,971.4543819,911.0033512115479
1697057231.8776567,713.0742073059082,731.6589355,783.7116718292236,718.8975811004639
1697057231.8776758,608.2415580749512,632.5483322143555,683.1705570220947,620.5976009368896
1697057231.8776872,589.5018577575684,616.6696548461914,661.6413593292236,602.6685237884521
1697057231.8777008,504.15396690368647,526.7441272735596,569.9038505554199,508.68391990661615
1697057231.8777125,252.15744972229004,260.6928349,309.22889709472656,244.11678314208984
1697057231.8777237,29.540061950683594,39.82186317443848,91.19510650634766,28.60426902770996
1697057231.877735,-99.21193123,-88.9480114,-39.75629807,-97.25093842
1697057231.8777492,-284.0161324,-281.9061279,-231.5342426,-289.9467945
1697057231.8777604,-596.5769291,-614.964962,-555.2828312,-618.2610989
1697057231.8777719,-916.9399738,-944.2865849,-875.5624294,-938.1175041
1697057231.8777835,-1074.47505,-1106.238365,-1034.766436,-1093.143225
1697057231.8777952,-1193.213463,-1235.407591,-1159.888506,-1218.885183
1697057231.928616,-1357.901096,-1416.796446,-1332.253218,-1396.638155
1697057231.9286463,-1476.806402,-1538.807154,-1445.001364,-1510.64992
1697057231.9286652,-1351.457834,-1404.154301,-1310.002804,-1371.496916
1697057231.9286768,-1128.572226,-1173.16246,-1081.269979,-1141.947508
1697057231.9286885,-917.0114994,-961.3275528,-867.8138256,-933.4921837
1697057232,-711.6496563,-747.1561432,-651.4191628,-719.9645042
1697057231.9287112,-296.1397171,-310.4150295,-221.2464809,-286.9367599
1697057231.9287229,177.56223678588867,178.65300178527832,257.98678398132324,192.42167472839355
1697057231.9287348,559.8247051239014,565.4275417327881,639.3909454345703,567.3050880432129
1697057231.928746,780.7552814483643,789.7496223449707,861.6268634796143,784.2183113098145
1697057231.9287596,1093.1193828582764,1120.7103729248047,1183.6230754852295,1107.6688766479492
1697057231.9762833,1425.2781867980957,1464.325189590454,1515.0666236877441,1440.1912689208984
1697057231.976301,1626.0206699371338,1665.4014587402344,1709.6936702728271,1629.7876834869385
1697057231.9763124,1615.1726245880127,1646.5485095977783,1691.3414001464844,1606.3272953033447
1697057231.976324,1584.315299987793,1619.4641590118408,1662.0635986328125,1578.7243843078613
1697057231.9763355,1536.7627143859863,1570.8684921264648,1608.6101531982422,1528.1975269317627
1697057231.9763472,1349.9975204467773,1371.4253902435303,1409.9597930908203,1326.054334640503
1697057231.976359,978.0049324035645,979.5725345611572,1026.087999343872,936.9552135467529
1697057231.9763703,634.9921226501465,630.7423114776611,683.1586360931396,594.8662757873535
1697057231.9763815,393.6588764190674,383.3591938018799,436.6636276245117,352.1263599395752
1697057231.9763927,104.6597957611084,80.06691932678223,136.8403434753418,51.20038986206055
1697057231.976405,-353.7833691,-404.0837288,-335.6039524,-425.5950451
1697057231.999877,-828.6714554,-890.904665,-811.5410805,-899.6129036
1697057231.9998956,-1143.25285,-1210.927963,-1127.34437,-1209.414005
1697057231.999914,-1441.23435,-1520.508528,-1431.661844,-1512.57515
1697057231.9999285,-1802.676916,-1901.000738,-1800.966263,-1885.181665
1697057231.9999402,-2134.054899,-2239.459753,-2127.933502,-2211.421728
1697057231.9999523,-2243.942022,-2345.722914,-2231.037617,-2308.183908
1697057231.9999635,-2258.819342,-2359.336615,-2242.541313,-2316.850424
1697057231.9999752,-2242.928743,-2347.546816,-2224.79105,-2302.324772
1697057232.000013,-2152.03166,-2248.14415,-2120.280266,-2198.839188
1697057232.0000257,-1743.972301,-1813.936234,-1690.602303,-1765.030622
1697057232.0000372,-1148.819923,-1195.424795,-1082.110405,-1155.06649
1697057232.0538683,-552.0939827,-584.7394466,-477.8265953,-555.7537079
1697057232.053929,-43.28489304,-61.73849106,40.79937934875488,-40.60864449
1697057232.0539823,562.2088909,568.3124065,660.1870059967041,581.9559097290039
1697057232.0540001,1140.8209800720215,1164.853572845459,1242.208480834961,1166.7132377624512
1697057232.054018,1538.7237071990967,1567.7094459533691,1636.2190246582031,1557.469367980957
1697057232.0540357,1692.7123069763184,1720.3092575073242,1786.2200736999512,1704.096794128418
1697057232.0540528,1811.8202686309814,1849.609613418579,1908.7433815002441,1829.5347690582275
1697057232.0540705,1903.522015,1945.2393054962158,1994.6753978729248,1919.245719909668
1697057232.0540876,1850.5990505218506,1885.753870010376,1930.2666187286377,1852.3812294006348
1697057232.054105,1589.4830226898193,1608.8306903839111,1655.7395458221436,1573.491096496582
1697057232.054126,1329.505443572998,1346.6715812683105,1394.1764831542969,1313.793659210205
1697057232.0541434,1146.2986469268799,1160.3951454162598,1203.7158012390137,1127.791404724121
1697057232.1025765,909.2450141906738,912.7318859100342,955.7068347930908,879.0075778961182
1697057232.1025996,521.6658115386963,503.42679023742676,552.9344081878662,473.21319580078125
1697057232.1026175,134.3667507171631,109.32683944702148,163.99025917053223,87.17775344848633
1697057232.1026297,-88.60826492,-115.6270504,-62.71004677,-132.1077347
1697057232.102644,-298.3510494,-333.2912922,-281.1968327,-347.7275372
1697057232.1026552,-583.1301212,-635.176897,-577.5749683,-645.9891796
1697057232.1026664,-879.7705173,-939.4586086,-875.5683899,-941.5626526
1697057232.1026773,-999.6116161,-1057.529449,-994.7359562,-1052.880287
1697057232.1026895,-1079.088449,-1139.855385,-1078.408957,-1132.3452
1697057232.1027024,-1225.507259,-1298.558712,-1232.361794,-1287.62722
1697057232.102716,-1401.400566,-1477.694511,-1405.704021,-1459.461451
1697057232.1027277,-1366.80603,-1433.932781,-1364.022493,-1410.239935
1697057232.1511896,-1233.047247,-1294.577122,-1230.454445,-1271.855831
1697057232.1512082,-1121.664047,-1185.655594,-1123.36874,-1166.325808
1697057232.1512196,-1048.767567,-1111.161709,-1048.231125,-1092.231274
1697057232.151265,-794.0232754,-840.0440216,-783.8487625,-823.110342
1697057232.1512756,-431.8833351,-463.3247852,-418.0490971,-453.4184933
1697057232.1512856,-89.72883224,-115.1502132,-77.58140564,-115.4720783
1697057232.151296,111.73486709594727,87.33272552490234,122.08819389343263,81.46166801452637
1697057232.1513066,390.45214653015137,381.82735443115234,407.9699516296387,371.3071346282959
1697057232.1513195,678.1756878,678.4498691558838,692.3854351043701,660.5207920074463
1697057232.1513298,841.7129516601562,841.6831493377686,847.7151393890381,814.5987988
1697057232,760.6029510498047,748.4316825866699,753.7305355072021,717.4015045166016
1697057232.1913335,660.2466106414795,651.1330604553223,654.2444229125977,620.7823753356934
1697057232.1913452,627.4878978729248,620.2578544616699,616.1689758300781,588.2740020751953
1697057232.1913564,522.2856998443604,508.58855247497564,500.7743835449219,472.75424003601074
1697057232.191368,264.2035484313965,234.19857025146484,229.85339164733887,198.75168800354004
1697057232.191379,0.48875808715820307,-32.55009651,-33.78391266,-62.68024445
1697057232.1913905,-129.9381256,-162.1901989,-166.9347286,-188.9824867
1697057232.1914015,-260.1027489,-297.2126007,-304.6989441,-324.4936466
1697057232.1914132,-510.0369453,-564.5573139,-567.1441555,-589.4303322
1697057232.1914246,-771.4748383,-831.001997,-828.5999298,-849.1277695
1697057232.1914356,-844.0315723,-900.7751942,-900.4473686,-914.2994881
1697057232.1914814,-864.6905422,-922.3043919,-924.9985218,-936.716795
1697057232.1914928,-924.2415428,-991.0702705,-991.5590286,-1007.032394
1697057232.2386627,-1004.904509,-1072.943211,-1069.921255,-1086.521149
1697057232.2386792,-889.5516396,-945.7170963,-947.4754333,-959.0506554
1697057232.2386975,-710.7496262,-759.7208023,-769.0370083,-777.3280144
1697057232.2387092,-595.998764,-647.4614143,-658.8160992,-670.4211235
1697057232.2387204,-578.5703659,-630.7482719,-640.5234337,-653.7854671
1697057232.238732,-405.0672054,-442.9161549,-457.572937,-466.2275314
1697057232.238747,-143.6412334,-170.7851887,-193.4349537,-198.7099648
1697057232.2387595,104.57038879394531,81.57491683959961,54.43096160888672,45.72868347167969
1697057232.2387707,272.37534523010254,250.73289871215823,223.33860397338867,210.29114723205566
1697057232.2387822,578.2246589660645,574.3741989135742,540.5783653259277,528.8064479827881
1697057232.2388313,999.4149208068849,1011.0437870025635,964.8442268371582,955.3313255310059
1697057232.2913258,1344.895362854004,1361.1435890197754,1305.7470321655273,1292.0618057250977
1697057232.2913375,1477.980613708496,1489.1088008880615,1430.600881576538,1410.907506942749
1697057232,1573.9262104034424,1591.9923782348633,1528.102159500122,1509.1240406036377
1697057232.2914016,1648.491621017456,1668.5247421264648,1594.865322113037,1579.296588897705
1697057232.291412,1544.8689460754395,1554.9659729003906,1476.961374282837,1458.9011669158936
1697057232.2914224,1176.5778064727783,1164.0965938568115,1090.836524963379,1067.0483112335205
1697057232.2914329,731.0330867767334,708.6694240570068,641.2625312805176,617.3431873321533
1697057232.291443,371.1879253387451,341.2485122680664,274.503231,254.60720062255862
1697057232.2914531,-2.759695053,-45.21608353,-108.987093,-129.8010349
1697057232.291466,-456.7742348,-521.5406418,-575.5364895,-600.9697914
1697057232.2914765,-879.9791336,-953.8888931,-998.2168674,-1023.942232
1697057232.3386376,-1108.342409,-1184.898615,-1225.358248,-1246.470213
1697057232.3386607,-1255.595684,-1336.222887,-1374.24469,-1394.063234
1697057232.338673,-1445.621252,-1541.113853,-1570.957899,-1594.781876
1697057232.3386908,-1647.943258,-1748.597622,-1769.012213,-1794.070005
1697057232.3387024,-1616.752148,-1708.221436,-1727.78368,-1747.626066
1697057232.338714,-1490.014791,-1576.74551,-1598.519087,-1615.643501
1697057232.3387263,-1391.923428,-1482.599974,-1502.180099,-1522.797346
1697057232.3387375,-1369.380951,-1462.113857,-1476.699114,-1499.211788
1697057232.338752,-1208.782196,-1289.916039,-1306.498051,-1324.206591
1697057232.3387632,-968.7304497,-1040.506363,-1063.168049,-1077.014208
1697057232.3387747,-763.7560368,-833.427906,-858.4856987,-874.9246597
1697057232.372644,-651.1986256,-719.8631763,-743.1864738,-762.6831532
1697057232.372655,-369.8587418,-418.3530807,-446.408987,-462.8121853
1697057232.3726652,59.82518196105957,29.99901772,-8.994340897,-22.00603485
1697057232.3726757,490.76080322265625,472.8853702545166,425.66657066345215,409.0547561645508
1697057232.372686,791.5854454040527,776.9405841827393,727.4448871612549,704.9381732940674
1697057232.3726964,1132.744550704956,1135.5400085449219,1079.8633098602295,1057.1181774139404
1697057232.3727071,1542.276144,1560.4078769683838,1493.1678771972656,1472.771167755127
1697057232.3727183,1835.9363079071045,1858.4489822387695,1782.9954624176025,1758.742332458496
1697057232.3727312,1932.4004650115967,1949.2268562316895,1872.628927230835,1841.0325050354004
1697057232.3727417,1967.984437942505,1990.1573657989504,1911.9977951049805,1878.6251544952393
1697057232.3727524,2084.0227603912354,2114.880084991455,2029.3653011322021,1998.3470439910886
1697057232.3727636,2118.6351776123047,2148.306369781494,2057.7728748321533,2024.424076080322
1697057232.420003,1960.1285457611084,1975.7449626922607,1888.120174407959,1848.2029438018799
1697057232.4200249,1685.8339309692383,1693.570613861084,1610.8453273773193,1569.3962574005127
1697057232.4200835,1456.3441276550293,1459.1753482818604,1376.2295246124268,1338.7560844421387
1697057232.4201002,1130.7597160339355,1119.2619800567627,1038.128137588501,1001.1255741119384
1697057232.4201503,626.7309188842773,587.8329277038574,516.7961120605469,475.75831413269043
1697057232.4201603,-5.722045898,-65.73200226,-123.7034798,-165.0869846
1697057232.4201713,-494.0509796,-562.4711514,-613.4092808,-648.5998631
1697057232.4201813,-905.34091,-985.9919548,-1031.202078,-1062.685251
1697057232.4201915,-1368.176937,-1470.780373,-1505.380869,-1538.467407
1697057232.4202023,-1867.508888,-1985.740662,-2006.649971,-2039.676905
1697057232.4202125,-2147.167921,-2265.435457,-2279.984951,-2306.598425
1697057232.4202232,-2279.680967,-2397.704124,-2411.11517,-2432.0364
1697057232.472481,-2359.497547,-2482.408285,-2491.265535,-2513.52191
1697057232.4725041,-2436.023951,-2561.706305,-2562.898397,-2586.847544
1697057232.472516,-2274.215221,-2384.120226,-2384.185791,-2404.344082
1697057232.4725287,-1898.71788,-1991.653442,-1996.827126,-2013.790607
1697057232.472546,-1445.776224,-1525.80142,-1534.312963,-1555.132866
1697057232.472558,-1039.111614,-1112.061739,-1119.953394,-1147.013903
1697057232.4725697,-523.1678486,-572.0615387,-585.4666233,-612.5569344
1697057232.4725811,119.00067329406738,94.43163871765137,68.12810897827148,43.42198371887207
1697057232.4725924,696.1286067962646,685.9898567199707,648.2124328613281,619.9061870574951
1697057232.4726033,1063.525676727295,1055.0498962402344,1012.7723217010498,977.4327278137206
1697057232.4726171,1363.0330562591553,1367.497444152832,1320.5349445343018,1282.966136932373
1697057232.5201027,1692.9566860198975,1708.918809890747,1652.139425,1616.0309314727783
1697057232.5201137,1888.1797790527344,1905.1611423492432,1841.6047096252441,1801.997423171997
1697057232.5201268,1856.1065196990967,1860.4397773742676,1798.4092235565186,1751.0473728179932
1697057232.5201373,1685.9591007232666,1684.3616962432861,1625.2100467681885,1574.8918056488037
1697057232.5201488,1571.2559223175049,1569.0922737121582,1507.502794265747,1459.5448970794678
1697057232.5201604,1389.0385627746582,1378.011703491211,1314.6698474884033,1265.7582759857178
1697057232.5201707,1058.0241680145264,1026.219129562378,968.5635566711426,914.0133857727051
1697057232.5201814,630.9151649475098,586.1341953277588,536.6921424865723,479.9485206604004
1697057232.5201926,359.32064056396484,312.5488758087158,265.34199714660645,212.01372146606445
1697057232.5202029,144.97041702270508,92.38719940185547,45.76444625854492,-5.906820297
1697057232.5202165,-117.8622246,-186.2227917,-226.3665199,-282.5856209
1697057232.5202267,-447.34478,-527.8885365,-558.2332611,-617.2180176
1697057232.5673647,-590.7893181,-667.8044796,-695.6458092,-750.5357265
1697057232.5673916,-644.1175938,-722.3308086,-750.8933544,-802.5527
1697057232.5674148,-743.4368134,-830.4834366,-855.8452129,-910.2702141
1697057232.567432,-943.9945221,-1041.722298,-1058.328152,-1115.626097
1697057232.5674503,-1017.904282,-1110.839844,-1123.791933,-1177.78182
1697057232.5674677,-983.6614132,-1072.746515,-1087.206602,-1137.191057
1697057232.567489,-949.4304657,-1039.993763,-1052.987576,-1105.475426
1697057232.5675063,-1005.107164,-1103.043556,-1109.701395,-1165.986061
1697057232.567524,-950.5689144,-1037.305593,-1042.878628,-1097.095013
1697057232.5675416,-735.7001305,-809.5681667,-820.4758167,-870.7463741
1697057232.5675588,-531.411171,-600.2426147,-615.2570248,-667.3038006
1697057232.6013868,-442.9399967,-515.0139332,-528.5024643,-585.9315395
1697057232.6013992,-326.782465,-387.9547119,-401.6280174,-459.1286182
1697057232.6014106,-60.33182144,-107.7055931,-128.8592815,-182.8014851
1697057233,207.59105682373047,168.91956329345703,141.2808895111084,85.12139320373535
1697057232.6015108,370.5918788909912,329.6196460723877,302.0465374,238.88349533081055
1697057232.6015224,494.3072796,460.9644412994385,433.42113494873047,367.80834197998047
1697057232.601536,760.7042789459229,741.4162158966064,707.4058055877686,643.9208984
1697057232.6015823,990.2894496917725,975.9664535522461,935.8942509,870.4543113708496
1697057232.601593,1082.2057723999023,1062.0296001434326,1022.1004486083984,949.6808052062988
1697057232.6016035,1069.7901248931885,1049.9119758605957,1012.0868682861328,936.0194206237793
1697057232.601614,1169.043779373169,1158.064603805542,1116.3175106048584,1042.3362255096436
1697057232.6524024,1254.8446655273438,1246.047019958496,1199.5315551757812,1125.6754398345947
1697057232.6524289,1189.2974376678467,1168.513298034668,1124.2806911468506,1045.0661182403564
1697057232.6524403,922.0004081726074,887.1138095855713,850.6059646606445,768.2442665100098
1697057232.652488,706.7263126373291,670.5284118652344,636.5060806274414,558.1557750701904
1697057232.6525009,462.26978302001953,418.4305667877197,385.07580757141113,309.97395515441895
1697057232.652511,107.62810707092285,47.37973213195801,20.03312110900879,-58.05492401
1697057232.6525211,-379.8604012,-458.3179951,-473.8688469,-555.1338196
1697057232.6525323,-731.1820984,-811.702013,-820.2850819,-897.8784084
1697057232.6525424,-935.1730347,-1018.941402,-1024.734974,-1098.334789
1697057232.6525536,-1118.171215,-1211.357117,-1211.619377,-1287.126541
1697057232.6525638,-1339.59651,-1443.67218,-1434.165239,-1513.153315
1697057232.7000911,-1384.937763,-1481.103897,-1466.876268,-1543.217897
1697057232.700112,-1235.234737,-1321.083307,-1309.621334,-1380.962133
1697057232.7001238,-1042.413712,-1122.784615,-1113.35516,-1185.452938
1697057232.7001357,-948.1489658,-1033.627987,-1020.550728,-1096.29035
1697057232.7001474,-822.2877979,-896.7757225,-882.7745914,-956.7916393
1697057232.700159,-543.4274673,-603.300333,-595.843792,-664.7050381
1697057233,-253.9038658,-303.7273884,-302.3207188,-371.50383
1697057232.7001812,-56.7138195,-106.1975956,-104.6657562,-179.1119576
1697057232.7001925,148.1771469116211,111.78255081176758,112.24150657653809,36.32307052612305
1697057232.7002034,509.6554756164551,491.3449287414551,483.54268074035645,410.6879234313965
1697057232.7002144,837.5287055969238,828.5284042358398,812.6914501190186,738.4061813354492
1697057232.7002256,1025.2952575683594,1012.951135635376,995.4392910003662,914.9372577667236
1697057232.7487504,1105.5946350097656,1096.0280895233154,1078.7546634674072,995.1531887054444
1697057232.7487788,1283.5562229156494,1284.0509414672852,1261.126995,1179.8620223999023
1697057232.748791,1418.7812805175781,1422.0714569091797,1392.364501953125,1310.884952545166
1697057232.748803,1375.1983642578125,1366.513967514038,1337.1765613555908,1250.2312660217285
1697057232.748818,1118.302345275879,1096.9758033752441,1073.4736919403076,983.1786155700684
1697057232.7488291,887.5072002410889,863.4090423583984,841.1347866,754.3385028839111
1697057232.7488418,631.7913532,598.8299847,576.7524242401123,493.0317401885987
1697057232.748853,254.95290756225583,203.0789852142334,187.11090087890625,100.64840316772461
1697057232.748864,-275.2423286,-348.6096859,-352.4243832,-441.2055016
1697057232.7488751,-690.5853748,-768.5184479,-764.2686367,-848.8178253
1697057232.7488885,-971.0550308,-1054.036617,-1046.675444,-1126.211882
1697057233,-1234.88307,-1329.153776,-1314.401627,-1395.738125
1697057232.797487,-1512.265205,-1619.100571,-1592.302322,-1677.61445
1697057232.797524,-1591.998339,-1692.283154,-1658.958197,-1742.309332
1697057232.7975883,-1429.486275,-1519.870758,-1486.951113,-1566.910744
1697057232.7976012,-1208.96697,-1295.310259,-1262.176037,-1344.972849
1697057232.7976131,-1063.758135,-1153.159142,-1115.167141,-1203.805208
1697057232.797625,-865.393877,-943.249464,-904.2263031,-992.7928448
1697057232.7976367,-515.7530308,-576.8597126,-544.8698997,-629.6217442
1697057232.7976484,-156.4562321,-205.5883408,-180.9239388,-267.2791481
1697057232.7976596,94.34223175048828,47.135353088378906,70.35136222839355,-21.95239067
1697057232.7976751,324.33271408081055,291.2759780883789,312.90650367736816,218.7788486480713
1697057232.7976875,666.0819053649902,651.4072418212891,664.1447544,573.4562873840332
1697057232.8338897,961.0235691070557,958.2459926605225,961.9832038879395,871.2947368621826
1697057232.8339105,1094.3353176116943,1089.555025100708,1091.3729667663574,995.5823421
1697057232.8339303,1102.8826236724854,1100.4209518432617,1103.1806468963623,1005.2084922790526
1697057232.8339503,1211.9710445404053,1217.5559997558594,1216.3877487182617,1121.520996
1697057232.8339696,1284.0807437896729,1286.9954109191895,1281.8515300750732,1186.603307723999
1697057232.8339891,1190.1021003723145,1174.1280555725098,1173.7585067749023,1072.0610618591309
1697057232.8340085,922.614336,889.3787860870361,898.4208106994629,792.3126220703125
1697057232.834027,737.7743721008301,698.5664367675781,711.1489772796631,607.5501441955566
1697057232.834046,550.3356456756592,500.4763603210449,514.5847797393799,412.8754138946533
1697057232.834066,251.85346603393552,183.0756664276123,204.1339874267578,98.61588478088379
1697057232.8340895,-201.2491226,-289.952755,-257.2774887,-365.3645515
1697057232.834108,-554.5794964,-646.3170052,-606.4891815,-710.6661797
1697057232.881099,-778.7644863,-872.0815182,-830.4774761,-929.7013283
1697057232.8811405,-1007.652283,-1110.363007,-1063.138247,-1164.001226
1697057232.881162,-1299.059391,-1415.079832,-1356.804371,-1460.617781
1697057232.8811798,-1455.09243,-1567.387581,-1503.360271,-1603.472233
1697057232.8811953,-1457.726955,-1565.402746,-1501.756907,-1596.689224
1697057232.8812387,-1422.816515,-1530.063152,-1464.873552,-1560.610533
1697057232.8812673,-1444.762945,-1558.00581,-1486.802101,-1586.705446
1697057232.881291,-1348.382235,-1449.388266,-1375.699043,-1474.946737
1697057232.8813095,-1032.203436,-1117.259264,-1048.618555,-1144.379377
1697057232.8813286,-664.8540497,-738.7578487,-675.868988,-773.4358311
1697057232.8813477,-376.0993481,-448.4951496,-385.5347633,-489.282608
1697057232.9287543,-64.59951401,-122.3027706,-61.20204926,-166.529417
1697057232.928772,411.3733768463135,375.2768039703369,426.36990547180176,324.2194652557373
1697057232.928785,889.3430233001709,867.8913116455078,908.5714817047119,805.3600788116455
1697057232.9287963,1195.7824230194092,1173.1147766113281,1209.8848819732666,1100.5401611328125
1697057232.9288085,1368.5286045074463,1351.9525527954102,1387.1252536773682,1275.247335
1697057233,1593.9116477966309,1588.737964630127,1615.983247756958,1507.633924484253
1697057232.9288316,1741.1112785339355,1739.192008972168,1758.5992813110352,1650.857925415039
1697057232.9288435,1698.4939575195312,1685.631275177002,1704.2696475982666,1591.3784503936768
1697057232.928855,1455.0328254699707,1432.478427886963,1455.610990524292,1339.6978378295898
1697057232.9288666,1254.6718120574951,1231.7776679992676,1254.7671794891357,1142.2812938690186
1697057232.9288783,1036.006212234497,1007.4138641357421,1028.5019874572754,918.0903434753418
1697057232.9636939,684.3447685241699,638.1392478942871,663.8109683990479,549.5846271514893
1697057232.963719,175.0349998474121,109.08246040344238,145.80488204956055,28.17511558532715
1697057232.9637475,-223.6247063,-293.4038639,-250.6494522,-364.6969795
1697057232.9637587,-517.5709724,-591.6953087,-547.0514297,-656.7418575
1697057232.963802,-779.235363,-862.1096611,-812.1132851,-923.9554405
1697057232.9638133,-1084.405184,-1179.552078,-1119.178534,-1234.769821
1697057232.9638252,-1215.195656,-1301.86677,-1237.100363,-1349.902153
1697057232.963837,-1154.738665,-1234.060526,-1171.475649,-1279.360056
1697057232.9638484,-1100.897789,-1180.773973,-1117.807627,-1227.128506
1697057233,-1172.745228,-1262.462139,-1193.207502,-1306.009293
1697057232.963872,-1211.613417,-1296.573877,-1223.367453,-1334.011555
1697057233.0188801,-1133.060455,-1212.573051,-1141.703129,-1246.494055
1697057233.0188975,-1068.228483,-1146.411896,-1076.680422,-1180.672646
1697057233.0189097,-1094.609499,-1180.702448,-1106.536388,-1213.4552
1697057233.0189216,-1083.362103,-1161.915064,-1084.756851,-1190.382242
1697057233.0189333,-841.0871029,-903.1713009,-831.502676,-931.7040443
1697057233.0189457,-514.5907402,-564.4202232,-500.023365,-599.5571613
1697057233.0189571,-215.5423164,-261.0504627,-199.4431019,-303.5366535
