Time,MV1,MV2,MV3,MV4
1697063598.2735279,262.61210441589355,343.3346748352051,462.0790481567383,208.65797996520996
1697063598.2735474,251.01304054260254,338.9120101928711,459.2478275299072,206.39896392822266
1697063598.2735584,248.9447593688965,341.3677215576172,467.4792289733887,213.61708641052246
1697063598.2735689,205.7015895843506,269.1984176635742,384.00888442993164,132.0958137512207
1697063598.2735794,234.63964462280273,332.8382968902588,476.49145126342773,212.4309539794922
1697063598.2735898,355.8039665222168,499.67765808105474,663.3222103118896,389.6296024
1697063598,453.9787769317627,620.4664707183838,788.8734340667725,510.00118255615234
1697063598.2736104,441.50352478027344,567.4540996551514,703.4063339233398,430.98926544189453
1697063598.273621,349.7898578643799,443.8161849975586,556.4033985,291.2163734436035
1697063598.2736316,269.56796646118164,347.35798835754395,436.4192485809326,180.20868301391602
1697063598.318655,137.1443271636963,177.21056938171387,228.54208946228027,-11.00301743
1697063598.318708,-71.70438766,-112.2772694,-114.8879528,-332.1528435
1697063598.318724,-293.1952477,-384.4618797,-412.6787186,-615.5431271
1697063598.3187397,-360.4054451,-435.8053207,-453.0847073,-655.2278996
1697063598.3187854,-372.3323345,-437.7961159,-448.9719868,-649.5833397
1697063598.3187978,-377.8994083,-453.1383514,-466.6566849,-665.6765938
1697063598.318808,-403.8572311,-489.038229,-497.5020885,-697.5233555
1697063598.3188186,-317.1980381,-349.8733044,-322.3776817,-533.4377289
1697063598.3188288,-190.4308796,-185.7995987,-135.165453,-353.3124924
1697063598.3188393,-101.929903,-89.90168571,-34.80911255,-255.7516098
1697063598.3188493,-102.2219658,-111.5739346,-61.52391434,-280.4100513
1697063598.3647544,-19.41919327,18.709897994995117,100.75569152832031,-128.3586025
1697063598.3647835,117.8741455078125,200.31332969665527,307.38115310668945,70.29175758361816
1697063598.3647947,251.90114974975586,363.6777400970459,489.2766475677491,243.61014366149902
1697063598.3648055,310.70709228515625,413.2211208343506,539.6902561187744,290.1136875152588
1697063598.3648157,423.8903522491455,572.7231502532959,731.4920425415039,468.1885242462158
1697063598.364826,537.7054214477539,713.1218910217285,880.2473545074463,611.0846996307373
1697063598.3648365,607.8183650970459,793.4331893920898,961.8520736694336,690.0906562805176
1697063598.3648489,566.1368370056152,707.9005241394043,850.212574,584.5427513122559
1697063598.364859,540.6320095062256,691.1993026733398,841.4685726165771,572.1032619476318
1697063598.3648913,554.0907382965088,713.6404514312744,861.1857891082764,592.1959877
1697063598.3649015,527.8408527374268,676.1193275,809.4191551208496,545.1858043670654
1697063598.4099984,365.7817840576172,430.64355850219727,506.9613456726074,264.19758796691895
1697063598.4100103,147.07446098327637,155.86614608764648,199.59211349487305,-26.10087395
1697063598.4100223,-16.41511917,-39.55364227,-21.29077911,-230.7832241
1697063598.4100335,-191.3070679,-254.8277378,-266.8023109,-457.1974277
1697063598.4100447,-402.7605057,-537.5444889,-595.1404572,-762.6652718
1697063598.4100556,-610.8224392,-786.0898972,-861.4420891,-1015.049219
1697063598.410071,-655.6987762,-804.0428162,-865.0958538,-1017.725468
1697063598.4100823,-631.1297417,-756.1087608,-804.1143417,-957.8704834
1697063598.4100933,-585.3414536,-704.6401501,-746.1071014,-902.5216103
1697063598.4101045,-537.8603935,-645.0891495,-668.0130959,-832.5278759
1697063598.4101157,-357.8662872,-389.8739815,-364.6194935,-548.6488342
1697063598.4101267,-158.0774784,-137.4006271,-82.11731911,-280.2312374
1697063598.4574656,7.808208465576172,55.086612701416016,126.17707252502441,-83.23788643
1697063598.4574845,86.14063262939453,127.57182121276857,201.6901969909668,-12.49313354
1697063598.4574957,225.15058517456055,318.70007514953613,430.3753376,199.0497112
1697063598.4575078,385.87450981140137,520.9207534790039,655.4841995239258,413.38205337524414
1697063598.4575193,519.2399024963379,675.5590438842773,823.9507675170898,572.4132061004639
1697063598.4575627,549.4117736816406,686.6037845611572,827.1574974060059,572.9615688323975
1697063598.4575732,622.5824356079102,796.4611053466797,963.1574153900146,696.2299346923828
1697063598.4575834,700.8552551269531,894.1829204559326,1064.5031929016113,792.3662662506104
1697063598.457594,704.9322128295898,887.4833583831787,1042.0620441436768,772.7384567260742
1697063598.4576044,553.1430244445801,655.6510925292969,759.8578929901123,506.9196224212647
1697063598.4576144,380.1763058,449.99122619628906,532.7701568603516,290.1434898376465
1697063598.4576244,245.67842483520508,291.8422222137451,350.9104251861572,120.90206146240234
1697063598.5048497,96.98867797851562,109.18378829956055,141.42990112304688,-75.02436638
1697063598.5048933,-125.7359982,-194.6926117,-212.5918865,-407.9043865
1697063598.504913,-324.9943256,-428.3547401,-461.5068436,-646.9786167
1697063598.504932,-408.5421562,-510.2336407,-546.5388298,-727.3614407
1697063598.5049827,-452.786684,-554.9550056,-593.5430527,-771.0397243
1697063598.505005,-510.0548267,-643.5990334,-698.1611252,-870.5198765
1697063598.5050216,-542.9804325,-676.3517857,-719.7380066,-896.1319923
1697063598.5050385,-450.0150681,-533.58078,-547.7964878,-735.9683514
1697063598.5050557,-336.6053104,-386.7030144,-383.3830357,-579.4465542
1697063598.5050726,-247.6453781,-292.4740314,-286.0248089,-486.3917828
1697063598.505098,-203.5737038,-245.0346947,-230.6103706,-435.92453
1697063598.553734,-69.34404373,-54.60977554,-7.057189941,-225.5678177
1697063599,69.83280181884766,122.70808219909667,188.79175186157227,-38.46287727
1697063598.5537632,149.1248607635498,201.85112953186035,262.3319625854492,34.56473350524902
1697063598.5537775,97.88274765014648,110.70966720581055,152.57000923156738,-69.77319717
1697063598.553789,115.38863182067871,156.19993209838867,218.95766258239746,-9.667873383
1697063598.5538008,166.8989658355713,225.47245025634766,298.8755702972412,68.95661354064941
1697063598.5538123,210.10637283325195,277.1794796,358.57558250427246,125.47969818115233
1697063598.5538237,200.58155059814453,246.10161781311032,324.2313861846924,92.14282035827637
1697063598.5538352,295.58539390563965,398.14114570617676,517.3742771148682,268.7394618988037
1697063598.5538464,450.45018196105957,600.8982658,745.9521293640137,484.40098762512207
1697063598.5538883,580.3942680358887,758.9459419250488,918.5910224914551,647.1633911132812
1697063598.5539002,600.0757217407227,751.5788078308105,895.4524993896484,623.8222122192383
1697063598.6009517,618.9167499542236,786.5667343139648,943.2971477508545,663.4473801
1697063598.600974,653.8808345794678,834.7809314727783,992.8286075592042,710.6840611
1697063598.601019,654.8881530761719,834.3160152435303,987.4224662780762,705.2242755889893
1697063598.601029,546.4851856,663.7692451477051,782.7997207641602,510.4243755340576
1697063598.6010396,401.0617733001709,486.02819442749023,591.1946296691895,325.1373767852783
1697063598.6010509,287.2467041015625,351.2084484100342,436.1748695373535,178.92718315124512
1697063598.6010613,122.5292682647705,142.30608940124512,189.7275447845459,-50.0023365
1697063598.6010718,-146.8062401,-226.0506153,-248.259306,-459.9392414
1697063598.601082,-464.3797874,-621.2115288,-691.2589073,-879.4486523
1697063598.6010923,-652.6470184,-826.0548115,-914.6869183,-1089.447737
1697063598.6011052,-785.2971554,-978.0287743,-1083.743572,-1245.522499
1697063598.6436799,-894.7193623,-1122.319698,-1247.835159,-1398.944855
1697063598.6436996,-964.0455246,-1200.050116,-1320.528984,-1469.576359
1697063598.643711,-844.0196514,-1012.837887,-1088.118553,-1251.494884
1697063598.643723,-661.8857384,-775.3491402,-820.3566074,-995.2187538
1697063598.6437333,-486.6540432,-565.6123161,-593.2688713,-778.9671421
1697063598.6437435,-388.5865211,-461.012125,-484.3533039,-675.6067276
1697063598.643754,-230.8487892,-241.6729927,-230.9262753,-437.7603531
1697063598.6437645,-59.87882614,-21.18349075,12.14146614074707,-205.218792
1697063598.6437745,105.81612586975098,181.12659454345703,235.4264259338379,7.539987564086914
1697063598.6437879,191.32494926452637,265.3777599334717,326.5976905822754,92.71502494812012
1697063598.643798,339.80607986450195,471.2700843811035,576.3173103,325.3638744354248
1697063598.673561,520.2054977416992,701.0340690612793,834.2742919921875,571.3522434234619
1697063598.6736217,661.4387035369873,867.8257465362549,1017.2843933105469,746.1488246917725
1697063598.6736438,669.8489189147949,842.1659469604492,973.9935398101807,705.7070732116699
1697063598.6736605,677.4306297302246,864.7620677947998,1009.3688964843751,735.1636887
1697063598.673674,707.6859474182129,905.1442146,1049.4112968444824,773.6861705780029
1697063598.673708,670.9754467010498,848.2456207275391,974.9650955200195,705.1110268
1697063598.673718,501.1260509490967,598.3054637908936,675.4636764526367,422.4359989
1697063598.6737282,308.46595764160156,363.05785179138184,419.56305503845215,176.39398574829102
1697063598.6737385,159.00135040283203,185.40620803833008,219.6967601776123,-11.74211502
1697063598.673749,-14.06669617,-28.89037132,-26.10683441,-241.0709858
1697063598.6737597,-250.8223057,-350.0521183,-400.1379013,-592.9410458
1697063598.7225072,-501.9009113,-658.8995457,-741.1599159,-916.8326855
1697063598.7225273,-651.9019604,-825.0832558,-923.5262871,-1087.486744
1697063598.7225378,-771.8920708,-964.7071362,-1082.68261,-1234.835386
1697063598.7225509,-885.4568005,-1116.740704,-1259.857416,-1400.452852
1697063598.7225611,-988.1913662,-1242.053509,-1391.607523,-1527.33326
1697063598.7225718,-924.7362614,-1124.77541,-1238.870621,-1385.438442
1697063598.7225823,-776.5829563,-923.1805801,-1007.199287,-1164.507866
1697063598.7225928,-629.6634674,-749.450922,-818.1393147,-984.5852852
1697063598.722603,-548.9945412,-664.7706032,-728.148222,-899.2612362
1697063598.7226136,-390.714407,-444.9725151,-472.0151424,-658.8995457
1697063598.7226236,-215.7509327,-224.1671085,-229.1858196,-426.1434078
1697063598.722637,-52.08849907,-25.98166466,-10.57982445,-219.2258835
1697063598.769878,59.70001220703125,94.48528289794922,126.06978416442871,-93.12033653
1697063598.7699282,287.3837947845459,410.3243350982666,508.0819129943848,260.4544162750244
1697063598.7699404,594.7709083557129,808.3283901,965.5833244,689.5542144775391
1697063598.7699523,911.0152721405029,1205.3310871124268,1417.5593852996826,1112.2643947601318
1697063598.7699645,1140.3918266296387,1464.1344547271729,1704.031229019165,1378.256083
1697063598.769976,1388.782262802124,1791.626214981079,2088.618278503418,1733.0050468444824
1697063598.7699876,1653.4507274627686,2126.854658126831,2461.5705013275146,2083.6949348449707
1697063598.7699993,1851.4811992645264,2365.744113922119,2723.032236099243,2329.3673992156982
1697063598.7700129,1892.9362297058105,2375.805377960205,2711.7550373077393,2318.0603981018066
1697063598.7700243,1826.8346786499023,2286.118268966675,2606.4276695251465,2215.0635719299316
1697063598.770036,1690.2804374694824,2105.790376663208,2384.7997188568115,2008.4142684936523
1697063598.7700474,1392.0307159423828,1711.6367816925049,1914.8170948028564,1569.199562072754
1697063598.817355,871.3006973266602,1010.3702545166016,1087.123155593872,793.1530475616455
1697063598.817386,226.11021995544434,193.64356994628906,161.38553619384766,-81.00271225
1697063598.817398,-341.1114216,-492.4476147,-606.3640118,-806.3614368
1697063598.8174431,-851.6788483,-1113.48033,-1300.746202,-1460.134983
1697063598.817454,-1314.777136,-1694.989204,-1955.1754,-2078.253031
1697063598.8174648,-1744.20476,-2223.157883,-2539.390326,-2631.473541
1697063598.817476,-2012.193203,-2522.50433,-2865.284681,-2938.354015
1697063598.8174865,-2229.380608,-2785.694599,-3166.240454,-3215.318918
1697063598.8174973,-2411.89003,-3016.4361,-3430.694342,-3459.566832
1697063598.8175075,-2534.335852,-3162.676096,-3583.401442,-3601.896763
1697063598.817518,-2391.475439,-2927.678823,-3282.094002,-3319.764137
1697063598.865063,-2024.751902,-2431.279421,-2701.050043,-2769.297361
1697063598.8650744,-1509.62472,-1770.484447,-1942.038536,-2052.718401
1697063598.8650856,-980.3473949,-1120.042801,-1205.819845,-1360.207796
1697063598.8650963,-369.1971302,-336.4086151,-311.1302853,-519.0610886
1697063598.8651068,233.9184284210205,411.32569313049316,519.8419094085693,267.33875274658203
1697063598.8651173,756.3173770904541,1046.764850616455,1221.3945388793945,928.8311004638672
1697063598.8651278,1107.400656,1440.674066543579,1647.0074653625488,1328.4623622894287
1697063598.8651383,1435.0652694702148,1858.0853939056396,2131.7243576049805,1777.1124839782715
1697063598.8651493,1770.871877670288,2277.5590419769287,2606.844902038574,2221.3757038116455
1697063599,2030.897141,2590.7158851623535,2957.671880722046,2548.9330291748047
1697063598.8651707,2147.620916366577,2697.1936225891113,3067.4099922180176,2647.542953491211
1697063598.8651865,2210.0210189819336,2775.907516479492,3164.839744567871,2731.114625930786
1697063598.9135191,2242.267132,2811.390161514282,3193.4797763824463,2757.5910091400146
1697063598.9135463,2149.2302417755127,2677.3571968078613,3025.1026153564453,2599.0068912506104
1697063599,1872.7540969848633,2286.255359649658,2553.194761276245,2156.2159061431885
1697063598.913571,1457.1905136108398,1750.701665878296,1942.3246383666992,1578.8614749908447
1697063598.9135816,1048.6066341400146,1250.4220008850098,1376.962661743164,1046.7886924743652
1697063598.913592,612.8311157226562,710.0641727,765.6514644622803,473.01650047302246
1697063598.9136026,120.43118476867676,77.28934288024902,46.78368568,-203.4366131
1697063598.913613,-397.6166248,-565.1533604,-664.5739079,-876.2776852
1697063598.913623,-790.5781269,-1023.739576,-1164.156199,-1347.267628
1697063598.9136336,-1148.581505,-1458.597183,-1648.366451,-1799.201965
1697063598.913645,-1521.43836,-1935.350895,-2190.393209,-2304.48246
1697063598.9599044,-1938.092709,-2463.674545,-2780.336142,-2858.221531
1697063598.9599428,-2215.242386,-2776.992321,-3110.933304,-3168.8869
1697063598.959954,-2373.731136,-2953.243256,-3298.956156,-3341.519833
1697063598.9599648,-2435.094118,-3021.818399,-3369.319439,-3403.395414
1697063598.9599752,-2436.65576,-3025.186062,-3360.235691,-3395.730257
1697063598.9599857,-2210.712433,-2697.306871,-2959.084511,-3021.663427
1697063598.9599967,-1813.828945,-2179.008722,-2363.908291,-2458.73332
1697063598.9600077,-1326.113939,-1560.282707,-1660.275459,-1796.329021
1697063598.9600196,-838.3274078,-967.9675102,-995.6598282,-1172.602177
1697063599,-259.0537071,-221.4610577,-138.8072968,-370.7706928
1697063598.9600403,380.91540336608887,585.9196186065674,766.3488388061523,481.9333553314209
1697063599.006018,975.1737117767334,1319.6229934692383,1580.7092189788818,1249.384880065918
1697063599.0060377,1392.2512531280518,1793.9388751983643,2085.632085800171,1724.8034477233887
1697063599.0060554,1696.0084438323975,2165.341377258301,2496.981620788574,2107.5963973999023
1697063599.006066,1942.8908824920654,2467.1852588653564,2820.0626373291016,2412.4622344970703
1697063599.0060816,2051.1984825134277,2586.466073989868,2937.4241828918457,2522.3612785339355
1697063599.0060923,1974.4634628295898,2447.938919067383,2758.145332336426,2351.599931716919
1697063599.0061028,1786.0770225524902,2207.016944885254,2489.560842514038,2093.0886268615723
1697063599.0061135,1619.8694705963135,2012.205123901367,2273.4761238098145,1888.197660446167
1697063599.0061283,1411.3664627075195,1753.8249492645264,1982.6650619506836,1615.6435012817383
1697063599.0061388,1127.7854442596436,1379.2872428894043,1552.9334545135498,1213.1989002227783
1697063599.0061493,778.1624794006348,940.4897689819336,1068.347692489624,753.9808750152588
1697063599.0525415,507.6348781585694,628.7992000579834,730.8900356292725,435.67419052124023
1697063599.0525608,219.71464157104492,273.4184265136719,326.86591148376465,59.88478660583496
1697063599.0526133,-121.5040684,-168.4546471,-180.3576946,-414.2582417
1697063599.0526285,-542.1102047,-708.7171078,-792.0503616,-988.8529778
1697063599.0526805,-871.7894554,-1091.992855,-1213.270426,-1383.763552
1697063599.052693,-1164.466143,-1450.407505,-1620.811224,-1761.1444
1697063599.0527036,-1442.39068,-1798.772812,-2017.271519,-2130.168676
1697063599.052714,-1731.002331,-2169.531584,-2432.137728,-2519.667149
1697063599.0527248,-1849.43676,-2277.117968,-2526.897192,-2610.778809
1697063599.0527356,-1810.55665,-2203.500271,-2432.209253,-2519.333363
1697063599.0527475,-1665.961742,-2007.311583,-2203.589678,-2303.552628
1697063599.052758,-1511.985064,-1829.42152,-2004.677057,-2116.900682
1697063599.1024005,-1217.997074,-1428.627968,-1530.283689,-1675.1647
1697063599.1024308,-792.3066616,-878.1433105,-903.2189846,-1084.560156
1697063599.102442,-318.1099892,-279.8557281,-226.6168594,-447.6368427
1697063599.1024525,101.90606117248535,216.4781093597412,323.31347465515137,68.62282752990723
1697063599.1024635,532.8953266143799,765.2580738067627,951.9457817077637,654.3815136
1697063599.1024745,977.8499603271483,1321.4707374572754,1571.8936920166016,1237.4401092529297
1697063599.102485,1345.5569744110107,1773.4348773956299,2069.0441131591797,1705.5809497833252
1697063599.1024976,1548.9637851715088,1983.642578,2281.147241592407,1904.6008586883545
1697063599.1025186,1637.512445449829,2087.0983600616455,2397.1498012542725,2008.4202289581297
1697063599.1025288,1706.475019454956,2174.6397018432617,2489.572763442993,2095.210552215576
1697063599.1025393,1676.8813133239746,2129.429578781128,2429.3124675750732,2039.5457744598389
1697063599.1025496,1521.9330787658691,1904.5650959014893,2162.402868270874,1788.1453037261963
1697063599.1510556,1273.047924041748,1584.1782093048096,1808.774471282959,1451.7128467559814
1697063599.151121,1082.545518875122,1366.5378093719482,1574.033498764038,1229.560375213623
1697063599.151133,845.5574512,1066.6429996490479,1230.8299541473389,909.5370769500732
1697063599.151144,494.36092376708984,597.9001522064209,683.5043430328369,398.27823638916016
1697063599.1511548,-15.46740532,-69.58246231,-78.66024971,-318.9265728
1697063599.1511652,-479.5789719,-629.8959255,-700.3068924,-905.6687355
1697063599.1511755,-893.497467,-1134.061813,-1263.356209,-1433.980465
1697063599.1511889,-1240.408421,-1559.138298,-1732.02157,-1878.035069
1697063599.1511998,-1522.421837,-1905.465126,-2106.648684,-2235.943079
1697063599.1512115,-1574.546099,-1921.248436,-2090.930939,-2227.687836
1697063599.1512225,-1476.0077,-1777.303219,-1921.880245,-2067.661285
1697063599.1975195,-1321.035624,-1580.4708,-1703.333855,-1860.72588
1697063599.1975312,-1207.262278,-1465.928555,-1586.88426,-1750.081778
1697063599.1975417,-1018.732786,-1212.644577,-1293.581724,-1475.912333
1697063599.1975524,-768.1310177,-893.9981461,-942.3971176,-1141.053438
1697063599.1975627,-517.6126957,-581.7770958,-599.2114544,-814.5749569
1697063599.197573,-339.4782543,-388.3302212,-394.7257996,-620.7466125
1697063599.1975832,-122.6663589,-98.50263596,-52.78587341,-302.9048443
1697063599.1975937,197.21388816833496,322.5862979888916,429.45146560668945,151.0918140411377
1697063599.1976037,536.6206169128418,755.0716400146484,921.2791919708252,613.4033203
1697063599.1976142,789.2668247,1039.3321514129639,1232.1412563323975,904.9534797668457
1697063599.1976247,990.4921054840088,1292.5565242767334,1527.8279781341553,1176.8221855163574
1697063599.197635,1208.2338333129883,1570.063829421997,1842.3497676849365,1472.2764492034912
1697063599.2297757,1340.0793075561523,1724.308729171753,2010.8461380004883,1632.0884227752686
1697063599.229802,1340.5263423919678,1689.5771026611328,1957.327127456665,1581.7046165466309
1697063599.2298143,1223.2959270477295,1526.5941619873047,1775.3362655639648,1407.4981212615967
1697063599.229833,1128.8642883300781,1420.6767082214355,1659.7568988800049,1297.539472579956
1697063599.229845,981.5812110900879,1229.8226356506348,1435.3752136230469,1088.6967182159424
1697063599.2298927,744.1997528076172,907.6833724975586,1055.4134845733643,732.3145866394043
1697063599.2299042,407.24873542785645,469.27928924560547,556.2961101531982,260.04910469055176
1697063599.2299564,159.77025032043457,185.73403358459473,247.5261688232422,-33.2057476
1697063599.2299683,-51.70106888,-71.12026215,-44.50082779,-305.3367138
1697063599,-261.2829208,-337.189436,-350.0103951,-591.5462971
1697063599.2300243,-519.8121071,-676.5127182,-736.3736629,-955.8081627
1697063599.2825007,-675.3623486,-841.1765099,-906.598568,-1117.84339
1697063599.2825136,-763.1480694,-939.3036366,-1018.613577,-1218.885183
1697063599.282559,-826.2932301,-1015.585661,-1106.345654,-1298.582554
1697063599.2825696,-928.7893772,-1161.777973,-1274.311543,-1456.141472
1697063599,-916.826725,-1113.61146,-1199.549437,-1387.232542
1697063599.2825904,-805.0441742,-955.8975697,-1020.151377,-1213.932037
1697063599.2826009,-681.1797619,-796.5445518,-844.6633816,-1043.540239
1697063599.282611,-634.7417831,-766.0150528,-823.9269257,-1020.526886
1697063599.282621,-572.5026131,-674.8855114,-709.5098495,-913.1669998
1697063599.2826312,-442.3499107,-499.7134209,-510.2813244,-722.5394249
1697063599.2826416,-311.1422062,-333.6548805,-322.8843212,-543.0936813
1697063599.3110552,-239.9563789,-272.3813057,-263.3929253,-484.9374294
1697063599.3110824,-169.3069935,-178.8198948,-144.7796822,-376.6715527
1697063599.3111267,-5.829334259,43.30277442932129,111.49048805236816,-135.0462437
1697063599.3111644,148.79107475280762,238.30533027648926,328.01032066345215,70.57785987854004
1697063599.3111756,230.9560775756836,315.3979778289795,402.09293365478516,141.11995697021484
1697063599.3111863,250.5779266357422,334.13171768188477,427.8540611,161.18884086608887
1697063599.3111968,348.39510917663574,480.1154136657715,601.3751029968262,322.5982189178467
1697063599.3112073,447.62492179870605,607.6574325561523,745.0997829437256,458.83655548095703
1697063599.3112173,512.7072334289551,674.2119789123535,815.5643939971924,524.4910717010498
1697063599.3112311,526.8454551696777,681.7936897277832,828.0158042907715,533.2469940185547
1697063599.3112416,619.7512149810791,818.9857006072998,992.4352169036865,686.4786148071289
1697063599.3825464,685.4116916656494,897.3896503448486,1070.6782341003418,763.8275623321533
1697063599.3825643,665.3010845184326,849.7834205627441,998.1989860534668,697.9882717132568
1697063599.3826118,491.61314964294434,598.2697010040283,698.0478763580322,414.92581367492676
1697063599.382622,332.96942710876465,414.5324230194092,497.3471164703369,221.81272506713867
1697063599.3826323,174.17669296264648,217.85497665405273,267.9109573364258,7.522106170654297
1697063599.3826427,-15.19322395,-24.61075783,-12.39180565,-255.805254
1697063599.3826532,-285.166502,-383.5260868,-422.3704338,-643.2414055
1697063599.3826632,-438.61866,-536.27491,-572.180748,-789.1893387
1697063599.3826735,-488.6686802,-579.6015263,-615.1497364,-827.6164532
1697063599.3826835,-506.2699318,-592.905283,-628.2866001,-837.5763893
1697063599.382694,-582.5340748,-711.9655609,-773.614645,-972.4974632
1697063599.382704,-627.3806095,-754.1179657,-809.7410202,-1007.276773
1697063599.4161866,-594.4728851,-700.032711,-748.6999035,-946.6230869
1697063599.4162033,-537.5623703,-623.3692169,-662.2552872,-862.3838425
1697063599.4162214,-517.565012,-623.0831146,-668.7283516,-869.3099022
1697063599.4162326,-462.2220993,-540.548563,-557.3570728,-771.4450359
1697063599.416244,-280.1418304,-292.289257,-264.7042274,-498.8908768
1697063599.4162552,-57.97147751,-7.224082947,63.228607177734375,-191.9746399
1697063599.4162672,135.27870178222656,210.06464958190918,304.03733253479004,30.95865249633789
1697063599.4162784,283.2055092,386.5838050842285,512.6714706420898,220.62063217163086
1697063599,500.5717277526856,672.4834442138672,842.9229259490967,528.7468433380127
1697063599.4163013,676.8643856048584,886.6488933563232,1076.5612125396729,749.8025894165039
1697063599.4163127,745.5289363861084,941.2884712219238,1118.2904243469238,790.7688617706299
1697063599.416324,690.1144981384277,853.0974388122559,1010.751724243164,687.7183914
1697063599.4648323,685.0123405456543,866.9137954711914,1028.5615921020508,702.7864456176758
1697063599.4648592,644.7017192840576,814.1219615936279,956.1419486999512,639.1108036
1697063599.4649053,530.0879478,653.1774997711182,757.1995258331299,455.5523396
1697063599.4649155,298.2139587402344,338.64378929138184,392.6694393157959,113.11173439025879
1697063599.4649277,117.33770370483398,136.2323760986328,175.10652542114258,-91.21894836
1697063599.4649396,-32.08518028,-42.3848629,-27.67443657,-277.7338028
1697063599,-178.2774925,-223.1955528,-232.0051193,-467.9322243
1697063599.4649603,-384.324789,-498.1994629,-545.1083183,-762.8381252
1697063599.4649713,-513.3867264,-632.9596043,-679.2724133,-891.9656277
1697063599.4649813,-570.1541901,-689.9952888,-743.8004017,-948.1012821
1697063599.4649918,-622.6062775,-753.9451122,-818.5625076,-1014.328003
1697063599.5112548,-742.2983646,-929.6000004,-1026.654243,-1207.017899
1697063599.5112739,-795.0246334,-972.1040726,-1056.003571,-1235.699654
1697063599.5113204,-731.9748402,-874.0544319,-940.2751923,-1122.885942
1697063599.511331,-638.2405758,-749.5939732,-800.8897305,-988.3880615
1697063599.5113666,-604.2122841,-733.1550121,-795.2272892,-981.5692902
1697063599.5113769,-554.8894405,-658.249855,-701.6718388,-897.5982666
1697063599.5113907,-418.8835621,-473.0761051,-491.976738,-700.6883621
1697063599.5114007,-294.2383289,-315.6960011,-320.0650215,-537.3060703
1697063599.511412,-223.2074738,-252.0740032,-261.4438534,-482.2313786
1697063599.5114224,-186.663866,-210.0527287,-208.1692219,-435.3284836
1697063599.5114324,-58.84766579,-29.83212471,3.3736228942871094,-238.2218838
1697063599.5114448,70.76859474182129,135.91647148132324,188.69638442993164,-62.99614906
1697063599.5585952,156.31914138793945,223.33860397338867,279.54578399658203,21.24309539794922
1697063599.5586212,174.61180686950684,233.85286331176758,295.5973148345947,32.05537796020508
1697063599.5586395,282.01937675476074,391.6442394256592,489.5329475402832,210.493803
1697063599.5586512,395.3874111175537,536.0662937164307,651.627779,365.2334213256836
1697063599.5586631,463.90295028686523,606.9958209991455,724.2202758789062,434.86952781677246
1697063599.5586743,428.16996574401855,541.0909652709961,646.6865539550781,360.19086837768555
1697063599.5587096,451.94029808044434,594.3596363067627,717.4968719482422,425.3387451171875
1697063599.5587196,469.8812961578369,617.9749965667725,735.8431816101074,446.9633102416992
1697063600,432.2350025177002,559.1213703155518,657.7074527740479,376.06358528137207
1697063600,273.19788932800293,331.8309783935547,387.6328468322754,122.11203575134276
1697063599.5587523,159.84773635864258,211.2746238708496,263.2319927215576,1.519918441772461
1697063599.6061866,91.40372276306152,134.80782508850098,174.09324645996094,-81.37226105
1697063599.6062052,22.047758102416992,50.061941146850586,78.66621017456055,-171.82827
1697063599.606217,-99.52187538,-123.8048077,-123.9597797,-363.7731075
1697063599.6062608,-161.7848873,-181.2875271,-170.5467701,-412.4224186
1697063599.6063077,-138.5807991,-135.2310181,-116.5926456,-360.2683544
1697063599.6063197,-130.5401325,-125.348568,-111.3176346,-352.448225
1697063599.6063309,-217.9861069,-264.3167973,-285.2618694,-514.1615868
1697063599.6063423,-320.3928471,-383.9075565,-411.8084908,-636.11269
1697063599.6063907,-321.1081028,-364.279747,-383.1982613,-607.0494652
1697063599.6064005,-289.7560596,-315.6721592,-325.4532814,-550.0018597
1697063599.6064107,-288.8739109,-332.7190876,-350.6958485,-572.7529526
1697063599.633597,-281.6617489,-316.4887428,-320.1782703,-546.9143391
1697063599.6336155,-157.135725,-133.4965229,-105.0591469,-344.8307514
1697063599.633633,-25.62403679,33.730268478393555,79.36954498291016,-169.3725586
1697063599.633644,44.71540451049805,95.42703628540039,132.9362392425537,-118.1840897
1697063599.6336555,17.338991165161133,41.81861877441406,66.93601608276367,-183.6001873
1697063599.6336668,44.64387893676758,90.11626243591309,126.06978416442871,-130.3195953
1697063599.633678,60.58216094970703,108.7188720703125,140.44642448425293,-113.8687134
1697063599.6336892,58.40659141540527,96.46415710449219,123.0001449584961,-129.4016838
1697063599.633701,19.96755599975586,38.70725631713867,63.46106529,-187.1943474
1697063599.6337123,115.35882949829102,193.3574676513672,262.0875835418701,-3.665685654
1697063599.6337235,275.3615379333496,406.80766105651855,508.7375640869141,231.34946823120117
1697063599.6812303,434.6132278442383,603.1453609466553,727.6415824890137,438.7676716
1697063599.6812468,457.4894905090332,596.0345268249512,705.2123546600342,418.9610481262207
1697063599.6812575,450.8674144744873,593.2271480560303,703.1917572021484,415.9808158874512
1697063599.681271,370.34153938293457,475.7404327392578,548.7263202667236,276.63111686706543
1697063599.681281,165.3432846069336,196.87414169311523,213.42039108276367,-35.29191017
1697063599.6812916,-199.2106438,-300.2822399,-369.2090511,-581.651926
1697063599.6813023,-529.5038223,-691.3840771,-794.2199707,-986.546278
1697063599.6813445,-742.2864437,-930.7742119,-1055.890322,-1233.196259
1697063599.6813552,-900.9838104,-1114.547253,-1258.409023,-1421.934366
