Time,MV1,MV2,MV3,MV4
1696023175.7787776,-515.4788494,-427.0195961,-604.3791771,-560.2657795
1696023175.7787883,-401.1452198,-274.3721008,-563.1148815,-411.7369652
1696023175.8301227,-153.7680626,22.733211517333984,-506.0315132,-130.1527023
1696023175.8301413,-139.3377781,49.14402961730957,-456.1066628,-108.641386
1696023175.8301525,-100.9404659,83.19616317749023,-417.381525,-75.7753849
1696023175.830164,-75.97208023,120.96166610717773,-387.8295422,-35.97736359
1696023175.8301756,202.53658294677734,439.6498203277588,-343.8472748,268.69773864746094
1696023175.8301868,159.0251922607422,397.8550434112549,-322.2763538,224.45917129516602
1696023175.830198,183.5465431213379,406.3427448272705,-309.5209599,231.48059844970703
1696023175.8302093,96.39859199523926,313.4429454803467,-313.6396408,146.73471450805664
1696023175.8302238,336.05098724365234,592.4642086029053,-300.270319,416.3682460784912
1696023175.8302348,245.77379226684567,495.91660499572754,-308.4003925,318.3245658874512
1696023175.830246,244.42672729492188,477.5226116,-313.860178,302.0167350769043
1696023175.8302572,77.67081260681152,292.0269966125488,-341.0756588,126.72543525695801
1696023175.8788083,259.39345359802246,498.7478256225586,-347.4831581,326.6572952270508
1696023175.8788397,145.7512378692627,378.63850593566895,-375.109911,205.60622215270996
1696023175.8788528,85.22272109985352,295.8834171295166,-397.5510597,123.81076812744139
1696023175.8788652,-122.5709915,40.155649185180664,-441.8492317,-119.6801662
1696023175.8788774,-10.44869423,177.83641815185547,-459.9452019,13.697147369384766
1696023175.8788893,-44.65579987,139.87421989440918,-479.6802998,-28.10359001
1696023175.8789015,-114.3395901,59.49735641479492,-494.9510098,-109.732151
1696023175.8789165,-245.1062202,-104.6776772,-514.125824,-268.7096596
1696023175.8789296,-117.957592,44.67964172363281,-505.8050156,-123.0180264
1696023175.8789418,-1.460313797,186.57445907592773,-485.8136177,9.483098983764648
1696023175.8789537,-11.56330109,189.46528434753418,-459.2895508,9.077787399291992
1696023175.8789675,-53.22694778,134.62305068969727,-443.0353642,-41.00799561
1696023175.9186614,12.534856796264648,222.90349006652832,-422.078371,47.707557678222656
1696023175.9186852,147.05657958984375,383.6691379547119,-407.3143005,198.20928573608398
1696023175.9186969,-11.65270805,215.32773971557617,-423.6638546,30.481815338134766
1696023175.9187083,-140.0113106,45.44854164123535,-457.0066929,-135.3144646
1696023175.9187195,-271.9938755,-121.6709614,-500.9829998,-295.6867218
1696023175.9187307,-157.8688622,1.8715858459472656,-526.5772343,-180.1550388
1696023175.9187422,-302.6068211,-157.147646,-549.5250225,-338.2086754
1696023175.9187531,-332.8561783,-204.9982548,-557.7862263,-384.4976425
1696023175.9187644,-408.8878632,-297.5821495,-560.7008934,-467.0441151
1696023175.9187753,-157.1178436,3.2186508178710938,-531.7687988,-176.101923
1696023175.9187868,-228.2679081,-62.28089333,-517.4636841,-239.4795418
1696023175.991478,-217.7834511,-58.51387978,-502.1572113,-232.821703
1696023175.991498,-322.240591,-181.9968224,-496.1669445,-343.6088562
1696023175.9915392,-58.02512169,138.3960247039795,-457.3881626,-30.83944321
1696023175.991551,-29.73675728,182.7716827392578,-421.8041897,11.432170867919922
1696023175.991563,52.85143852233887,280.73787689208984,-376.9278526,106.66847229003906
1696023175.9915743,-26.82805061,178.7424087524414,-361.8061543,13.107061386108398
1696023175.9915864,156.46815299987793,388.866663,-344.9082375,216.39466285705566
1696023175.9916232,65.71412086486816,298.52986335754395,-370.5084324,122.03454971313477
1696023175.9916344,-118.2973385,85.16907691955566,-423.3360291,-88.99569511
1696023175.9916677,-418.98489,-284.9459648,-509.3336105,-446.8142986
1696023175.991678,-478.4464836,-350.1534462,-577.7716637,-509.1428757
1696023175.9916885,-521.8327045,-412.8217697,-633.0728531,-575.1013756
1696023176.0111809,-637.0663643,-545.1381207,-664.2818451,-706.7501545
1696023176,-713.2470608,-648.4985352,-674.9927998,-804.567337
1696023176.0112183,-590.6105042,-506.6752434,-647.3720074,-663.8288498
1696023176.0112333,-346.0884094,-195.4436302,-589.4899368,-367.1765327
1696023176.0112703,-299.9722958,-123.2922077,-525.6295204,-299.2987633
1696023176.011284,-209.8619938,-35.23826599,-464.8566246,-212.675333
1696023176.0113184,-122.2848892,59.07416343688965,-413.8112068,-117.9814339
1696023176.0113287,159.6689224243164,398.53453636169434,-355.0052643,207.78179168701172
1696023176.0113392,111.47856712341309,359.69018936157227,-326.2996674,167.3281192779541
1696023176.0113497,120.72324752807617,359.4696521759033,-313.860178,168.51425170898438
1696023176.0113597,40.11392593383789,259.9000930786133,-320.482254,79.01191711425781
1696023176.058816,256.67548179626465,517.4219608306885,-313.347578,328.99975776672363
1696023176.0588365,141.9365406036377,417.71531105041504,-323.9750862,230.43155670166016
1696023176.058848,155.89594841003418,409.0309143066406,-327.9447556,222.7783203
1696023176.058859,8.141994476,237.90597915649414,-351.7329693,63.669681549072266
1696023176.0588708,196.34366035461426,473.99401664733887,-351.0117531,293.1535243988037
1696023176.0588818,104.34985160827637,379.3597221374512,-367.1109676,199.1569995880127
1696023176.0588937,51.39112473,311.1004829406738,-382.2088242,131.43420219421387
1696023176.0589297,-134.074688,70.78051567077637,-418.6570644,-96.05288506
1696023176.0589423,-5.680322647,216.75825119018555,-431.2455654,45.69292068481445
1696023176.058977,-71.85935974,147.81951904296875,-454.8549652,-24.66440201
1696023176.0589871,-169.3725586,27.376413345336914,-479.7637463,-140.7682896
1696023176.1062238,-356.4059734,-211.9660378,-519.4187164,-367.8977489
1696023176.1062417,-298.2139587,-142.0378685,-537.9676819,-295.6688404
1696023176.1062531,-270.0090408,-106.2214375,-551.0270596,-264.5075321
1696023176.1062703,-341.1710262,-186.2704754,-556.999445,-344.2823887
1696023176.1062815,-426.3341427,-299.5252609,-565.1772022,-451.4396191
1696023176.1062925,-367.4983978,-227.2427082,-557.6014519,-377.5000572
1696023176.1063037,-222.9809761,-47.30224609,-541.6035652,-206.8638802
1696023176.1063144,-312.6323223,-139.4689083,-536.9663239,-299.2272377
1696023176.1063254,-381.6366196,-244.820118,-546.0560322,-398.8981247
1696023176.1063373,-480.6637764,-354.5343876,-568.6104298,-499.3617535
1696023176.1063485,-377.9828548,-223.5352993,-583.2195282,-371.9270229
1696023176.1538875,-568.0501461,-446.0990429,-617.3849106,-585.8361721
1696023176.1539068,-682.7890873,-599.1995335,-654.9835205,-730.7350636
1696023176.1539216,-841.9692516,-798.1181145,-692.9516792,-912.9405022
1696023176.1539657,-663.8467312,-578.7432194,-695.0974464,-700.9029388
1696023176.1539805,-738.8055325,-667.0296192,-694.2033768,-787.79459
1696023176.1540587,-696.3372231,-630.6052208,-674.5040417,-751.5966892
1696023176.1541004,-756.0074329,-701.6181946,-656.3425064,-812.8643036
1696023176.154115,-455.9338093,-333.1422806,-603.9202213,-456.8636417
1696023176.1541295,-402.6293755,-265.5804157,-559.9200726,-393.8615322
1696023176.1541443,-298.9947796,-144.4160938,-508.8090897,-277.7218819
1696023176.1541607,-327.2950649,-182.2531223,-474.6973515,-309.7474575
1696023176.1541765,-32.68122673,161.70740127563477,-418.7226295,24.253129959106445
1696023176.2050538,46.47374153137207,272.8402614593506,-380.2001476,127.48837471008301
1696023176.205075,106.46581649780273,342.5598145,-342.5240517,193.4051513671875
1696023176.2051175,44.68560218811035,259.9775791168213,-332.9634666,115.85354804992676
1696023176.2051291,213.34290504455566,476.78351402282715,-308.1321716,327.8851509094238
1696023176.2051704,334.9304199,620.0194358825684,-289.7679806,460.53528785705566
1696023176.205181,315.30261039733887,607.6455116271973,-278.5146236,443.67313385009766
1696023176.205194,257.1702003479004,521.5644836425781,-282.4306488,361.25779151916504
1696023176.2052045,335.19864082336426,606.0659885406494,-279.6709538,443.95923614501953
1696023176.2052147,474.5781421661377,770.7595825195312,-276.1662006,599.4319915771484
1696023176.205225,372.38001823425293,665.0388240814209,-286.0665321,493.38936805725103
1696023176.2052352,280.0881862640381,534.3496799468994,-314.1522408,367.83814430236816
1696023176.2052453,166.27907752990723,418.96700859069824,-351.3455391,260.8954906463623
1696023176.2524853,275.04563331604004,544.2380905151367,-378.0901432,379.0855407714844
1696023176.2525206,89.47849274,330.1382064819336,-421.2975502,168.65134239196777
1696023176.2525594,-12.28451729,189.09573554992676,-462.4664783,32.86004066467285
1696023176.2525747,-187.7069473,-10.3354454,-508.4753036,-154.9184322
1696023176.252592,-29.28376198,172.50776290893555,-524.1751671,22.25637435913086
1696023176.2526064,-176.7992973,18.31054688,-547.3971367,-128.9486885
1696023176.2526207,-209.7666264,-26.03530884,-557.5835705,-172.1262932
1696023176.2526352,-332.8382969,-168.0374146,-568.0441856,-303.5068512
1696023176,-61.94710732,160.52722930908203,-533.0622196,12.350082397460938
1696023176.2526648,-59.10992622,171.13685607910156,-506.6692829,15.968084335327147
1696023176.252679,-35.64357758,196.44498825073242,-482.1240902,37.26482391357422
1696023176.2988973,-200.1881599,-10.75863838,-495.5053329,-160.7775688
1696023176.2989097,-116.3899899,84.42997932434082,-514.7218704,-69.29636002
1696023176.298921,-262.4809742,-88.75727654,-563.5619164,-242.1319485
1696023176.2989326,-425.2016544,-292.1581268,-617.3789501,-442.636013
1696023176.298944,-646.8594074,-568.4256554,-676.0239601,-708.2402706
1696023176.2989552,-558.3405495,-452.452898,-690.3409958,-594.6278572
1696023176.2989664,-457.1855068,-321.6683865,-678.9505482,-474.7748375
1696023176.2989776,-412.6548767,-250.3991127,-640.2611732,-410.1872444
1696023176.2989888,-371.2713718,-202.9061317,-593.0602551,-362.4022007
1696023176.2989998,-157.97019,59.42583084106445,-520.0088024,-106.7757607
1696023176.2990131,137.07876205444336,413.96021842956543,-436.9735718,231.54616355895996
1696023176.2990243,186.19894981384277,484.1268062591553,-370.9673882,295.32313346862793
1696023176.346132,219.29144859313965,518.8643932342529,-327.7897835,328.98783683776855
1696023176.346158,224.01809692382812,538.8021469116211,-306.981802,352.9489040374756
1696023176.3461769,413.78140449523926,750.6489753723145,-293.1892872,554.0907382965088
1696023176.3461893,262.4988555908203,583.4758281707764,-312.9065037,388.8249397277832
1696023176.3462005,173.15149307250977,456.2497138977051,-344.0141678,265.1989459991455
1696023176.3462465,-19.65761185,229.48980331420898,-396.9073296,50.37188529968262
1696023176.3462586,99.83778,371.90914154052734,-428.7362099,187.56985664367676
1696023176.3462703,-75.16145706,171.47064208984375,-470.1733589,-9.006261826
1696023176.3462815,-137.1324062,72.14546203613281,-503.2360554,-103.8789749
1696023176.3462963,-301.3491631,-117.5701618,-532.0191383,-278.2225609
1696023176.3463075,-93.87731552,128.32880020141602,-524.0082741,-38.89203072
1696023176.3950267,-157.8807831,62.721967697143555,-522.6790905,-105.1843166
1696023176.3950453,-173.5627651,33.37860107421875,-518.2027817,-133.0494881
1696023176.3950565,-335.0675106,-166.2492752,-534.9218845,-324.7499466
1696023176.395068,-187.9930496,12.83884048461914,-533.5330963,-152.3137093
1696023176.3950815,-201.5829086,-10.94341278,-538.4147167,-180.6020737
1696023176.3950927,-229.7103405,-47.44529724,-538.6829376,-220.4656601
1696023176.3951042,-336.5755081,-172.0786095,-541.6214466,-339.0133381
1696023176.3951151,-155.3237438,46.002864837646484,-514.960289,-129.4791698
1696023176.3951263,-28.84864807,200.53386688232422,-484.1089249,13.834238052368164
1696023176.3951373,-1.537799835,246.5605735778809,-447.9110241,52.88124084472656
1696023176.3951488,-27.81748772,212.43691444396973,-426.5725613,19.64569091796875
1696023176.4186437,79.23245429992676,351.4885902404785,-400.5789757,156.84962272644043
1696023176.4186714,243.38364601135254,542.5453186035156,-377.4285316,337.0046615600586
1696023176.4186833,145.32208442687988,437.44444847106934,-376.7132759,232.47599601745605
1696023176.4186947,26.25584602355957,290.5726432800293,-398.4212875,92.86403656
1696023176.418706,-81.81929588,166.7320728302002,-431.1800003,-22.35174179
1696023176.4187171,3.0994415283203125,260.3411674499512,-458.7233067,65.09423256
1696023176.418731,-208.3659172,25.49290657043457,-501.7459393,-166.4459705
1696023176.418742,-340.1696682,-154.9124718,-548.7322807,-340.5570984
1696023176.4187531,-528.9614201,-381.9942474,-598.4663963,-553.0416965
1696023176.4187644,-372.171402,-211.0362053,-614.4225597,-386.7745399
1696023176.4187756,-491.8336868,-351.2501717,-629.8422813,-522.8579044
1696023176.490118,-485.4738712,-347.5189209,-621.086359,-515.9199238
1696023176.4901364,-543.8864231,-424.5877266,-607.0673466,-583.75597
1696023176.490148,-238.6152744,-58.40659142,-555.3305149,-228.625536
1696023176.4901595,-223.0644226,-9.18507576,-512.3019218,-184.1545105
1696023176.4901748,-120.8841801,93.13821792602539,-464.0698433,-84.19156075
1696023176.490186,-183.8624477,10.126829147338867,-441.634655,-159.1026783
1696023176.4901972,43.702125549316406,293.79725456237793,-404.0777683,119.06623840332031
1696023176.4902084,50.97985268,314.6350383758545,-389.3077374,137.1920108795166
1696023176.4902196,10.764598846435547,264.04261589050293,-389.9216652,89.00761604309082
1696023176.4902308,-138.5629177,62.94846534729003,-417.4172878,-101.774931
1696023176.4902418,-33.56337547,173.31838607788086,-430.6316376,6.473064422607422
1696023176.490253,0.7450580596923828,217.23508834838867,-442.969799,42.83785820007324
1696023176.537616,-55.18198013,164.02602195739746,-447.3924637,-13.63158226
1696023177,-143.0690289,57.48867988586426,-456.8457603,-116.4495945
1696023176.537658,-70.91760635,164.81876373291016,-445.5268383,-10.39505005
1696023176.5376692,79.86426353,349.96867179870605,-428.1103611,163.91873359680176
1696023176.5376832,26.816129684448242,297.51062393188477,-416.2728786,110.57257652282715
1696023176.5376952,3.8564205169677734,241.07098579406738,-413.2866859,57.80458450317383
1696023176.5377097,-7.992982864,224.67970848083496,-416.0523415,46.43201828
1696023176.537721,155.13300895690918,428.2832145690918,-410.4316235,240.15307426452637
1696023176.537768,28.35392951965332,297.86229133605957,-421.3154316,110.55469512939453
1696023176.5377796,-24.23524857,210.2375030517578,-440.2577877,25.48694610595703
1696023176.5377913,-149.1189003,63.59815598,-468.1766033,-111.3653183
1696023176.5378022,41.425228118896484,278.0020236968994,-471.7230797,93.28722953796387
1696023176.562512,-103.3306122,125.93269348144533,-491.4402962,-55.95684052
1696023176.5625415,-154.1078091,51.64742469787598,-508.9581013,-129.3241978
1696023176.5625596,-321.7101097,-154.2687416,-538.5100842,-323.6413002
1696023176.5625713,-167.4771309,39.255619049072266,-546.0739136,-138.3602619
1696023176.5625827,-289.2255783,-97.19729424,-568.0203438,-274.425745
1696023176.562594,-349.1997719,-178.8079739,-586.2772465,-354.6237946
1696023176.5626054,-533.6821079,-403.7618637,-619.071722,-568.4196949
1696023176.5626163,-363.9280796,-200.7305622,-617.1286106,-370.8839417
1696023176.5626276,-372.4336624,-202.7332783,-616.2405014,-377.2377968
1696023176.5626388,-346.1301327,-176.4178276,-596.8272686,-354.4688225
1696023177,-406.1460495,-260.6093884,-583.5533142,-432.5270653
1696023176.610087,-184.6373081,6.6280364990234375,-540.6498909,-171.9236374
1696023176.6101048,-27.32872963,213.5753631591797,-489.0918732,22.047758102416992
1696023176.6101165,53.39980125427246,308.5970878601074,-433.7191582,110.52489280700684
1696023176.6101277,95.99328041,338.0000591278076,-390.3508186,138.22317123413086
1696023176.610139,279.64115142822266,557.2915077209473,-338.3994102,350.4335880279541
1696023177,501.704216,827.0025253295898,-290.119648,604.0751934051514
1696023176.610161,480.6399345397949,838.5419845581055,-260.0252628,608.8316440582275
1696023176.6101723,492.54894256591797,828.3853530883789,-245.2731133,596.6544151306152
1696023176.6101832,503.9393901824952,846.9700813293457,-242.8472042,615.6384944915771
1696023176.6101942,697.8869438171387,1071.1371898651123,-233.5131168,826.4839649
1696023176.6102057,569.5581436157227,937.8135204315186,-249.0997314,691.1635398864746
1696023176.6102169,486.0401153564453,829.5416831970215,-277.5073051,586.6885185241699
1696023176.6574264,301.5279769897461,636.6014481,-324.1479397,402.7247428894043
1696023176.657464,418.81799697875977,765.2938365936279,-358.5517406,525.5997180938721
1696023176.6574838,186.74731254577637,502.8843879699707,-419.7537899,268.77522468566895
1696023176.657495,29.289722442626953,297.37353324890137,-485.8255386,68.67051124572754
1696023176.6575067,-265.3896809,-53.87663841,-570.4820156,-265.4910088
1696023177,-194.6568489,24.181604385375977,-624.5970726,-191.2891865
1696023176.6575313,-369.3282604,-189.1791821,-677.6690483,-399.7921944
1696023176.6575422,-451.1833191,-293.9105034,-707.3223591,-499.7730255
1696023176.6575532,-621.2353706,-502.8903484,-733.2384586,-694.3702698
1696023177,-424.7128963,-268.9838409,-715.2020931,-464.7731781
1696023176.657581,-414.9079323,-253.8204193,-696.593523,-451.7972469
1696023176.7037706,-396.2635994,-232.1898937,-666.9282913,-432.151556
1696023176.7037947,-492.4714565,-348.2043743,-653.7377834,-539.8988724
1696023176.7038069,-315.707922,-132.04813,-618.904829,-325.7989883
1696023176.703822,-208.9858055,-1.233816147,-585.4547024,-201.100111
1696023176.703833,-183.3021641,28.890371322631836,-549.8707294,-170.8388329
1696023176.7038443,-192.6541328,3.618001937866211,-521.0757256,-189.858675
1696023176.703856,-24.0623951,202.9120922088623,-476.4795303,8.672475814819336
1696023176.7038672,213.7899398803711,478.3809185028076,-424.1764545,272.61972427368164
1696023176.7038796,237.81061172485352,525.8023738861084,-378.0424595,315.9046173095703
1696023176.7038908,264.28699493408203,537.6935005187988,-350.2428532,328.9520740509033
1696023176.7039368,292.1760082244873,590.6939506530762,-331.0084343,384.0982913970947
1696023176.7548835,492.3701286315918,827.4912834,-309.8368645,608.4859371185303
1696023176.754907,378.0066967010498,700.3962993621826,-318.3364868,480.93199729919434
1696023176.754926,296.30064964294434,598.4604358673096,-340.6763077,383.6631774902344
1696023176.7549374,150.56729316711426,434.66687202453613,-376.7490387,228.27982902526855
1696023176.7549503,304.3830394744873,602.9486656188965,-398.4630108,390.0408744812012
1696023176.7549615,130.7547092437744,407.2546959,-436.6576672,197.72052764892578
1696023176.7549732,42.510032653808594,290.24481773376465,-472.7423191,82.52263069152832
1696023176.7549846,-185.5254173,30.57122230529785,-527.3520947,-162.3868942
1696023176.7549958,-22.04179764,211.97199821472168,-544.8758602,12.218952178955078
1696023176.7550068,-118.7562943,92.12493896484375,-567.0189857,-105.9472561
1696023176.7550185,-131.8156719,74.57137107849121,-570.7204342,-122.1239567
1696023176.8013945,-241.0709858,-60.80269814,-573.8317966,-245.4817295
1696023176.8014116,8.26716423,231.8859100341797,-539.9763584,40.10796546936035
1696023176.8014233,47.36781120300293,288.41495513916016,-510.9012127,92.24414825439453
1696023176.8014345,84.49554443359375,322.1094608306885,-480.8843136,124.56774711608887
1696023176.8014457,-13.40508461,194.28730010986328,-474.7509956,4.7206878662109375
1696023176.8014567,131.29115104675293,375.2470016479492,-457.662344,180.91797828674316
1696023176.8014705,143.1584358215332,409.34085845947266,-457.1855068,209.82623100280762
1696023176.8014817,37.82510757446289,301.1465072631836,-469.9885845,101.28021240234375
1696023176.801493,-102.2458076,107.17511177062988,-500.947237,-85.33596992
1696023176.8015044,-95.14689445,115.46015739440918,-525.0751972,-76.17473602
1696023176.8015156,-18.76354218,206.78043365478516,-536.2808704,7.176399230957031
1696023176.8015294,-123.3637333,80.22189140319824,-551.122427,-117.5642014
1696023176.8476114,-210.416317,-37.53900528,-569.7488785,-231.641531
1696023176.8476567,-233.0183983,-51.9156456,-575.2563477,-240.6001091
1696023176.8476768,-44.04783249,162.2140407562256,-561.5949631,-37.61053085
1696023176.8476934,-128.2036304,72.82495498657227,-556.0040474,-128.1797886
1696023176.8477075,-133.3117485,57.98935890197754,-545.7758904,-143.2538033
1696023176.8477216,-177.5026321,5.209445953369141,-538.5816097,-189.1851425
1696023176.847736,72.48520851135254,303.10750007629395,-508.8925362,96.47011756896973
1696023176.8477504,23.156404495239258,257.17616081237793,-491.1243916,49.245357513427734
1696023176.8477647,61.30933761596679,290.3401851654053,-470.7455635,81.01463317871094
1696023176.8477788,-34.35611725,181.8239688873291,-467.6580429,-18.9781189
1696023176.847793,227.4334431,481.37903213500977,-439.3041134,269.93751525878906
1696023176.8478072,167.91224479675293,433.35556983947754,-428.134203,219.2378044128418
1696023176.893636,158.07747840881348,431.9190979003906,-418.3292389,217.03839302062988
1696023176.893659,28.80692481994629,263.02337646484375,-429.8567772,58.06684494018555
1696023176.893671,206.33935928344727,472.3012447357178,-422.2095013,262.5584602355957
1696023176.8936884,133.8481903076172,390.8991813659668,-439.2147064,180.20868301391602
1696023177,54.526329040527344,277.85301208496094,-461.8823528,69.76127624511719
1696023176.893711,-183.6836338,-3.272294998,-511.1753941,-197.9529858
1696023176.8937223,-135.7972622,62.209367752075195,-538.3491516,-132.04813
1696023176.8937335,-153.7322998,46.956539154052734,-558.6564541,-149.3692398
1696023176.893745,-257.6768398,-65.33265114,-574.8391151,-259.0954304
1696023176.8937562,-360.8703613,-209.1944218,-587.5587463,-394.9940205
1696023176.893767,-287.3778343,-125.5214214,-581.5088749,-309.2169762
1696023176.9426386,-141.2987709,46.640634536743164,-560.5757236,-148.3201981
1696023176.9426892,-173.7117767,18.227100372314453,-537.8544331,-178.7304878
1696023176.942701,-189.6202564,-9.703636169,-519.4365978,-205.0757408
1696023176.9427123,-156.2893391,43.21336746,-496.4470863,-149.6076584
1696023176.942724,55.58729172,293.67804527282715,-464.5466805,88.48905563354492
1696023176.9427354,-29.13475037,206.6969871520996,-454.4496536,1.4841556549072266
1696023176.9427469,-51.90968513,168.0433750152588,-451.9462585,-35.26806831
1696023176.942783,-106.7101955,99.42650795,-454.8490047,-95.97539902
1696023176.9427936,138.11588287353516,381.0286521911621,-434.0410233,173.85482788085938
1696023176.9428048,64.06903266906738,313.1985664367676,-424.6532917,104.72536087036133
1696023176.9428177,92.85807609558105,327.1460533,-412.106514,117.5224781036377
1696023176.942828,-20.19405365,209.0930938720703,-415.199995,6.282329559326172
1696023176.971134,223.1001853942871,494.3430423736573,-394.0761089,279.3252468109131
1696023176.9711542,153.12433242797852,433.4449768066406,-390.9647465,214.78533744812012
1696023176.971166,152.58193016052246,432.33633041381836,-383.8658333,210.21366119384766
1696023176.9711936,12.242794036865234,250.852108,-399.7921944,37.103891372680664
1696023176.9712048,181.56170845031738,456.8636417388916,-396.5735435,236.2966537475586
1696023176.9712164,112.19382286071777,382.0061683654785,-413.0601883,160.07423400878906
1696023176.9712274,38.12909126281738,283.2829952,-433.1111908,63.34185600280762
1696023176.9712386,-181.6034317,14.43624496459961,-480.7293415,-190.8242702
1696023176.9712498,-127.2201538,87.19563484191895,-506.7586899,-118.1423664
1696023176.9712613,-163.0485058,44.56043243408203,-535.5119705,-164.4909382
1696023176.9713008,-279.3252468,-87.15987206,-561.4995956,-294.2979336
1696023177.0188348,-427.9434681,-279.5934677,-592.7026272,-479.4478416
1696023177.0188527,-384.4201565,-221.23456,-601.1068821,-420.3855991
1696023177.0188732,-273.3647823,-86.51018143,-594.2583084,-296.1456776
1696023177.0189226,-329.8401833,-151.4971256,-586.3368511,-361.508131
1696023177.0189328,-373.3813763,-218.3139324,-580.5909634,-426.0897636
1696023177.018943,-376.2602806,-209.4745636,-573.5576153,-413.1197929
1696023177.018953,-209.9990845,-13.37528229,-559.4313145,-226.3367176
1696023177.018963,-319.5881844,-134.0687275,-560.9333515,-345.5221653
1696023177.0189764,-363.6062145,-190.0017262,-563.2996559,-399.2021084
1696023177.0189896,-426.3877869,-273.668766,-571.6562271,-475.7404327
1696023177,-167.1791077,28.079748153686523,-544.8877811,-186.7771149
1696023177.0661933,-200.7961273,9.173154830932617,-521.0161209,-209.5460892
1696023177.0662217,-106.63867,109.2374324798584,-483.1671715,-113.093853
1696023177.0662332,-95.77274323,125.08034706115723,-445.1751709,-93.97268295
1696023177.0662482,288.36727142333984,573.9152431488037,-371.7899323,338.05370330810547
1696023177.0662596,351.55415534973145,685.3759288787842,-311.7382526,440.60349464416504
1696023177.0662708,504.14800643920904,855.1359176635742,-249.1176128,600.7313728
1696023177.066282,486.23085021972656,826.5912532806396,-216.9728279,576.4126777648926
1696023177.0663192,764.9540901184082,1164.168119430542,-172.7938652,901.5202522277832
1696023177.0663602,777.8763771057129,1189.0947818756104,-159.4364643,917.6969528198242
1696023177.0664065,756.0253143310547,1163.715124130249,-160.0563526,891.0536766052246
1696023177.0664177,584.7632884979248,950.6523609161377,-194.6568489,686.9852542877197
1696023177.1151152,671.6609001159668,1044.553518295288,-218.8682556,778.7227630615234
1696023177.1151617,591.9516086578369,958.5857391357422,-266.9334412,691.7595863342285
1696023177.1152103,407.8388214111328,753.1940937042236,-321.9425678,492.26880073547363
1696023177.1152215,136.1846923828125,423.8247871398926,-403.380394,177.14500427246094
1696023177.115254,30.791759490966797,306.1950206756592,-476.6047001,69.66590881347656
1696023177.1152651,-8.046627045,243.16906929016113,-541.7227745,7.7605247497558585
1696023177.1152756,-233.1674099,-12.63618469,-604.403019,-239.6583557
1696023177.115286,-415.5099392,-249.2845058,-662.5175476,-463.8969898
1696023177.1152985,-511.7595196,-361.9194031,-702.7924061,-566.9295788
1696023177.1153088,-424.1347313,-251.5494823,-720.1373577,-462.4545574
1696023177.115319,-570.9052086,-421.4406013,-739.6578789,-627.9528141
1696023177.1153293,-624.5076656,-503.3969879,-751.0244846,-706.2375546
1696023177.1638277,-680.822134,-562.19697,-750.2794266,-757.6882839
1696023177.1638489,-399.0352154,-226.9625664,-707.5369358,-436.1391068
1696023177.1638663,-379.9676895,-187.4744892,-659.4836712,-400.7101059
1696023177.1638777,-215.1429653,-13.36932182,-589.6151066,-233.5011959
1696023177.1638987,-159.3053341,53.82895469665527,-526.1063576,-164.1750336
1696023177.1639247,230.47327995300293,520.5214023590088,-437.2119904,284.20090675354004
1696023177.163936,271.0998058319092,595.7186222076416,-378.793478,349.9269485473633
1696023177.163947,348.7884998321533,678.9922714233398,-337.5291824,426.0718822479248
1696023177.1639583,246.0181713104248,557.0232868,-333.4522247,308.4599972
1696023177.1639695,491.1303520202636,840.8069610595703,-309.5805645,580.7280540466309
1696023177.1639805,507.24744796752935,866.8065071105957,-299.3762493,598.9134311676025
1696023177.1639917,543.3619022369385,903.4395217895508,-281.7332745,632.2860717773438
1696023177.202557,424.7426986694336,754.4040679931641,-290.7276154,490.88001251220703
1696023177.202596,525.5222320556641,868.9880371,-300.0259399,604.0513515472412
1696023177.2026212,430.81045150756836,765.3295993804932,-342.8399563,499.71938133239746
1696023177.2026412,193.3753490447998,499.96376037597656,-412.0111465,240.2961254119873
1696023177.2026627,-112.5574112,122.79152870178223,-508.4395409,-121.3729382
1696023177.2026935,-211.3878727,-0.500679016,-588.953495,-237.3337746
1696023177.2027144,-236.1238003,-28.90825272,-648.1051445,-268.7036991
1696023177.2027338,-377.035141,-180.7570457,-685.5964661,-418.5020924
1696023177.2027483,-428.3368587,-264.8949623,-701.2665272,-498.5451698
1696023177.2027633,-353.0800343,-171.9892025,-681.9427013,-404.6440125
1696023177,-65.44589996,168.26391220092773,-627.9885769,-79.76293564
1696023177.2501457,-43.03455353,219.44046020507812,-574.3443966,-34.18922424
1696023177.250158,34.51108932495117,301.9690514,-525.778532,46.80156707763672
1696023177.2501695,51.05137825012207,336.6708755493164,-488.0428314,84.99622344970703
1696023177.2501807,334.51318740844727,658.2021713256836,-443.392992,394.96421813964844
1696023177.250192,268.1851387023926,589.5614624023438,-428.134203,327.4977207183838
1696023177.250228,266.83807373046875,576.5557289123535,-421.7863083,315.7079219818115
1696023177.2502391,108.02745819091797,403.4698009490967,-444.5493221,156.2654972076416
1696023177,303.48896980285645,621.9327449798584,-446.8977451,369.1256046295166
1696023177.2502615,175.84562301635742,482.1896553039551,-472.6052284,232.30910301208496
1696023177.2502725,146.5439796447754,419.27099227905273,-491.0886288,172.95479774475098
1696023177.2502837,-27.84132957,198.84705543518066,-526.3566971,-34.77334976
1696023177.2502947,145.88236808776855,403.7916660308838,-528.8302898,165.54594039916992
