Time,MV1,MV2,MV3,MV4
1696023174.272823,27205.759286880493,1601.7436981201172,27183.48503112793,-3206.562996
1696023174.3049052,27205.830812454224,1804.9538135528564,27183.473110198975,-3199.642897
1696023174.3049636,27205.81293106079,1659.1131687164307,27183.496952056885,-3216.665983
1696023174.3050044,27205.78908920288,1349.8902320861816,27183.479070663452,-3237.229586
1696023174.3050563,27205.76524734497,819.7665214538574,27183.425426483154,-3266.829252
1696023174.3051057,27205.74140548706,614.6550178527832,27183.371782302856,-3275.084496
1696023174.3051171,27205.747365951538,195.59860229492188,27183.31813812256,-3304.237127
1696023174.3051288,27205.711603164673,-286.6923809,27183.29429626465,-3330.904245
1696023174.3051643,27205.580472946167,-888.5324001,27183.33601951599,-3362.733126
1696023174.3052068,27205.55067062378,-1051.259041,27183.353900909424,-3361.37414
1696023174.3052173,27205.49702644348,-1220.822334,27183.34197998047,-3369.706869
1696023174.3052292,27205.389738082886,-1430.684328,27183.228731155396,-3376.281261
1696023174.3563347,27205.348014831543,-1716.566086,27183.12144,-3385.919333
1696023174.3563468,27205.38377761841,-1634.502411,27183.127403259277,-3369.20023
1696023174.3563583,27205.37781715393,-1437.592506,27183.157205581665,-3357.410431
1696023174,27205.43146133423,-1366.108656,27183.14528465271,-3350.496292
1696023174.3563845,27205.508947372437,-1413.059235,27183.151245117188,-3352.087736
1696023174.3564224,27205.568552017212,-1262.015104,27183.187007904053,-3334.55801
1696023174.3564644,27205.580472946167,-933.8080883,27183.181047439575,-3316.378593
1696023174.3564749,27205.562591552734,-845.4501629,27183.14528465271,-3313.231468
1696023174.3564851,27205.50298690796,-884.8965168,27183.151245117188,-3317.022324
1696023174.3564959,27205.52086830139,-884.1872215,27183.157205581665,-3310.203552
1696023174.3565063,27205.568552017212,-632.0655346,27183.175086975098,-3296.923637
1696023174.4036705,27205.556631088257,-657.6180458,27183.228731155396,-3301.042318
1696023174.4036891,27205.57451248169,-747.7283478,27183.210849761963,-3305.608034
1696023174.4037073,27205.651998519897,-861.7699146,27183.210849761963,-3306.752443
1696023174.4037187,27205.66987991333,-592.1840668,27183.210849761963,-3288.710117
1696023174,27205.711603164673,-566.0355091,27183.222770690918,-3290.814161
1696023174.4037416,27205.78908920288,-617.3968315,27183.24065208435,-3295.087814
1696023174.4037552,27205.824851989746,-822.3474026,27183.282375335693,-3306.877613
1696023174.4037664,27205.806970596313,-669.1396236,27183.28833580017,-3296.178579
1696023174.4037778,27205.76524734497,-729.4535637,27183.26449394226,-3308.409452
1696023174.4037893,27205.711603164673,-872.1768856,27183.228731155396,-3318.876028
1696023174.4038017,27205.62219619751,-1195.073128,27183.19296836853,-3336.876631
1696023174.4514492,27205.508947372437,-1153.975725,27183.198928833008,-3327.327967
1696023174.4514675,27205.38377761841,-1189.231873,27183.175086975098,-3331.184387
1696023174.4514797,27205.35397529602,-1324.462891,27183.085680007935,-3334.593773
1696023174.4514914,27205.348014831543,-1607.54323,27183.109521865845,-3346.842527
1696023174.4515195,27205.437421798706,-1577.50845,27183.12144,-3333.377838
1696023174.4515383,27205.54471,-1519.203186,27183.14528465271,-3330.546618
1696023174.451574,27205.59835,-1638.877392,27183.157205581665,-3335.428238
1696023174.4515848,27205.628156661987,-1923.376322,27183.19296836853,-3351.283073
1696023174.4515953,27205.628156661987,-2026.796341,27183.210849761963,-3349.31612
1696023174.451606,27205.711603164673,-1967.805624,27183.21681022644,-3347.319365
1696023174.4516163,27205.81293106079,-2128.726244,27183.21681022644,-3356.868029
1696023174.451633,27205.777168273926,-2383.303642,27183.21681022644,-3372.508287
1696023174.4988513,27205.723524093628,-2524.411678,27183.26449394226,-3371.691704
1696023174.498912,27205.705642700195,-2325.391769,27183.276414871216,-3357.297182
1696023174.4989245,27205.657958984375,-2295.434475,27183.31217765808,-3353.995085
1696023174.4989364,27205.69372177124,-2258.062363,27183.371782302856,-3348.261118
1696023174.4989479,27205.69372177124,-2199.232578,27183.425426483154,-3335.690498
1696023174.4989593,27205.657958984375,-1744.759083,27183.35986,-3305.387497
1696023174.4989707,27205.705642700195,-1522.380114,27183.324098587036,-3294.77191
1696023174.4989824,27205.76524734497,-1379.37665,27183.31217765808,-3288.239241
1696023174.4990041,27205.729484558105,-1357.495785,27183.425426483154,-3285.086155
1696023174.499027,27205.729484558105,-970.0596333,27183.538675308228,-3261.524439
1696023174.4990385,27205.711603164673,-834.2623711,27183.544635772705,-3262.424469
1696023174.4990735,27205.66987991333,-844.7408676,27183.50887298584,-3268.47434
1696023174.5362523,27205.735445022583,-1082.885265,27183.46118927002,-3285.634518
1696023174.5362792,27205.79504966736,-1008.909941,27183.473110198975,-3280.872107
1696023174.5362985,27205.86061477661,-1074.433327,27183.496952056885,-3294.795752
1696023174.5363102,27205.848693847656,-1277.130842,27183.550596237183,-3311.359882
1696023174.5363224,27205.81889152527,-1644.766331,27183.598279953003,-3335.815668
1696023174.536334,27205.777168273926,-1683.723927,27183.574438095093,-3332.734108
1696023174.5363455,27205.747365951538,-1642.70401,27183.496952056885,-3334.015608
1696023174.5363567,27205.77120780945,-1707.088947,27183.473110198975,-3336.811066
1696023174.5363684,27205.81293106079,-1878.106594,27183.490991592407,-3345.143795
1696023175,27205.824851989746,-1845.729351,27183.568477630615,-3334.623575
1696023174.5363946,27205.801010131836,-1655.042171,27183.574438095093,-3324.967623
1696023174.5838354,27205.747365951538,-1700.639725,27183.526754379272,-3329.646587
1696023174.5838578,27205.723524093628,-1867.336035,27183.467149734497,-3340.601921
1696023175,27205.729484558105,-1967.650652,27183.401584625244,-3339.886665
1696023174.583882,27205.71756362915,-1808.11286,27183.425426483154,-3332.734108
1696023174.5838935,27205.657958984375,-1888.448,27183.425426483154,-3339.207172
1696023174.5839052,27205.64603805542,-2021.050453,27183.33601951599,-3346.472979
1696023174.5839167,27205.675840377808,-2152.174711,27183.395624160767,-3347.367048
1696023174.583928,27205.71756362915,-1877.087355,27183.46118927002,-3327.274323
1696023174.5839396,27205.74140548706,-1839.470863,27183.50887298584,-3330.510855
1696023174.5839517,27205.705642700195,-1853.072643,27183.467149734497,-3333.115578
1696023174.5839636,27205.640077590942,-1953.500509,27183.467149734497,-3338.378668
1696023174.5839753,27205.663919448853,-1640.14101,27183.46118927002,-3319.889307
1696023174.624884,27205.687761306763,-1496.189833,27183.431386947632,-3318.101168
1696023174.624915,27205.699682235718,-1404.65498,27183.395624160767,-3315.675259
1696023174.6249363,27205.657958984375,-1460.272074,27183.377742767334,-3318.458796
1696023174.6249533,27205.651998519897,-1148.623228,27183.330059051514,-3297.281265
1696023174.6249716,27205.651998519897,-945.2223778,27183.300256729126,-3291.994333
1696023174.6249957,27205.657958984375,-850.6715298,27183.306217193604,-3286.772966
1696023174.6250162,27205.657958984375,-927.0310402,27183.38370323181,-3292.328119
1696023174.6250544,27205.657958984375,-712.7046585,27183.401584625244,-3274.780512
1696023174.6250672,27205.616235733032,-496.7987537,27183.371782302856,-3268.581629
1696023174.625079,27205.628156661987,-451.2429237,27183.377742767334,-3269.600868
1696023174.6250904,27205.71756362915,-547.5401878,27183.443307876587,-3278.958797
1696023174.6726325,27205.81889152527,-435.1258278,27183.496952056885,-3267.979622
1696023174.6727571,27205.848693847656,-173.2766628,27183.48503112793,-3258.770704
1696023174.6728077,27205.81293106079,-131.2673092,27183.401584625244,-3261.041641
1696023174.6728194,27205.79504966736,-226.1221409,27183.28833580017,-3272.008896
1696023175,27205.81889152527,-244.9691296,27183.210849761963,-3269.356489
1696023174.6728408,27205.79504966736,2.783536911010742,27183.19296836853,-3257.966042
1696023174.6728537,27205.81889152527,-16.26014709,27183.26449394226,-3264.892101
1696023174.672864,27205.759286880493,-136.8463039,27183.258533477783,-3276.145458
1696023174.6728747,27205.705642700195,-285.4466438,27183.24065208435,-3281.021118
1696023174.6728852,27205.69372177124,-80.5079937,27183.234691619873,-3271.645308
1696023174.6728969,27205.759286880493,-120.5980778,27183.16912651062,-3278.476
1696023174.7225077,27205.77120780945,-228.1248569,27183.157205581665,-3287.059069
1696023174.7225316,27205.735445022583,-458.0557346,27183.19296836853,-3299.558163
1696023174.7225513,27205.723524093628,-308.3467484,27183.228731155396,-3290.104866
1696023174.7225633,27205.663919448853,-374.8297691,27183.163166046143,-3301.888704
1696023174.7225745,27205.586433410645,-498.3961582,27183.055877685547,-3310.185671
1696023174.722586,27205.59835,-767.2011852,27183.037996292114,-3324.735165
1696023174.7226105,27205.64603805542,-629.645586,27183.091640472412,-3309.243917
1696023174.7226334,27205.681800842285,-592.9291248,27183.14528465271,-3311.699629
1696023174.7226448,27205.806970596313,-654.6914577,27183.234691619873,-3314.417601
1696023174.722679,27205.896377563477,-869.8701859,27183.300256729126,-3324.764967
1696023174.7226892,27205.88445663452,-767.737627,27183.306217193604,-3310.108185
1696023174.768901,27205.830812454224,-643.3904171,27183.258533477783,-3303.140402
1696023174.7689126,27205.79504966736,-654.7987461,27183.204889297485,-3299.933672
1696023174.768923,27205.735445022583,-786.7097855,27183.181047439575,-3304.278851
1696023174.7689333,27205.705642700195,-719.0823555,27183.127403259277,-3290.754557
1696023174.768944,27205.687761306763,-564.3248558,27183.067798614502,-3285.205364
1696023174.7689548,27205.675840377808,-702.6553154,27183.115482330322,-3296.476603
1696023174.768966,27205.681800842285,-1020.020247,27183.151245117188,-3317.254782
1696023174.7689767,27205.783128738403,-1256.239414,27183.198928833008,-3324.717283
1696023174.7689877,27205.88445663452,-1146.59667,27183.24065208435,-3317.862749
1696023175,27205.96194267273,-1127.72584,27183.33601951599,-3314.709663
1696023174.7690103,27206.03346824646,-1039.117575,27183.455228805542,-3306.96702
1696023174.7690213,27206.075191497803,-862.1454239,27183.520793914795,-3288.775682
1696023174.8163416,27205.997705459595,-293.4455872,27183.443307876587,-3254.270554
1696023174.816363,27205.93214035034,-21.39806747,27183.35986,-3244.364262
1696023174.816374,27205.944061279297,79.38742637634277,27183.306217193604,-3243.297338
1696023174.8163848,27205.96194267273,-62.17360497,27183.276414871216,-3254.139423
1696023174.8163958,27205.926179885864,39.80398178100586,27183.222770690918,-3251.814842
1696023174.8164089,27205.878496170044,-174.9277115,27183.204889297485,-3273.129463
1696023174.8164191,27205.78908920288,-544.3394184,27183.181047439575,-3300.589323
1696023175,27205.872535705566,-1086.02643,27183.210849761963,-3332.000971
1696023174.816445,27206.08115196228,-1241.916418,27183.353900909424,-3335.857391
1696023174.8164723,27206.17651939392,-1499.24159,27183.479070663452,-3353.512287
1696023174.816484,27206.17651939392,-1819.223166,27183.443307876587,-3367.233276
1696023174.8164957,27206.15267753601,-2247.470617,27183.38966369629,-3384.816647
1696023174.8624735,27206.110954284668,-2290.62438,27183.353900909424,-3372.520208
1696023174.8625464,27205.997705459595,-2263.408899,27183.28833580017,-3367.424011
1696023174.8625605,27205.90829849243,-2320.581675,27183.228731155396,-3365.629911
1696023174.8625727,27205.86061477661,-2456.611395,27183.139324188232,-3370.535374
1696023174.862606,27205.79504966736,-2318.942547,27183.091640472412,-3352.826834
1696023174.8626485,27205.705642700195,-1986.795664,27183.187007904053,-3334.099054
1696023174.8626604,27205.640077590942,-1821.064949,27183.19296836853,-3324.377537
1696023174.8626711,27205.59835,-1743.918657,27183.12144,-3320.044279
1696023174.862682,27205.640077590942,-1561.86223,27183.187007904053,-3302.484751
1696023174.8626938,27205.663919448853,-1129.150391,27183.27045440674,-3279.674053
1696023174.8627043,27205.657958984375,-925.809145,27183.324098587036,-3271.54994
1696023174.9114392,27205.651998519897,-800.1208305,27183.40754508972,-3267.550468
1696023174.911456,27205.640077590942,-688.7435913,27183.40754508972,-3258.115053
1696023174.9114668,27205.634117126465,-224.0121365,27183.377742767334,-3231.25124
1696023174.9114773,27205.735445022583,-27.42409706,27183.36582183838,-3226.578236
1696023174.9114904,27205.86061477661,65.01674652,27183.377742767334,-3226.315975
1696023174.9115012,27205.926179885864,2.372264862060547,27183.401584625244,-3232.061863
1696023174.911512,27205.98578453064,237.66756057739258,27183.419466018677,-3223.711252
1696023174.9115224,27206.015586853027,132.92431831359863,27183.401584625244,-3243.392706
1696023174.9115329,27205.93810081482,-172.9726791,27183.48503112793,-3270.035982
1696023174.9115436,27205.83677,-745.1176643,27183.50887298584,-3307.914734
1696023174.911554,27205.83677,-1000.55337,27183.43734741211,-3318.76874
1696023174.9115648,27205.806970596313,-1398.664713,27183.35986,-3345.745802
1696023174.9586449,27205.79504966736,-1870.185137,27183.34197998047,-3370.195627
1696023174.9586704,27205.759286880493,-2427.899837,27183.330059051514,-3395.307064
1696023174.958689,27205.711603164673,-2562.552691,27183.31813812256,-3387.248516
1696023174.9587007,27205.657958984375,-2584.320307,27183.353900909424,-3383.32653
1696023174.958712,27205.681800842285,-2634.066343,27183.371782302856,-3377.67601
1696023174.9587233,27205.66987991333,-2751.940489,27183.276414871216,-3377.306461
1696023174.9587352,27205.663919448853,-2613.908052,27183.258533477783,-3358.155489
1696023174.9587464,27205.610275268555,-2353.715897,27183.252573013306,-3344.69676
1696023174.958758,27205.532789230347,-2328.002453,27183.234691619873,-3344.386816
1696023174.958769,27205.47318458557,-2444.785833,27183.246612548828,-3351.902962
1696023174.9587803,27205.532789230347,-2483.046055,27183.306217193604,-3348.511457
1696023175.0050676,27205.485105514526,-2280.706167,27183.14528465271,-3337.448835
1696023175.0051003,27205.389738082886,-2319.717407,27183.032035827637,-3341.341019
1696023175.005119,27205.40761947632,-2416.12196,27183.04395675659,-3347.152472
1696023175.005139,27205.45530319214,-2480.047941,27183.02011489868,-3343.4093
1696023175.005156,27205.443382263184,-2168.762684,27182.942628860474,-3323.304653
1696023175.0051727,27205.43146133423,-2093.51778,27182.865142822266,-3322.899342
1696023175.0051901,27205.508947372437,-2075.242996,27182.894945144653,-3323.113918
1696023175.0052068,27205.57451248169,-2150.964737,27182.936668395996,-3324.335814
1696023175.0052235,27205.580472946167,-1846.61746,27183.032035827637,-3303.021193
1696023175.0052404,27205.54471,-1763.230562,27183.091640472412,-3302.115202
1696023175.0052571,27205.49702644348,-1756.924391,27183.07375907898,-3301.846981
1696023175.0337863,27205.562591552734,-1921.68951,27183.067798614502,-3309.607506
1696023175.0338066,27205.616235733032,-1721.447706,27183.12144,-3294.348717
1696023175.033824,27205.562591552734,-1623.368263,27183.175086975098,-3294.974566
1696023175.0338347,27205.57451248169,-1576.822996,27183.187007904053,-3293.031454
1696023175.0338457,27205.64603805542,-1639.056206,27183.19296836853,-3297.567368
1696023175.033856,27205.634117126465,-1299.011707,27183.187007904053,-3271.16847
1696023175.0338664,27205.628156661987,-935.9538555,27183.228731155396,-3257.977962
1696023175.0338771,27205.592393875122,-729.7098637,27183.234691619873,-3251.165152
1696023175.0338907,27205.610275268555,-728.6608219,27183.28833580017,-3258.621693
1696023175.0339034,27205.69372177124,-592.6609039,27183.371782302856,-3252.458572
1696023175.033914,27205.747365951538,-416.880846,27183.371782302856,-3252.893686
1696023175.083868,27205.76524734497,-509.4051361,27183.36582183838,-3265.398741
1696023175.0838847,27205.824851989746,-765.3951645,27183.36582183838,-3285.527229
1696023175.0838974,27205.78908920288,-917.8578854,27183.330059051514,-3289.562464
1696023175.083908,27205.723524093628,-864.5236492,27183.31217765808,-3289.908171
1696023175.0839217,27205.675840377808,-1085.060835,27183.300256729126,-3305.602074
1696023175.0839324,27205.64603805542,-1384.681463,27183.252573013306,-3323.554993
1696023175.0839431,27205.586433410645,-1666.080952,27183.21681022644,-3333.246708
1696023175.0839536,27205.59835,-1556.760073,27183.26449394226,-3322.720528
1696023175.083964,27205.640077590942,-1625.585556,27183.306217193604,-3327.274323
1696023175.083975,27205.640077590942,-1679.545641,27183.26449394226,-3329.29492
1696023175.0839856,27205.729484558105,-1728.320122,27183.35986,-3325.521946
1696023175.0839963,27205.729484558105,-1306.23579,27183.455228805542,-3298.199177
1696023175.1550212,27205.675840377808,-1024.258137,27183.467149734497,-3287.011385
1696023175.1550443,27205.705642700195,-763.1242275,27183.53271484375,-3273.624182
1696023175.1550617,27205.79504966736,-661.1526012,27183.544635772705,-3269.153833
1696023175.1550727,27205.872535705566,-210.6189728,27183.502912521362,-3242.796659
1696023175.1550832,27205.854654312134,90.65270424,27183.48503112793,-3234.159946
1696023175.1550968,27205.872535705566,280.61866760253906,27183.538675308228,-3227.412701
1696023175.1551075,27205.848693847656,287.8546714782715,27183.514833450317,-3232.461214
1696023175.1551201,27205.854654312134,631.8509578704834,27183.443307876587,-3210.139275
1696023175.1551309,27205.902338027954,924.8495101928711,27183.43734741211,-3203.296661
1696023175.155141,27205.93214035034,1026.5886783599854,27183.38966369629,-3203.135729
1696023175.1551516,27205.93810081482,931.173563,27183.306217193604,-3214.734793
1696023175.155162,27205.991744995117,1015.3532028198242,27183.371782302856,-3207.921982
1696023175.1736376,27206.027507781982,1153.4631252288818,27183.419466018677,-3207.349777
1696023175.173659,27206.021547317505,1024.0375995635986,27183.40754508972,-3219.157457
1696023175.173678,27205.997705459595,729.0184497833252,27183.41351,-3238.05809
1696023175.173689,27206.015586853027,532.6211452484131,27183.43734741211,-3243.994713
1696023175.1736996,27205.944061279297,573.9033222198486,27183.419466018677,-3243.887424
1696023175,27205.90829849243,390.9766674041748,27183.496952056885,-3258.383274
1696023175.1737204,27205.955982208252,150.30503273010254,27183.60424041748,-3274.857998
1696023175.1737309,27205.997705459595,-65.1538372,27183.693647384644,-3283.280134
1696023175.173741,27205.854654312134,64.05115127563477,27183.58039855957,-3274.571896
1696023175.1737537,27205.77120780945,-47.40357399,27183.502912521362,-3282.153606
Time,MV1,MV2,MV3,MV4
1696023175.1737933,27205.723524093628,-221.6517925,27183.50887298584,-3290.760517
1696023175.245105,27205.735445022583,-499.4809628,27183.520793914795,-3300.213814
1696023175.2451265,27205.74140548706,-389.1408443,27183.496952056885,-3287.112713
1696023175.2451377,27205.71756362915,-485.253334,27183.479070663452,-3293.973207
1696023175.2451506,27205.79504966736,-622.6301193,27183.395624160767,-3298.50316
1696023175.245162,27205.88445663452,-865.6024933,27183.401584625244,-3306.597471
1696023175.2451732,27205.878496170044,-679.8267365,27183.40754508972,-3287.094831
1696023175.2451844,27205.81293106079,-583.1956863,27183.41351,-3283.178806
1696023175.2451959,27205.81293106079,-534.9695683,27183.502912521362,-3277.373314
1696023175.2452073,27205.81293106079,-614.9053574,27183.53271484375,-3280.055523
1696023175.2452185,27205.78908920288,-339.1206264,27183.550596237183,-3256.27327
1696023175.2452297,27205.854654312134,-121.3848591,27183.60424041748,-3249.138594
1696023175.2452445,27205.955982208252,-98.16288948,27183.568477630615,-3249.281645
1696023175.2686553,27206.027507781982,-284.3499184,27183.586359024048,-3261.965513
1696023175.268685,27206.027507781982,-295.7642078,27183.67576599121,-3257.411718
1696023175.2686994,27206.03346824646,-278.0199051,27183.72941017151,-3261.953592
1696023175.2687109,27206.045389175415,-519.6332932,27183.717489242554,-3279.399872
1696023175.2687225,27206.05731010437,-950.2470493,27183.69960784912,-3307.425976
1696023175.268734,27205.944061279297,-1303.41053,27183.616161346436,-3320.664167
1696023175.2687454,27205.806970596313,-1437.187195,27183.53271484375,-3328.448534
1696023175.268757,27205.74140548706,-1759.195328,27183.48503112793,-3344.649076
1696023175.2687683,27205.663919448853,-2077.740431,27183.449268341064,-3358.739614
1696023175.2687795,27205.616235733032,-2275.395393,27183.38370323181,-3358.089924
1696023175.2687912,27205.610275268555,-2036.291361,27183.401584625244,-3337.216377
1696023175.3137927,27205.66987991333,-1943.683624,27183.36582183838,-3327.578306
1696023175.313811,27205.699682235718,-1843.303442,27183.33601951599,-3318.119049
1696023175.313823,27205.735445022583,-1778.3463,27183.425426483154,-3307.187557
1696023175.3138347,27205.729484558105,-1309.347153,27183.41351,-3275.918961
1696023175.3138483,27205.687761306763,-1100.689173,27183.371782302856,-3271.496296
1696023175.3138597,27205.651998519897,-1026.207209,27183.330059051514,-3271.460533
1696023175.3138714,27205.657958984375,-1159.787178,27183.27045440674,-3281.2953
1696023175.313883,27205.59835,-959.6765041,27183.252573013306,-3269.183636
1696023175.3138945,27205.55067062378,-964.0336037,27183.234691619873,-3278.851509
1696023175.3139057,27205.57451248169,-1103.132963,27183.187007904053,-3290.170431
1696023175.3139172,27205.628156661987,-1430.982351,27183.163166046143,-3310.483694
1696023175.3611305,27205.69372177124,-1418.238878,27183.222770690918,-3303.909302
1696023175.3611484,27205.77120780945,-1419.556141,27183.27045440674,-3307.127953
1696023175.3611653,27205.848693847656,-1537.507772,27183.38966369629,-3311.568499
1696023175.3611758,27205.86061477661,-1792.675257,27183.562517166138,-3323.578835
1696023175.3611865,27205.824851989746,-1809.346676,27183.610200881958,-3315.281868
1696023175.361197,27205.78908920288,-1727.503538,27183.58039855957,-3310.835361
1696023175.3612075,27205.777168273926,-1828.294992,27183.610200881958,-3315.502405
1696023175.361218,27205.824851989746,-2016.90793,27183.574438095093,-3324.830532
1696023175.3612285,27205.91425895691,-2018.523216,27183.60424041748,-3316.795826
1696023175.3612387,27205.88445663452,-1734.900475,27183.622121810913,-3300.184011
1696023175.3612804,27205.747365951538,-1617.562771,27183.544635772705,-3293.740749
1696023175.4088707,27205.62219619751,-1510.566473,27183.43734741211,-3285.79545
1696023175.4089248,27205.610275268555,-1326.113939,27183.38966369629,-3266.787529
1696023175.4089367,27205.628156661987,-789.3323898,27183.371782302856,-3234.964609
1696023175.4089484,27205.508947372437,-524.4195461,27183.36582183838,-3226.011992
1696023175.4090188,27205.336093902588,-403.4876823,27183.157205581665,-3225.98815
1696023175.4090295,27205.264568328857,-484.4665527,27183.02607536316,-3236.52029
1696023175.4090402,27205.246686935425,-315.8092499,27182.97243118286,-3233.605623
1696023175.4090528,27205.28244972229,-507.2832108,27182.95454978943,-3257.203102
1696023175.4090636,27205.348014831543,-872.0338345,27182.94858932495,-3284.913301
1696023175.4091263,27205.318212509155,-1440.644264,27183.032035827637,-3317.707777
1696023175.409138,27205.199003219604,-1640.802622,27183.103561401367,-3324.908018
1696023175.4091494,27205.15727996826,-1967.746019,27183.157205581665,-3347.098827
1696023175.4614627,27205.145359039307,-2306.056023,27183.139324188232,-3362.810612
1696023175.4614987,27205.145359039307,-2708.822489,27183.12144,-3380.680084
1696023175.461521,27205.145359039307,-2631.831169,27183.109521865845,-3362.971544
1696023175.4615428,27205.240726470947,-2456.015348,27183.187007904053,-3349.292278
1696023175.4615583,27205.300331115723,-2310.401201,27183.246612548828,-3334.671259
1696023175.4615772,27205.25860786438,-2225.714922,27183.187007904053,-3324.9259
1696023175.4615924,27205.18708229065,-1825.684309,27183.09760093689,-3291.893005
1696023175.4616077,27205.204963684082,-1302.647591,27183.133363723755,-3265.655041
1696023175.4616225,27205.21092414856,-957.5009346,27183.09760093689,-3249.561787
1696023175.4616375,27205.252647399902,-760.8950138,27183.067798614502,-3244.459629
1696023175.4616532,27205.35397529602,-462.1088505,27183.139324188232,-3227.037191
1696023175.461668,27205.45530319214,-16.18862152,27183.21681022644,-3211.289644
1696023175.5086558,27205.568552017212,122.11203575134276,27183.306217193604,-3211.814165
1696023175.5086834,27205.634117126465,116.31250381469727,27183.347940444946,-3218.150139
1696023175.5086951,27205.634117126465,54.59785461425781,27183.31217765808,-3222.632408
1696023175.5087068,27205.568552017212,230.3779125213623,27183.306217193604,-3218.173981
1696023175.5087185,27205.57451248169,70.47057151794434,27183.347940444946,-3236.079216
1696023176,27205.640077590942,-213.1998539,27183.377742767334,-3257.530928
1696023175.5087416,27205.663919448853,-582.2658539,27183.36582183838,-3276.896477
1696023175.5087533,27205.604314804077,-541.716814,27183.35986,-3270.834684
1696023175.5087647,27205.562591552734,-694.590807,27183.401584625244,-3283.917904
1696023175.5087786,27205.64603805542,-886.2674236,27183.38370323181,-3294.473886
1696023176,27205.657958984375,-1221.340895,27183.34197998047,-3311.616182
1696023175.5564637,27205.675840377808,-1161.116362,27183.371782302856,-3302.401304
1696023175.5564756,27205.753326416016,-1236.486435,27183.431386947632,-3310.197592
1696023175.556487,27205.848693847656,-1358.950138,27183.490991592407,-3313.940763
1696023175.5564988,27205.848693847656,-1602.822542,27183.467149734497,-3324.019909
1696023175.5565116,27205.81889152527,-1449.209452,27183.467149734497,-3305.983543
1696023175.5565236,27205.86657524109,-1273.363829,27183.490991592407,-3297.269344
1696023175.556535,27205.93810081482,-1143.300533,27183.526754379272,-3288.155794
1696023175.5565803,27205.955982208252,-1058.506966,27183.586359024048,-3282.421827
1696023175.5565908,27205.991744995117,-619.2088127,27183.67576599121,-3251.421452
1696023175.5566325,27206.021547317505,-66.57838821,27183.687686920166,-3227.996826
1696023175.556644,27206.069231033325,279.6590328216553,27183.72344970703,-3215.21759
1696023175.5566576,27205.979824066162,441.65849685668945,27183.717489242554,-3212.958574
1696023175.5911603,27205.90829849243,675.1954555511475,27183.67576599121,-3200.215101
1696023175.5912435,27205.872535705566,1058.506965637207,27183.616161346436,-3185.552359
1696023175.591288,27205.88445663452,1137.8705501556396,27183.616161346436,-3189.277649
1696023175.5913644,27205.854654312134,1057.291030883789,27183.58039855957,-3201.74098
1696023175.5913951,27205.81889152527,949.2874145507812,27183.544635772705,-3208.106756
1696023175.591415,27205.753326416016,1100.3553867340088,27183.550596237183,-3204.959631
1696023175.5914316,27205.77120780945,944.5369243621826,27183.616161346436,-3222.739697
1696023175.5914483,27205.81293106079,685.8944892883301,27183.62808227539,-3242.15889
1696023175.5914648,27205.824851989746,337.48745918273926,27183.616161346436,-3259.086609
1696023175.5914814,27205.86657524109,365.6446933746338,27183.53271484375,-3254.0977
1696023175.591501,27205.896377563477,170.95208168029785,27183.496952056885,-3266.996145
1696023175.6426136,27205.878496170044,-83.01138878,27183.58039855957,-3279.155493
1696023175.6426313,27205.830812454224,-484.1983318,27183.616161346436,-3297.770023
1696023175.642642,27205.830812454224,-486.8388176,27183.598279953003,-3288.638592
1696023175.6426544,27205.896377563477,-651.7231464,27183.550596237183,-3299.39723
1696023175.642665,27205.896377563477,-895.0471878,27183.514833450317,-3308.814764
1696023175.6426764,27205.920219421387,-1291.73398,27183.50887298584,-3325.998783
1696023175.6426868,27205.950021743774,-1312.536001,27183.550596237183,-3315.865993
1696023175.642697,27205.920219421387,-1348.876953,27183.53271484375,-3317.630291
1696023175.6427076,27205.88445663452,-1451.009512,27183.419466018677,-3316.789865
1696023175.6427183,27205.872535705566,-1631.730795,27183.371782302856,-3321.349621
1696023175.6427288,27205.854654312134,-1463.061571,27183.419466018677,-3298.991919
1696023175.689891,27205.93810081482,-1176.536083,27183.550596237183,-3282.952309
1696023175.6899142,27205.997705459595,-1099.324226,27183.69960784912,-3279.703856
1696023175.689931,27205.955982208252,-1217.675209,27183.65788459778,-3289.556503
1696023175.6899412,27205.96194267273,-1281.541586,27183.640003204346,-3290.53998
1696023175.6899517,27206.00962638855,-1223.021746,27183.67576599121,-3292.798996
1696023175.6899624,27206.015586853027,-1408.314705,27183.68172645569,-3307.598829
1696023175.689974,27205.926179885864,-1605.474949,27183.65788459778,-3319.144249
1696023175.6899848,27205.902338027954,-1642.680168,27183.669805526733,-3312.069178
1696023175.689995,27205.997705459595,-1223.611832,27183.68172645569,-3283.721209
1696023175.6900053,27206.069231033325,-938.7791157,27183.62808227539,-3266.471624
1696023175.6900158,27206.087112426758,-684.4699383,27183.634042739868,-3251.606226
1696023175.737662,27206.063270568848,-558.1259727,27183.640003204346,-3243.219852
1696023175.7376745,27206.045389175415,-154.8409462,27183.645963668823,-3220.909834
1696023175.737686,27206.021547317505,-118.3331013,27183.586359024048,-3228.378296
1696023175.7377293,27206.045389175415,-270.2534199,27183.586359024048,-3243.541718
1696023175.7377398,27206.03346824646,-620.9731102,27183.616161346436,-3264.015913
1696023175.7377503,27206.00962638855,-597.9776382,27183.616161346436,-3259.444237
1696023175.7377608,27206.00962638855,-733.3755493,27183.67576599121,-3272.509575
