Time,MV1,MV2,MV3,MV4
1699457341.2481446,-104.7432423,-60.43314934,27169.203758239746,-511.5866661
1699457341.248156,-226.7539501,-184.1366291,27169.22163963318,-638.29422
1699457341.2481675,-260.6511116,-218.9815044,27169.281244277954,-675.8391857
1699457341.2481816,-290.1792526,-249.8030663,27169.34084892273,-706.6547871
1699457341.2481928,-392.4787045,-359.4756126,27169.352769851685,-815.2604103
1699457341.248204,-395.1609135,-356.1377525,27169.299125671387,-811.9940758
1699457341.2482152,-222.3968506,-169.6825027,27169.28720474243,-626.5342236
1699457341.2482264,-3.701448441,63.84253501892089,27169.322967529297,-391.2091255
1699457341.295559,153.3031463623047,228.86395454406738,27169.334888458252,-224.8108387
1699457341.295586,282.3770046234131,368.4222698,27169.251441955566,-86.03334427
1699457341.2956047,461.6558552,557.8756332397461,27169.16799545288,101.4411449432373
1699457341.295616,545.3705787658691,641.3459777832031,27169.209718704224,185.87112426757812
1699457341.295627,458.2643508911133,541.7823791503906,27169.22163963318,87.73207664489746
1699457341.2956386,252.12764739990234,319.8206424713135,27169.16799545288,-133.7707043
1699457341.2956498,133.6812973022461,193.73297691345215,27169.138193130493,-261.3902092
1699457341.2956908,2.2411346435546875,50.699710845947266,27169.108390808105,-405.0195217
1699457341.2957025,-173.4793186,-139.5463943,27169.084548950195,-593.8708782
1699457341.2957137,-401.9141197,-382.3637962,27169.084548950195,-836.4379406
1699457341.2957263,-458.073616,-436.6755486,27169.013023376465,-893.6047554
1699457341.2957375,-461.6081715,-442.045927,27169.060707092285,-901.055336
1699457341.3416703,-476.9265652,-458.9319229,27169.15011405945,-917.8996086
1699457341.3416948,-576.3113499,-565.4811859,27169.179916381836,-1025.700569
1699457341.3417132,-527.5428295,-507.6110363,27169.24548149109,-970.9954262
1699457341.3417249,-382.3816776,-352.9071808,27169.305086135864,-818.6876774
1699457341.3417375,-208.4434032,-166.362524,27169.346809387207,-631.2191486
1699457341.3417492,-105.6492329,-56.87475204,27169.281244277954,-521.2247372
1699457341.3417606,79.89406586,146.8360424041748,27169.19779777527,-318.7417984
1699457341.341772,330.29913902282715,412.47010231018066,27169.14415359497,-53.5607338
1699457341.3417833,543.5287952423096,638.6220455169678,27169.090509414673,174.83234405517578
1699457341.3417943,642.5857543945312,741.3566113,27169.007062911987,280.6663513183594
1699457341.3418057,763.2970809936523,873.1484413146973,27168.959379196167,414.0436649
1699457341.3894496,956.7320346832275,1078.9871215820312,27168.971300125122,620.4247475
1699457341.3894718,1089.179515838623,1216.655969619751,27168.971300125122,761.6221904754639
1699457341.3894835,1065.438985824585,1187.6046657562256,27168.92362,735.8133792877197
1699457341.389496,980.5738925933838,1099.7414588928223,27168.893814086914,649.7859954833984
1699457341.3895073,955.1167488098145,1073.700189590454,27168.85209083557,624.4063377380371
1699457341.3895192,860.0711822509766,969.9940681,27168.846130371094,523.8711833953857
1699457341.3895304,636.1365318,727.5223731994629,27168.840169906616,286.334753
1699457341.3895416,311.92898750305176,382.2922706604004,27168.840169906616,-55.70054054
1699457341.3895533,95.23034096,154.08992767333984,27168.78652572632,-282.8121185
1699457341.3895645,-103.4259796,-57.56020546,27168.697118759155,-491.8456078
1699457341.3895757,-336.1463547,-305.5036068,27168.655395507812,-736.3677025
1699457341.3895867,-612.9622459,-596.010685,27168.625593185425,-1025.491953
1699457341.441622,-724.0712643,-707.9541683,27168.673276901245,-1138.347387
1699457341.4416425,-758.7194443,-743.3533669,27168.720960617065,-1174.30687
1699457341.4416633,-783.8964462,-769.251585,27168.774604797363,-1197.904348
1699457341.4416747,-848.5734463,-835.8478546,27168.869972229004,-1263.648272
1699457341.4416864,-755.6974888,-731.0092449,27168.917655944824,-1158.869267
1699457341.4416995,-607.7826023,-574.1775036,27168.935537338257,-1002.067327
1699457341.4417112,-484.1923714,-442.7492619,27168.941497802734,-868.9761162
1699457341.4417472,-477.2305489,-436.7947578,27168.864011764526,-862.8189564
1699457341.4417584,-397.3424435,-345.6652164,27168.792486190796,-774.4073868
1699457341.4417696,-226.4678478,-161.7610455,27168.774604797363,-593.5847759
1699457341.4417813,-46.39625549,30.767917633056644,27168.744802474976,-400.5730152
1699457341.4693716,67.34132766723633,151.7772674560547,27168.715000152588,-279.4265747
1699457341.4693844,258.46362113952637,361.8896007537842,27168.73288154602,-70.51825523
1699457341.469396,581.1870098114014,708.0614566802979,27168.750762939453,272.92370796203613
1699457341.4694076,901.7765522003174,1050.6629943847656,27168.720960617065,615.0960922241211
1699457341.4694192,1091.1285877227783,1249.0034103393555,27168.649435043335,813.9908313751221
1699457341.4694326,1193.314790725708,1358.640193939209,27168.583869934082,921.8156337738037
1699457341.4694445,1311.337947845459,1482.0337295532227,27168.577909469604,1042.0620441436768
1699457341.469519,1332.920789718628,1500.4932880401611,27168.595790863037,1059.1208934783936
1699457341.4695296,1195.538044,1348.1497764587402,27168.577909469604,907.6237678527832
1699457341.4695404,943.2613849639893,1078.6831378936768,27168.56598854065,637.8114223480225
1699457341.4695508,759.0413093566895,883.0308914,27168.583869934082,440.10281562805176
1699457341.5205455,530.7912826538086,635.0934505462646,27168.61367225647,192.28458404541016
1699457341.5205896,214.94626998901367,295.08471488952637,27168.601751327515,-146.6393471
1699457341.5206091,-173.7058163,-119.6444035,27168.601751327515,-561.0764027
1699457341.5206285,-410.8965397,-368.3209419,27168.571949005127,-811.7198944
1699457341.520649,-586.2653255,-556.0338497,27168.63751411438,-1000.142097
1699457341.520726,-771.8145847,-754.9226284,27168.738842010498,-1198.112965
1699457341.5207436,-1014.256477,-1012.74848,27168.816328048706,-1456.457376
1699457341.5207608,-1070.332527,-1065.963507,27168.816328048706,-1511.210203
1699457341.520778,-982.4335575,-972.3365307,27168.798446655273,-1418.685913
1699457341.5207968,-827.2051811,-807.0409298,27168.768644332886,-1250.654459
1699457341.5208175,-710.8688354,-685.0004196,27168.768644332886,-1125.884056
1699457341.5694304,-493.1747913,-449.7408867,27168.846130371094,-890.6006813
1699457341.5694492,-214.7257328,-154.8647881,27168.893814086914,-595.664978
1699457341.5694628,20.706653594970703,93.41835975646973,27168.90573501587,-344.3777561
1699457341.5694757,115.35286903381348,191.37263298034668,27168.917655944824,-243.6459064
1699457341.569487,205.3081989,290.93027114868164,27168.88189315796,-143.5279846
1699457341.5695243,370.0733184814453,466.8235778808594,27168.887853622437,32.263994216918945
1699457341.5695355,523.9486694335938,629.5502185821533,27168.887853622437,196.2721347808838
1699457341.5695467,587.0640277862549,694.5371627807617,27168.88189315796,263.4704113006592
1699457341.569558,652.8079509735107,767.5349712371826,27168.85209083557,336.5814685821533
1699457341.569569,810.0330829620361,936.1207485198975,27168.83420944214,502.5506019592285
1699457341.5695803,910.3477001190186,1040.428876876831,27168.798446655273,606.1434745788574
1699457341.5695918,870.4483509063721,993.0551052093506,27168.774604797363,559.2525005340576
1699457341.6180344,728.6965847015381,843.3282375335693,27168.798446655273,408.27393531799316
1699457341.6180599,679.2366505,792.3007011413574,27168.738842010498,354.4330596923828
1699457341.6180725,606.4057350158691,712.8298282623291,27168.673276901245,273.8833427429199
1699457341.618087,441.93267822265625,534.4033241271973,27168.61367225647,96.18401527404785
1699457341.6180985,169.4023609161377,243.1333065032959,27168.631553649902,-195.9383488
1699457342,13.661384582519531,79.67948913574219,27168.649435043335,-362.1697426
1699457341.6181216,-87.30888367,-30.11822701,27168.720960617065,-473.1833935
1699457341.6181333,-185.4300499,-135.5111599,27168.83420944214,-577.5690079
1699457341.6181445,-309.6103668,-265.3479576,27168.893814086914,-707.5250149
1699457341.6181557,-266.0930157,-211.3699913,27168.92362,-655.9848785
1699457341.6181667,-150.8414745,-87.19563484,27168.89977455139,-532.9847336
1699457341.6181784,-64.9869442,4.273653030395508,27168.864011764526,-439.530611
1699457341.6517088,-139.6596432,-78.79734039,27168.88189315796,-521.4035511
1699457341.651745,-211.9362354,-153.7263393,27168.869972229004,-596.755743
1699457341.6517794,-277.4000168,-225.931406,27168.87593269348,-670.3436375
1699457341.6517987,-389.7666931,-348.097086,27168.911695480347,-791.2695408
1699457341.651817,-558.6087704,-528.2461643,27168.92362,-970.2265263
1699457341.651834,-587.3501301,-551.6827106,27168.959379196167,-992.9955006
1699457341.651851,-414.5801067,-364.7327423,27168.97726,-805.8547974
1699457341.6518679,-201.3385296,-137.6330853,27168.893814086914,-576.5855312
1699457341.6519408,-108.9394093,-43.86305809,27168.869972229004,-480.312109
1699457341.6519573,-102.1981239,-36.81182861,27168.89977455139,-475.0609398
1699457341.6519933,-35.20846367,35.071372985839844,27168.941497802734,-407.0341587
1699457341.7093823,17.887353897094727,89.99705315,27168.983221054077,-353.6164761
1699457341.7094016,20.623207092285156,91.96996688842773,27168.97726,-351.35746
1699457341.7094157,20.92123031616211,96.76814079284668,27169.007062911987,-346.8334675
1699457341.709427,190.80042839050293,281.6915512084961,27169.018983840942,-163.0485058
1699457341.7094393,382.77506828308105,484.6155643463135,27168.965339660645,40.74573516845703
1699457341.7094505,531.4707756,640.8393383026123,27168.917655944824,200.23584365844727
1699457341.7094617,604.3314933776855,719.5413112640381,27168.935537338257,279.9510955810547
1699457341.7094762,804.5494556427002,936.3293647766113,27168.89977455139,496.56033515930176
1699457341.7094877,1011.0259056091309,1154.6134948730469,27168.864011764526,715.1901721954346
1699457341.7094996,1155.9486389160156,1307.4278831481934,27168.82824897766,870.6688881
1699457341.709511,1168.9841747283936,1319.8614120483398,27168.792486190796,884.0799331665039
1699457341.7095225,1241.5826320648193,1400.3396034240723,27168.738842010498,963.8845920562744
1699457341.7428539,1271.5160846710205,1428.6935329437256,27168.715000152588,990.6113147735596
1699457341.7428842,1162.1177196502686,1307.433843612671,27168.703079223633,870.4185485839844
1699457341.742897,816.1246777,931.1854839324951,27168.63751411438,495.2847957611084
1699457341.7429082,449.63955879211426,540.6439304351807,27168.56598854065,103.88493537902832
1699457341.7429197,93.66869926452637,156.80789947509766,27168.51830482483,-280.2670002
1699457341.7429311,-290.5547619,-255.9542656,27168.48850250244,-689.4469261
1699457341.7429423,-739.3240929,-736.4392281,27168.49446296692,-1166.844368
1699457341.7429538,-1072.80612,-1085.8953,27168.500423431396,-1515.060663
1699457341.7429652,-1188.445091,-1205.939054,27168.452739715576,-1634.204388
1699457341.742986,-1180.136204,-1194.07773,27168.41697692871,-1619.130373
1699457341.742998,-1142.847538,-1154.011488,27168.411016464233,-1575.052738
1699457341.7906568,-1030.302048,-1028.525829,27168.411016464233,-1448.79818
1699457341.7906766,-760.6267929,-738.5551929,27168.42293739319,-1160.562038
1699457341.7907636,-478.720665,-440.1743412,27168.44678,-862.4494076
1699457341.790815,-277.6801586,-229.2573452,27168.41697692871,-650.5846977
1699457341.7908316,-136.9178295,-78.61852646,27168.434858322144,-501.0783672
1699457341.7908485,114.5780086517334,190.66333770751953,27168.44678,-233.3164215
1699457341.7908652,353.31249237060547,442.2128200531006,27168.39314,19.51456069946289
1699457341.790883,505.2149295806885,600.1174449920654,27168.381214141846,180.32193183898926
1699457341.7909005,556.8087100982666,655.8835506439209,27168.39909553528,237.70928382873535
1699457341.7909186,719.9883460998535,834.3875408172607,27168.482542037964,415.3251647949219
1699457341.790951,877.9227734,1001.5010833740236,27168.530225753784,582.0333957672119
1699457342,931.7338466644287,1056.7724704742432,27168.530225753784,638.6160850524902
1699457341.842932,810.9331130981445,926.3336658477783,27168.56598854065,508.18920135498047
1699457341.842949,728.5416126251221,841.1526679992676,27168.595790863037,421.25582695007324
1699457341.8429592,652.4145603179932,757.6882839202881,27168.595790863037,337.22519874572754
1699457341.8429697,543.4572696685791,640.4638290405273,27168.595790863037,222.5935459136963
1699457341.8429801,334.1495990753174,415.64106941223145,27168.577909469604,-0.464916229
1699457341.842992,201.18951797485352,278.06758880615234,27168.58983039856,-137.6986504
1699457341.8430023,145.72739601135254,216.66884422302246,27168.58983039856,-199.252367
1699457341.8430128,69.16522979736328,133.06140899658203,27168.571949005127,-280.803442
1699457341.843023,-96.9350338,-45.89557648,27168.51234436035,-458.0080509
1699457341.843154,-215.1250839,-168.2877541,27168.48850250244,-580.6446075
1699457341.889418,-237.9477024,-191.5454865,27168.560028076172,-605.6845188
1699457341.8894365,-307.5361252,-268.5129642,27168.63751411438,-681.9903851
1699457341.8894477,-495.0881004,-471.5144634,27168.631553649902,-884.2468262
1699457341.8894596,-682.3658943,-667.2739983,27168.607711791992,-1080.447435
1699457341.889474,-708.4846497,-690.4602051,27168.595790863037,-1106.053591
1699457341.8894854,-680.7208061,-658.416748,27168.583869934082,-1073.420048
1699457341.8894968,-650.0482559,-624.5553493,27168.583869934082,-1038.104296
1699457341.8895082,-624.7103214,-593.5013294,27168.524265289307,-1007.628441
1699457341.8895197,-437.9689693,-390.3210163,27168.49446296692,-806.5998554
1699457341.8895316,-218.1649208,-158.4708691,27168.583869934082,-575.0775337
1699457341.8895433,-39.54768181,29.259920120239258,27168.655395507812,-385.6897354
1699457341.8895547,73.86207580566406,149.10101890563965,27168.6852,-265.4373646
1699457341.938058,353.2290458679199,450.1938819885254,27168.76268386841,34.433603286743164
1699457341.9380836,710.1953029632568,830.3165435791016,27168.840169906616,414.31188583374023
1699457341.9381013,1070.5769062042236,1214.1406536102295,27168.85209083557,800.3294467926025
1699457341.9381135,1302.480697631836,1460.2899551391602,27168.822288513184,1047.4443435668945
1699457341.938125,1529.681683,1705.4855823516846,27168.869972229004,1289.8504734039307
1699457341.9381363,1631.0811042785645,1807.0638179779053,27168.85805130005,1388.627290725708
1699457341.938148,1520.3237533569336,1680.8807849884033,27168.792486190796,1263.2012367248535
1699457341.9381592,1158.0049991607666,1288.7179851531982,27168.78056526184,870.9192276000977
1699457341.9381707,826.8952369689941,938.4214878082275,27168.81036758423,519.8240280151367
1699457341.938182,559.5266819000244,651.4132022857666,27168.83420944214,231.8739891052246
1699457341.938193,283.5512161254883,356.34636878967285,27168.87593269348,-61.95902824
1699457341.9382052,-81.15768433,-35.45284271,27168.92957687378,-452.2502422
1699457341.9842198,-374.5615482,-344.979763,27169.018983840942,-762.2599602
1699457341.9842415,-512.4568939,-492.2032356,27169.036865234375,-910.2463722
1699457342,-613.6238575,-602.1499634,27168.983221054077,-1018.881798
1699457341.9842715,-765.5978203,-767.9581642,27168.965339660645,-1182.711124
1699457341.9842837,-901.3414383,-909.8291397,27168.911695480347,-1324.945688
1699457341.9842963,-903.1355381,-911.0748768,27168.85209083557,-1327.115297
1699457341.9843109,-862.3301983,-867.5992489,27168.81036758423,-1282.083988
1699457341.984322,-829.9589157,-833.6126804,27168.75672340393,-1244.920492
1699457341.9843333,-776.8630981,-772.0172405,27168.75672340393,-1181.608438
1699457341.9843526,-576.8179893,-555.7656288,27168.78056526184,-966.8171406
1699457341.9843676,-388.5805607,-358.15835,27168.846130371094,-769.0787315
1699457342.034469,-288.6116505,-254.3449402,27168.893814086914,-664.1387939
1699457342.0344875,-288.9871597,-255.048275,27168.97726,-663.7096405
1699457342.0345044,-143.4862614,-95.2064991,27169.036865234375,-503.0035973
1699457342.034516,65.29092788696289,129.15730476379395,27169.054746627808,-275.8443356
1699457342.0345447,281.9836139678955,361.4068031311035,27169.090509414673,-37.23502159
1699457342.034592,410.90846061706543,499.10545349121094,27169.084548950195,105.00550270080566
1699457342.0346048,645.3633308410645,754.4040679931641,27169.054746627808,362.90884017944336
1699457342.0346165,887.6502513885498,1011.1093521118163,27169.018983840942,620.7883358001709
1699457342.0346272,1034.8081588745117,1165.7774448394775,27169.036865234375,779.1519165039062
1699457342.0346377,983.7031364440918,1107.9847812652588,27169.030904769897,723.7374782562256
1699457342.0346751,941.8249130249023,1069.2477226257324,27168.965339660645,684.2076778411865
1699457342.034686,950.0920773,1078.8559913635254,27168.941497802734,694.3345069885254
1699457342.0628667,943.8872337341309,1073.8492012023926,27168.971300125122,692.2066212
1699457342.0629096,855.7796478271484,981.3785552978516,27168.965339660645,602.3883819580078
1699457342.062929,830.2569389343262,961.2381458282471,27168.959379196167,581.5088748931885
1699457342.0629475,891.6378021240234,1028.054953,27168.959379196167,645.7805633544922
1699457342.0629668,910.8364582061768,1047.3251342773438,27168.97726,664.7229194641113
1699457342.0629857,778.9790630340576,902.3547172546387,27168.92362,519.3412304
1699457342.063006,562.1373653411865,672.0364093780518,27168.846130371094,286.75198554992676
1699457342.0630248,369.2150115966797,464.66588973999023,27168.869972229004,75.39391518
1699457342.063044,77.96287536621094,147.77183532714844,27168.983221054077,-242.4836159
1699457342.0630636,-334.9542618,-297.8742123,27169.00110244751,-687.0031357
1699457342.0630825,-774.5683193,-766.2951946,27168.995141983032,-1154.339314
1699457342.110576,-1023.930311,-1029.294729,27169.066667556763,-1416.963339
1699457342.1105947,-1206.207275,-1224.786043,27169.16799545288,-1610.666513
1699457342.1106064,-1379.603148,-1410.460472,27169.185876846313,-1793.587208
1699457342.110618,-1583.182812,-1626.771688,27169.17395591736,-2009.433508
1699457342.1106298,-1592.153311,-1629.87709,27169.162034988403,-2013.69524
1699457342.1106434,-1454.091072,-1479.399204,27169.09646987915,-1861.965656
1699457342.1106548,-1201.283932,-1205.044985,27169.04878616333,-1582.676172
1699457342.1106665,-928.9205074,-908.6608887,27169.07262802124,-1283.401251
1699457342.1106777,-474.3814468,-415.0807858,27169.04878616333,-789.3919945
1699457342.1106887,38.248300552368164,131.81567192077637,27169.036865234375,-243.2763577
1699457342,484.63940620422363,606.2269211,27169.030904769897,232.52367973327637
1699457342.1566832,732.1715354919434,865.8766746520996,27169.04878616333,492.5191402435303
1699457342.1567123,954.9081325531006,1104.4204235076904,27169.09646987915,728.9946079
1699457342.156731,1125.2522468566895,1281.3270092010498,27169.156074523926,903.1474590301514
1699457342.156743,1168.0841445922852,1320.9521770477295,27169.19779777527,943.1242942810059
1699457342.1567545,1029.115915298462,1166.4152145385742,27169.19183731079,789.1476154327393
1699457342.1567667,893.3961391448975,1023.8945484161376,27169.156074523926,645.6792355
1699457342.156778,851.5059947967529,978.0883789062499,27169.15011405945,597.6557731628418
1699457342.1567895,795.9842681884766,916.2783622741699,27169.17395591736,536.7875099182129
1699457342.1568007,624.1858005523682,728.9230823516846,27169.209718704224,349.1818904876709
1699457342.1568124,412.78600692749023,506.3056945800781,27169.185876846313,123.99554252624513
1699457342.1568236,302.7677536010742,389.7070885,27169.09646987915,4.446506500244141
1699457342.2044632,176.26285552978516,254.73833084106445,27169.030904769897,-130.8143139
1699457342.2044828,-11.241436,54.270029067993164,27168.995141983032,-329.79846
1699457342.2045016,-229.8414707,-175.5416393,27169.04878616333,-559.5445633
1699457342.204522,-300.5206585,-246.4830875,27169.066667556763,-631.5648556
1699457342.2045407,-337.2251987,-286.2930298,27169.030904769897,-670.7847118
1699457342.2045636,-388.6282444,-342.9889679,27169.02494430542,-724.697113
1699457342.2045815,-486.1414433,-445.8606243,27169.030904769897,-826.5793324
1699457342,-423.6698151,-375.4198551,27169.060707092285,-756.3829422
1699457342.204622,-294.0416336,-238.1920815,27169.078588485718,-619.5366383
1699457342.2046425,-152.9693604,-88.63210678,27169.060707092285,-466.5911198
1699457342.2046611,-60.76693535,10.865926742553711,27169.060707092285,-366.1632538
1699457342.2046795,161.56435012817383,251.07860565185544,27169.04878616333,-125.8790493
1699457342.2517717,392.1926021575928,493.20459365844727,27168.971300125122,115.07868766784668
1699457342.2517993,502.6698112487793,604.0751934051514,27168.917655944824,226.5453338623047
1699457342.2518115,377.2258758544922,462.0194435119629,27168.864011764526,83.91737937927246
1699457342.2518234,210.66665649414062,283.7717533111572,27168.816328048706,-97.21517563
1699457342.251835,55.99856376647949,115.66281318664551,27168.83420944214,-267.9765224
1699457342.2518463,-122.1120358,-75.17933846,27168.83420944214,-458.4312439
1699457342.251858,-360.918045,-329.5481205,27168.88189315796,-711.3456726
1699457342.2518706,-474.9596119,-442.2843456,27168.92362,-824.4931698
1699457342.251882,-410.2826118,-368.6308861,27168.947458267212,-752.1271706
1699457342.2518933,-288.3553505,-235.2714539,27168.989181518555,-617.9213524
1699457342.2519207,-236.5410328,-180.3636551,27168.989181518555,-562.9658699
1699457342.251932,-210.916996,-149.2917538,27168.965339660645,-533.4079266
1699457342.3028965,-90.45600891,-18.41783524,27168.85209083557,-406.7003727
1699457342.3029313,15.622377395629885,94.10381317138672,27168.864011764526,-295.4661846
1699457342.3029432,77.13437080383301,160.5391502380371,27168.983221054077,-229.3050289
1699457342.302955,127.91156768798828,219.38681602478027,27169.060707092285,-171.7925072
1699457342.3029668,344.1333770751953,455.4569721221924,27169.07262802124,60.80269813537598
1699457342.302978,558.7279796600342,682.3062896728516,27169.108390808105,286.2393856048584
1699457342.3029895,661.3969802856445,787.0852947235107,27169.066667556763,391.85285568237305
1699457342.3030019,616.5862083435059,735.8312606811523,27168.989181518555,340.13986587524414
1699457342.3030128,622.2546100616455,740.8976554870605,27168.97726,344.07973289489746
1699457342.3030264,587.7733231,698.4472274780273,27169.00110244751,300.7233142852783
1699457342.3030374,472.5158214569092,571.0482597351074,27168.947458267212,175.7681369781494
1699457342.3531194,232.6369285583496,312.76941299438477,27168.869972229004,-81.92658424
1699457342.3531375,128.9665699005127,207.29899406433105,27168.81036758423,-187.9394054
1699457342.3531494,114.25018310546875,191.01500511169434,27168.80440711975,-204.3366432
1699457342.3531613,119.01259422302246,196.96950912475586,27168.846130371094,-195.3363419
1699457342.3531733,46.28300666809082,119.65036392211914,27168.88189315796,-270.4918385
1699457342.3531845,45.37701606750488,123.01802635192871,27168.846130371094,-267.1122551
1699457342.353196,88.26851844787598,168.45464706420898,27168.816328048706,-221.9676971
1699457342.353207,98.60396385192871,179.60071563720703,27168.893814086914,-208.5149288
1699457342.3532207,-0.977516174,72.19910621643066,27168.95341873169,-313.7052059
1699457342.3532321,-65.02866745,8.541345596313477,27169.02494430542,-375.9801388
1699457342.3532436,-25.8743763,52.07061767578125,27169.066667556763,-332.7131271
1699457342.353258,3.3080577850341797,82.30805397033691,27169.042825698853,-299.6206284
1699457342.384097,-50.42552948,22.07159996032715,27169.04878616333,-356.7874432
1699457342.3841212,-102.2279263,-29.51025963,27169.084548950195,-407.2248936
1699457342.3841398,-15.18130302,63.74120712280274,27169.12031173706,-314.0985966
1699457342.3841565,74.76210594177246,157.3324203491211,27169.126272201538,-219.219923
1699457342.3841684,96.48799896240234,177.06751823425293,27169.108390808105,-197.4225044
1699457342.3841798,68.17579269,147.6585865020752,27169.102430343628,-227.0519733
1699457342.3841915,171.76270484924316,260.61534881591797,27169.132232666016,-115.2157784
1699457342.3842094,266.3254737854004,358.96897315979004,27169.17395591736,-16.9634819
1699457342.384225,250.4408359527588,336.8198871612549,27169.17395591736,-37.37211227
1699457342.3842404,65.29092788696289,135.6065273284912,27169.114351272583,-238.5854721
1699457342.3842568,-92.19050407,-32.9375267,27169.078588485718,-410.3243351
1699457342.4343143,-279.9451351,-237.4708652,27169.07262802124,-616.5206432
1699457342.434369,-478.6789417,-449.4130611,27169.066667556763,-826.7402649
1699457342.4343815,-681.6864014,-662.8334522,27169.042825698853,-1039.05201
1699457342.4343936,-639.039278,-606.3699722,27169.013023376465,-982.5229645
1699457342.4344065,-413.0601883,-361.2816334,27169.030904769897,-737.3154163
1699457342.434418,-135.8985901,-63.61603737,27169.054746627808,-436.7947578
1699457342.4344296,24.646520614624023,105.97109794616699,27169.054746627808,-266.9453621
1699457342.4344409,171.80442810058594,265.0022506713867,27169.07262802124,-110.322237
1699457342.4344523,244.49825286865234,336.3966941833496,27169.102430343628,-41.87226295
1699457342.4344635,176.13768577575684,258.58283042907715,27169.132232666016,-120.4133034
1699457342.4344747,-54.28791046,7.7605247497558585,27169.126272201538,-370.6932068
1699457342.484207,-221.1213112,-164.7591591,27169.090509414673,-543.564558
1699457342.484233,-196.9337463,-134.8972321,27169.078588485718,-514.5013332
1699457342.4842505,-89.70499039,-18.19729805,27169.108390808105,-395.4052925
1699457342.4842622,-29.13475037,45.44258117675781,27169.108390808105,-329.0653229
1699457342.484274,21.99411392211914,103.50942611694336,27169.114351272583,-269.6633339
1699457342.4842856,166.22543334960938,258.1179141998291,27169.14415359497,-115.0429249
1699457342.484298,275.0396728515625,372.67208099365234,27169.162034988403,1.3768672943115234
1699457342.4843209,300.98557472229004,398.3318806,27169.138193130493,29.82616424560547
1699457342.484338,263.22007179260254,360.56041717529297,27169.04878616333,-7.349252701
1699457342.4843497,340.4498100280762,445.4672336578369,27168.989181518555,76.34758949279785
1699457342.4843633,417.7272319793701,526.7202854156494,27169.054746627808,157.33838081359863
1699457342.5306304,431.9727420806885,539.2849445343018,27169.066667556763,171.63753509521484
1699457342.530646,359.48753356933594,462.44263648986816,27169.030904769897,95.05152702331543
1699457342.530661,391.08991622924805,498.3186721801758,27168.97726,129.46128845214844
1699457342.5306761,393.2178020477295,496.26827239990234,27168.941497802734,127.01749801635742
1699457342.5306911,300.2285957336426,391.9363021850586,27168.92957687378,24.66440200805664
1699457342.530706,62.519311904907234,134.83166694641113,27168.935537338257,-232.0289612
1699457342.5307207,-70.53613663,-3.200769424,27168.959379196167,-370.9554672
1699457342.5307379,-103.6882401,-38.92183304,27168.90573501587,-406.5811634
1699457342.5307522,-83.80413055,-15.84887505,27168.90573501587,-381.7260265
1699457342.5307667,-122.2729683,-56.33234978,27168.92362,-421.2975502
1699457342.5307834,-69.85664368,4.869699478149414,27168.92362,-362.1101379
1699457342.5307982,21.80337905883789,100.88086128234863,27168.947458267212,-269.8481083
1699457342.5905614,16.188621520996094,89.16258811950684,27168.995141983032,-282.2160721
1699457343,-177.8244972,-125.682354,27169.060707092285,-497.2696304
1699457342.5906165,-380.307436,-342.0948982,27169.084548950195,-715.2616978
1699457342.590628,-474.101305,-444.4599152,27169.066667556763,-818.4313774
1699457342.5906396,-515.0556564,-488.9011383,27169.054746627808,-860.2976799
1699457342.5906513,-551.7959595,-528.8243294,27169.013023376465,-896.4538574
1699457342.5906625,-505.8944225,-474.3218422,27168.983221054077,-840.6698704
1699457342.5906737,-288.9573574,-239.6762371,27168.959379196167,-606.9779396
1699457342.590685,-63.50874901,-0.268220901,27168.97726,-367.5401211
1699457342.5906963,80.61528205871582,151.0024070739746,27169.030904769897,-216.3529396
1699457342.5907075,160.0503921508789,237.56027221679688,27169.042825698853,-131.2255859
1699457342.5907187,350.9819507598877,443.5122013092041,27169.084548950195,71.63286209106445
1699457342.6142085,539.7319793701172,643.3546543121338,27169.16799545288,270.37858963012695
1699457342.614234,664.8242473602295,774.4014263153076,27169.162034988403,404.08968925476074
1699457342.6142895,701.8566131591797,814.5451545715332,27169.114351272583,445.2645778656006
1699457342.6143017,841.4328098297119,967.4131870269775,27169.138193130493,599.2650985717773
1699457342.6143131,961.7626667022705,1092.7021503448486,27169.19183731079,726.9144058227539
1699457342.614326,982.5706481933594,1110.8636856079102,27169.132232666016,749.2005825042725
1699457342.6143377,817.3346519470215,929.7251701,27169.09646987915,570.4164505004883
1699457342.6143496,680.5956363677979,784.2361927032471,27169.114351272583,424.9989986419678
1699457342.614361,549.0124225616455,640.4101848602295,27169.126272201538,280.45177459716797
1699457342.614375,395.2980041503906,474.86424446105957,27168.97726,116.85490608215332
1699457342.6143863,158.67948532104492,221.64583206176758,27168.893814086914,-134.986639
1699457343,23.698806762695312,84.07831192016602,27168.935537338257,-274.2946148
1699457342.6657164,-1.084804535,58.74633789,27168.965339660645,-301.95117
1699457342.665732,-24.64652061,34.040212631225586,27168.97726,-326.0910511
1699457342.6657476,-130.0990582,-80.16228676,27169.013023376465,-439.1252995
1699457342.6657631,-194.6985722,-144.4756985,27169.102430343628,-503.1824112
1699457342.6657748,-156.9211483,-104.5107841,27169.16799545288,-462.6810551
1699457342.665788,-141.5371895,-91.22490883,27169.156074523926,-446.3374615
1699457342.6657991,-211.4832401,-169.4619656,27169.138193130493,-520.7359791
